"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.303565052E0,1.605000114E1,-1.353750038E1,-1.114125061E2,1.133737755E2
3.313565052E0,1.597500038E1,-1.393125057E1,-1.115437546E2,1.135398149E2
3.323565052E0,1.573125076E1,-1.415625095E1,-1.116562576E2,1.136441444E2
3.333565052E0,1.590000057E1,-1.402500057E1,-1.114687576E2,1.134671520E2
3.343565052E0,1.582500076E1,-1.413750076E1,-1.114312515E2,1.134337842E2
3.353565052E0,1.586250019E1,-1.385625076E1,-1.113562546E2,1.133306227E2
3.363565052E0,1.616250038E1,-1.391250038E1,-1.115250015E2,1.135456298E2
3.373565052E0,1.618125153E1,-1.393125057E1,-1.115437546E2,1.135690179E2
3.383565052E0,1.618125153E1,-1.396875095E1,-1.115437546E2,1.135736241E2
3.393565052E0,1.627500153E1,-1.370625019E1,-1.116375046E2,1.136471267E2
3.403565052E0,1.616250038E1,-1.372500038E1,-1.114687576E2,1.134675548E2
3.413565052E0,1.591875076E1,-1.380000019E1,-1.114875031E2,1.134606098E2
3.423565052E0,1.584375095E1,-1.355625057E1,-1.115437546E2,1.134760131E2
3.433565052E0,1.595625019E1,-1.380000019E1,-1.117125015E2,1.136869602E2
3.443565052E0,1.584375095E1,-1.376250076E1,-1.115062561E2,1.134639856E2
3.453565052E0,1.588125038E1,-1.361250019E1,-1.116187515E2,1.135617011E2
3.463565052E0,1.569375038E1,-1.357500076E1,-1.116187515E2,1.135311417E2
3.473565052E0,1.569375038E1,-1.355625057E1,-1.114125061E2,1.133261322E2
3.483565052E0,1.590000057E1,-1.346250057E1,-1.116000061E2,1.135280155E2
3.493565052E0,1.599375057E1,-1.325625038E1,-1.115062561E2,1.134247477E2
3.503565052E0,1.605000114E1,-1.340625095E1,-1.113562546E2,1.133028929E2
3.513565052E0,1.590000057E1,-1.329375076E1,-1.111312561E2,1.130472906E2
3.523565052E0,1.584375095E1,-1.342500019E1,-1.110375061E2,1.129627498E2
3.533565052E0,1.593750095E1,-1.357500076E1,-1.110000076E2,1.129570107E2
3.543565052E0,1.627500153E1,-1.351875019E1,-1.109625015E2,1.129615378E2
3.553565052E0,1.638750076E1,-1.353750038E1,-1.111312561E2,1.131457917E2
3.563565052E0,1.638750076E1,-1.376250076E1,-1.111875076E2,1.132281699E2
3.573565052E0,1.648125076E1,-1.376250076E1,-1.112812576E2,1.133338270E2
3.583565052E0,1.653750038E1,-1.389375019E1,-1.114312515E2,1.135052819E2
3.593565052E0,1.663125038E1,-1.389375019E1,-1.113750076E2,1.134637700E2
3.603565052E0,1.678125000E1,-1.380000019E1,-1.115062561E2,1.136032372E2
3.613565052E0,1.678125000E1,-1.359375095E1,-1.114312515E2,1.135047322E2
3.623565052E0,1.638750076E1,-1.361250019E1,-1.114500046E2,1.134678539E2
3.633565052E0,1.636875153E1,-1.385625076E1,-1.112062531E2,1.132552976E2
3.643565052E0,1.629375076E1,-1.380000019E1,-1.110187531E2,1.130534822E2
3.653565052E0,1.636875153E1,-1.391250038E1,-1.110375061E2,1.130965139E2
3.663565052E0,1.631250000E1,-1.374375057E1,-1.110375061E2,1.130677500E2
3.673565052E0,1.623750114E1,-1.372500038E1,-1.112437515E2,1.132572485E2
3.683565052E0,1.614375114E1,-1.381875038E1,-1.113937531E2,1.134025872E2
3.693565052E0,1.603125000E1,-1.406250095E1,-1.114500046E2,1.134718398E2
3.703565052E0,1.631250000E1,-1.404375076E1,-1.115437546E2,1.136016451E2
3.713565052E0,1.614375114E1,-1.376250076E1,-1.117312546E2,1.137273071E2
3.723565052E0,1.614375114E1,-1.357500076E1,-1.119187546E2,1.138890204E2
3.733565052E0,1.595625019E1,-1.348125076E1,-1.120687561E2,1.139989129E2
3.743565052E0,1.606875038E1,-1.353750038E1,-1.119750061E2,1.139292353E2
3.753565052E0,1.618125153E1,-1.365000057E1,-1.119750061E2,1.139585776E2
3.763565052E0,1.620000076E1,-1.363125038E1,-1.118625031E2,1.138484545E2
3.773565052E0,1.629375076E1,-1.333125019E1,-1.116562576E2,1.136236261E2
3.783565052E0,1.629375076E1,-1.342500019E1,-1.116187515E2,1.135978109E2
3.793565052E0,1.623750114E1,-1.361250019E1,-1.117312546E2,1.137226005E2
3.803565052E0,1.631250000E1,-1.366875076E1,-1.116187515E2,1.136295652E2
3.813565052E0,1.655625153E1,-1.376250076E1,-1.115812531E2,1.136393062E2
3.823565052E0,1.631250000E1,-1.370625019E1,-1.115625076E2,1.135788363E2
3.833565052E0,1.625625038E1,-1.355625057E1,-1.114875031E2,1.134790771E2
3.843565052E0,1.618125153E1,-1.344375038E1,-1.115437546E2,1.135102485E2
3.853565052E0,1.636875153E1,-1.366875076E1,-1.118250046E2,1.138402496E2
3.863565052E0,1.618125153E1,-1.355625057E1,-1.117312546E2,1.137078629E2
3.873565052E0,1.646250153E1,-1.331250095E1,-1.116000061E2,1.135904838E2
3.883565052E0,1.650000000E1,-1.335000038E1,-1.116000061E2,1.136003251E2
3.893565052E0,1.623750114E1,-1.348125076E1,-1.114312515E2,1.134121880E2
3.903565052E0,1.629375076E1,-1.338750076E1,-1.115812531E2,1.135565389E2
3.913565052E0,1.638750076E1,-1.338750076E1,-1.116750031E2,1.136621382E2
3.923565052E0,1.646250153E1,-1.336875057E1,-1.116562576E2,1.136523529E2
3.933565052E0,1.633125114E1,-1.327500057E1,-1.116000061E2,1.135671465E2
3.943565052E0,1.666875076E1,-1.346250057E1,-1.116937561E2,1.137303008E2
3.953565052E0,1.636875153E1,-1.363125038E1,-1.116187515E2,1.136331497E2
3.963565052E0,1.625625038E1,-1.365000057E1,-1.117312546E2,1.137297738E2
3.973565052E0,1.648125076E1,-1.344375038E1,-1.118062515E2,1.138112645E2
3.983565052E0,1.650000000E1,-1.351875019E1,-1.116562576E2,1.136755316E2
3.993565052E0,1.655625153E1,-1.363125038E1,-1.115250015E2,1.135682456E2
4.003565052E0,1.651875114E1,-1.366875076E1,-1.115250015E2,1.135672922E2
4.013565052E0,1.640625000E1,-1.365000057E1,-1.115437546E2,1.135671464E2
4.023565052E0,1.605000114E1,-1.350000095E1,-1.117687531E2,1.137194210E2
4.033565052E0,1.623750114E1,-1.348125076E1,-1.117875061E2,1.137622393E2
4.043565052E0,1.625625038E1,-1.350000095E1,-1.115062561E2,1.134907963E2
4.053565052E0,1.599375057E1,-1.365000057E1,-1.115250015E2,1.134898609E2
4.063565052E0,1.599375057E1,-1.372500038E1,-1.115625076E2,1.135357600E2
4.073565052E0,1.584375095E1,-1.372500038E1,-1.118812561E2,1.138280086E2
4.083565052E0,1.573125076E1,-1.391250038E1,-1.118625031E2,1.138167365E2
4.093565052E0,1.567500019E1,-1.406250095E1,-1.118437576E2,1.138089877E2
4.103565052E0,1.590000057E1,-1.411875057E1,-1.115250015E2,1.135340262E2
4.113565052E0,1.582500076E1,-1.415625095E1,-1.115812531E2,1.135834765E2
4.123565052E0,1.575000095E1,-1.421250057E1,-1.116187515E2,1.136169151E2
4.133565052E0,1.590000057E1,-1.411875057E1,-1.116000061E2,1.136077044E2
4.143565052E0,1.580625057E1,-1.421250057E1,-1.116937561E2,1.136984076E2
4.153565052E0,1.578750038E1,-1.428750038E1,-1.113937531E2,1.134105200E2
4.163565052E0,1.603125000E1,-1.421250057E1,-1.115250015E2,1.135641762E2
4.173565052E0,1.620000076E1,-1.410000038E1,-1.115250015E2,1.135740992E2
4.183565052E0,1.603125000E1,-1.426875019E1,-1.116187515E2,1.136632918E2
4.193565052E0,1.606875038E1,-1.417500019E1,-1.115812531E2,1.136200308E2
4.203565052E0,1.606875038E1,-1.426875019E1,-1.115812531E2,1.136317649E2
4.213565052E0,1.605000114E1,-1.434375095E1,-1.114312515E2,1.134912752E2
4.223565052E0,1.616250038E1,-1.421250057E1,-1.113000031E2,1.133618643E2
4.233565052E0,1.618125153E1,-1.413750076E1,-1.112812576E2,1.133367554E2
4.243565052E0,1.621875000E1,-1.402500057E1,-1.113937531E2,1.134386033E2
4.253565052E0,1.599375057E1,-1.389375019E1,-1.113000031E2,1.132983982E2
4.263565052E0,1.603125000E1,-1.380000019E1,-1.114312515E2,1.134211832E2
4.273565052E0,1.601250076E1,-1.366875076E1,-1.114500046E2,1.134210670E2
4.283565052E0,1.610625076E1,-1.344375038E1,-1.116750031E2,1.136285705E2
4.293565052E0,1.606875038E1,-1.350000095E1,-1.117687531E2,1.137220688E2
4.303565052E0,1.597500038E1,-1.340625095E1,-1.118062515E2,1.137346301E2
4.313565052E0,1.603125000E1,-1.336875057E1,-1.117125015E2,1.136459743E2
4.323565052E0,1.576875019E1,-1.336875057E1,-1.114125061E2,1.133142687E2
4.333565052E0,1.582500076E1,-1.350000095E1,-1.114687576E2,1.133929654E2
4.343565052E0,1.606875038E1,-1.342500019E1,-1.112437515E2,1.131972068E2
4.353565052E0,1.608750153E1,-1.365000057E1,-1.113937531E2,1.133741524E2
4.363565052E0,1.620000076E1,-1.365000057E1,-1.111875076E2,1.131875629E2
4.373565052E0,1.612500000E1,-1.353750038E1,-1.111312561E2,1.131080706E2
4.383565052E0,1.623750114E1,-1.363125038E1,-1.111875076E2,1.131906767E2
4.393565052E0,1.638750076E1,-1.372500038E1,-1.113562546E2,1.133893348E2
4.403565052E0,1.653750038E1,-1.380000019E1,-1.114312515E2,1.134938445E2
4.413565052E0,1.665000153E1,-1.381875038E1,-1.115062561E2,1.135862032E2
4.423565052E0,1.657500076E1,-1.400625038E1,-1.117500076E2,1.138374714E2
4.433565052E0,1.638750076E1,-1.380000019E1,-1.116187515E2,1.136562180E2
4.443565052E0,1.631250000E1,-1.389375019E1,-1.116562576E2,1.136936842E2
4.453565052E0,1.635000038E1,-1.383750057E1,-1.119000015E2,1.139315991E2
4.463565052E0,1.635000038E1,-1.376250076E1,-1.118437576E2,1.138672695E2
4.473565052E0,1.625625038E1,-1.355625057E1,-1.118062515E2,1.137922470E2
4.483565052E0,1.633125114E1,-1.361250019E1,-1.116562576E2,1.136623499E2
4.493565052E0,1.623750114E1,-1.366875076E1,-1.115437546E2,1.135451469E2
4.503565052E0,1.605000114E1,-1.335000038E1,-1.114687576E2,1.134068295E2
4.513565052E0,1.621875000E1,-1.348125076E1,-1.115437546E2,1.135200474E2
4.523565052E0,1.614375114E1,-1.336875057E1,-1.116562576E2,1.136066198E2
4.533565052E0,1.610625076E1,-1.346250057E1,-1.115250015E2,1.134833741E2
4.543565052E0,1.616250038E1,-1.346250057E1,-1.116187515E2,1.135834981E2
4.553565052E0,1.625625038E1,-1.359375095E1,-1.115250015E2,1.135204022E2
4.563565052E0,1.606875038E1,-1.333125019E1,-1.115062561E2,1.134441366E2
4.573565052E0,1.610625076E1,-1.346250057E1,-1.116187515E2,1.135755076E2
4.583565052E0,1.623750114E1,-1.355625057E1,-1.114875031E2,1.134763927E2
4.593565052E0,1.606875038E1,-1.333125019E1,-1.113375015E2,1.132782690E2
4.603565052E0,1.603125000E1,-1.340625095E1,-1.112062531E2,1.131528137E2
4.613565052E0,1.584375095E1,-1.329375076E1,-1.110937576E2,1.130025276E2
4.623565052E0,1.578750038E1,-1.353750038E1,-1.111687546E2,1.130973080E2
4.633565052E0,1.578750038E1,-1.355625057E1,-1.113937531E2,1.133207188E2
4.643565052E0,1.580625057E1,-1.380000019E1,-1.116562576E2,1.136107276E2
4.653565052E0,1.610625076E1,-1.350000095E1,-1.116937561E2,1.136536691E2
4.663565052E0,1.610625076E1,-1.350000095E1,-1.119562531E2,1.139116497E2
4.673565052E0,1.614375114E1,-1.365000057E1,-1.118625031E2,1.138427108E2
4.683565052E0,1.608750153E1,-1.351875019E1,-1.119375076E2,1.138928002E2
4.693565052E0,1.618125153E1,-1.359375095E1,-1.121625061E2,1.141361062E2
4.703565052E0,1.610625076E1,-1.355625057E1,-1.117875061E2,1.137524934E2
4.713565052E0,1.591875076E1,-1.351875019E1,-1.119187546E2,1.138506516E2
4.723565052E0,1.597500038E1,-1.342500019E1,-1.119187546E2,1.138474369E2
4.733565052E0,1.573125076E1,-1.346250057E1,-1.118062515E2,1.137072955E2
4.743565052E0,1.571250057E1,-1.357500076E1,-1.117687531E2,1.136812099E2
4.753565052E0,1.580625057E1,-1.342500019E1,-1.120312576E2,1.139345026E2
4.763565052E0,1.591875076E1,-1.350000095E1,-1.120875015E2,1.140143177E2
4.773565052E0,1.614375114E1,-1.353750038E1,-1.119750061E2,1.139398377E2
4.783565052E0,1.620000076E1,-1.342500019E1,-1.122750015E2,1.142293597E2
4.793565052E0,1.625625038E1,-1.351875019E1,-1.121437531E2,1.141194271E2
4.803565052E0,1.623750114E1,-1.342500019E1,-1.118812561E2,1.138477164E2
4.813565052E0,1.606875038E1,-1.344375038E1,-1.119562531E2,1.138997004E2
4.823565052E0,1.612500000E1,-1.310625076E1,-1.120125046E2,1.139236175E2
4.833565052E0,1.599375057E1,-1.329375076E1,-1.118062515E2,1.137240597E2
4.843565052E0,1.601250076E1,-1.344375038E1,-1.116937561E2,1.136337527E2
4.853565052E0,1.601250076E1,-1.335000038E1,-1.116562576E2,1.135858378E2
4.863565052E0,1.591875076E1,-1.353750038E1,-1.117500076E2,1.136870034E2
4.873565052E0,1.595625019E1,-1.340625095E1,-1.116937561E2,1.136214092E2
4.883565052E0,1.590000057E1,-1.344375038E1,-1.118250046E2,1.137469828E2
4.893565052E0,1.614375114E1,-1.336875057E1,-1.116187515E2,1.135697578E2
4.903565052E0,1.599375057E1,-1.361250019E1,-1.114687576E2,1.134300848E2
4.913565052E0,1.601250076E1,-1.350000095E1,-1.116375046E2,1.135851339E2
4.923565052E0,1.595625019E1,-1.325625038E1,-1.117500076E2,1.136591145E2
4.933565052E0,1.590000057E1,-1.336875057E1,-1.117687531E2,1.136828381E2
4.943565052E0,1.591875076E1,-1.303125095E1,-1.113937531E2,1.132774838E2
4.953565052E0,1.580625057E1,-1.310625076E1,-1.113562546E2,1.132335056E2
4.963565052E0,1.603125000E1,-1.290000057E1,-1.110562515E2,1.129464563E2
4.973565052E0,1.575000095E1,-1.297500038E1,-1.110750046E2,1.129339179E2
4.983565052E0,1.565625095E1,-1.312500095E1,-1.108687515E2,1.127353712E2
4.993565052E0,1.567500019E1,-1.325625038E1,-1.108312531E2,1.127164605E2
5.003565052E0,1.556250095E1,-1.338750076E1,-1.106062546E2,1.124951562E2
5.013565052E0,1.563750076E1,-1.333125019E1,-1.107937546E2,1.126832273E2
5.023565052E0,1.573125076E1,-1.370625019E1,-1.109250031E2,1.128702345E2
5.033565052E0,1.569375038E1,-1.363125038E1,-1.109250031E2,1.128559307E2
5.043565052E0,1.556250095E1,-1.368750095E1,-1.113375015E2,1.132500700E2
5.053565052E0,1.576875019E1,-1.378125095E1,-1.113187561E2,1.132715402E2
5.063565052E0,1.605000114E1,-1.368750095E1,-1.114875031E2,1.134654730E2
5.073565052E0,1.618125153E1,-1.365000057E1,-1.115250015E2,1.135164366E2
5.083565052E0,1.621875000E1,-1.372500038E1,-1.115625076E2,1.135676741E2
5.093565052E0,1.616250038E1,-1.374375057E1,-1.116000061E2,1.135987608E2
5.103565052E0,1.623750114E1,-1.353750038E1,-1.116000061E2,1.135846896E2
5.113565052E0,1.620000076E1,-1.361250019E1,-1.114687576E2,1.134593500E2
5.123565052E0,1.616250038E1,-1.378125095E1,-1.112437515E2,1.132533512E2
5.133565052E0,1.618125153E1,-1.374375057E1,-1.112625046E2,1.132698923E2
5.143565052E0,1.595625019E1,-1.363125038E1,-1.112625046E2,1.132243694E2
5.153565052E0,1.582500076E1,-1.374375057E1,-1.110750046E2,1.130352952E2
5.163565052E0,1.565625095E1,-1.355625057E1,-1.114312515E2,1.133393751E2
5.173565052E0,1.569375038E1,-1.340625095E1,-1.111687546E2,1.130686223E2
5.183565052E0,1.546875095E1,-1.342500019E1,-1.110937576E2,1.129660828E2
5.193565052E0,1.550625038E1,-1.325625038E1,-1.112062531E2,1.130619418E2
5.203565052E0,1.552500057E1,-1.323750019E1,-1.111875076E2,1.130438804E2
5.213565052E0,1.546875095E1,-1.303125095E1,-1.110937576E2,1.129199661E2
5.223565052E0,1.565625095E1,-1.320000076E1,-1.112250061E2,1.130944747E2
5.233565052E0,1.565625095E1,-1.286250019E1,-1.112250061E2,1.130555796E2
5.243565052E0,1.586250019E1,-1.290000057E1,-1.110750046E2,1.129410712E2
5.253565052E0,1.578750038E1,-1.316250038E1,-1.109437561E2,1.128317934E2
5.263565052E0,1.563750076E1,-1.310625076E1,-1.111125031E2,1.129703216E2
5.273565052E0,1.560000038E1,-1.321875095E1,-1.109437561E2,1.128122884E2
5.283565052E0,1.560000038E1,-1.335000038E1,-1.109625015E2,1.128461752E2
5.293565052E0,1.578750038E1,-1.342500019E1,-1.111312561E2,1.130470339E2
5.303565052E0,1.571250057E1,-1.323750019E1,-1.111312561E2,1.130144688E2
5.313565052E0,1.584375095E1,-1.333125019E1,-1.111875076E2,1.130991093E2
5.323565052E0,1.599375057E1,-1.335000038E1,-1.110187531E2,1.129565673E2
5.333565052E0,1.605000114E1,-1.335000038E1,-1.112250061E2,1.131672525E2
5.343565052E0,1.629375076E1,-1.344375038E1,-1.111500015E2,1.131394873E2
5.353565052E0,1.648125076E1,-1.346250057E1,-1.113000031E2,1.133162002E2
5.363565052E0,1.659375000E1,-1.331250095E1,-1.113187561E2,1.133333167E2
5.373565052E0,1.657500076E1,-1.348125076E1,-1.114312515E2,1.134610003E2
5.383565052E0,1.650000000E1,-1.378125095E1,-1.112625046E2,1.133204209E2
5.393565052E0,1.629375076E1,-1.398750019E1,-1.114687576E2,1.135183703E2
5.403565052E0,1.606875038E1,-1.402500057E1,-1.114312515E2,1.134540841E2
5.413565052E0,1.612500000E1,-1.391250038E1,-1.115437546E2,1.135587182E2
5.423565052E0,1.599375057E1,-1.374375057E1,-1.114500046E2,1.134274846E2
5.433565052E0,1.599375057E1,-1.372500038E1,-1.115812531E2,1.135541797E2
5.443565052E0,1.597500038E1,-1.361250019E1,-1.114312515E2,1.133905843E2
5.453565052E0,1.612500000E1,-1.363125038E1,-1.113000031E2,1.132851150E2
5.463565052E0,1.621875000E1,-1.370625019E1,-1.112062531E2,1.132154577E2
5.473565052E0,1.659375000E1,-1.359375095E1,-1.109625015E2,1.130168985E2
5.483565052E0,1.680000114E1,-1.366875076E1,-1.109812546E2,1.130748144E2
5.493565052E0,1.668750000E1,-1.368750095E1,-1.106437531E2,1.127291463E2
5.503565052E0,1.700625038E1,-1.366875076E1,-1.109062576E2,1.130320542E2
5.513565052E0,1.700625038E1,-1.380000019E1,-1.109437561E2,1.130847893E2
5.523565052E0,1.695000076E1,-1.400625038E1,-1.112250061E2,1.133775973E2
5.533565052E0,1.657500076E1,-1.395000076E1,-1.113375015E2,1.134256250E2
5.543565052E0,1.661250114E1,-1.361250019E1,-1.113000031E2,1.133532798E2
5.553565052E0,1.648125076E1,-1.361250019E1,-1.112625046E2,1.132972935E2
5.563565052E0,1.638750076E1,-1.335000038E1,-1.114500046E2,1.134366617E2
5.573565052E0,1.657500076E1,-1.323750019E1,-1.116375046E2,1.136349176E2
5.583565052E0,1.638750076E1,-1.353750038E1,-1.116562576E2,1.136614885E2
5.593565052E0,1.606875038E1,-1.346250057E1,-1.116375046E2,1.135886266E2
5.603565052E0,1.621875000E1,-1.338750076E1,-1.116187515E2,1.135826515E2
5.613565052E0,1.627500153E1,-1.333125019E1,-1.116750031E2,1.136393603E2
5.623565052E0,1.653750038E1,-1.346250057E1,-1.117687531E2,1.137848057E2
5.633565052E0,1.653750038E1,-1.353750038E1,-1.119937515E2,1.140147061E2
5.643565052E0,1.665000153E1,-1.376250076E1,-1.119750061E2,1.140396026E2
5.653565052E0,1.631250000E1,-1.408125019E1,-1.119750061E2,1.140297385E2
5.663565052E0,1.621875000E1,-1.391250038E1,-1.120312576E2,1.140509018E2
5.673565052E0,1.674375153E1,-1.400625038E1,-1.119000015E2,1.140093795E2
5.683565052E0,1.635000038E1,-1.406250095E1,-1.118062515E2,1.138670906E2
5.693565052E0,1.625625038E1,-1.408125019E1,-1.116000061E2,1.136534586E2
5.703565052E0,1.593750095E1,-1.417500019E1,-1.117500076E2,1.137673010E2
5.713565052E0,1.578750038E1,-1.411875057E1,-1.116000061E2,1.135920140E2
5.723565052E0,1.582500076E1,-1.393125057E1,-1.116562576E2,1.136293547E2
5.733565052E0,1.605000114E1,-1.370625019E1,-1.115812531E2,1.135598515E2
5.743565052E0,1.612500000E1,-1.368750095E1,-1.115062561E2,1.134945305E2
5.753565052E0,1.584375095E1,-1.355625057E1,-1.114875031E2,1.134207199E2
5.763565052E0,1.593750095E1,-1.336875057E1,-1.111312561E2,1.130614148E2
5.773565052E0,1.610625076E1,-1.340625095E1,-1.111312561E2,1.130897651E2
5.783565052E0,1.610625076E1,-1.318125057E1,-1.108500061E2,1.127868810E2
5.793565052E0,1.608750153E1,-1.310625076E1,-1.110375061E2,1.129597684E2
5.803565052E0,1.578750038E1,-1.323750019E1,-1.108125076E2,1.127115275E2
5.813565052E0,1.576875019E1,-1.338750076E1,-1.108687515E2,1.127819078E2
5.823565052E0,1.576875019E1,-1.344375038E1,-1.107562561E2,1.126780199E2
5.833565052E0,1.558125019E1,-1.359375095E1,-1.106812515E2,1.125962027E2
5.843565052E0,1.571250057E1,-1.372500038E1,-1.110937576E2,1.130357523E2
5.853565052E0,1.556250095E1,-1.370625019E1,-1.110750046E2,1.129942891E2
5.863565052E0,1.558125019E1,-1.393125057E1,-1.113375015E2,1.132823656E2
5.873565052E0,1.571250057E1,-1.404375076E1,-1.110937576E2,1.130748982E2
5.883565052E0,1.590000057E1,-1.385625076E1,-1.112812576E2,1.132621914E2
5.893565052E0,1.591875076E1,-1.372500038E1,-1.112062531E2,1.131751429E2
5.903565052E0,1.571250057E1,-1.353750038E1,-1.109250031E2,1.128472547E2
5.913565052E0,1.603125000E1,-1.344375038E1,-1.111500015E2,1.131019816E2
5.923565052E0,1.610625076E1,-1.346250057E1,-1.110375061E2,1.130043273E2
5.933565052E0,1.646250153E1,-1.350000095E1,-1.110750046E2,1.130969523E2
5.943565052E0,1.668750000E1,-1.357500076E1,-1.110187531E2,1.130836718E2
5.953565052E0,1.638750076E1,-1.378125095E1,-1.109625015E2,1.130095120E2
5.963565052E0,1.640625000E1,-1.389375019E1,-1.111125031E2,1.131732728E2
5.973565052E0,1.640625000E1,-1.393125057E1,-1.113000031E2,1.133619666E2
5.983565052E0,1.648125076E1,-1.415625095E1,-1.115437546E2,1.136399589E2
5.993565052E0,1.653750038E1,-1.404375076E1,-1.114125061E2,1.135053407E2
6.003565052E0,1.644375038E1,-1.396875095E1,-1.115812531E2,1.136481366E2
6.013565052E0,1.623750114E1,-1.395000076E1,-1.117500076E2,1.137819106E2
6.023565052E0,1.597500038E1,-1.372500038E1,-1.116000061E2,1.135699680E2
6.033565052E0,1.612500000E1,-1.351875019E1,-1.117312546E2,1.136954066E2
6.043565052E0,1.618125153E1,-1.365000057E1,-1.115437546E2,1.135348607E2
6.053565052E0,1.608750153E1,-1.374375057E1,-1.114687576E2,1.134591658E2
6.063565052E0,1.633125114E1,-1.353750038E1,-1.116375046E2,1.136349687E2
6.073565052E0,1.621875000E1,-1.348125076E1,-1.116937561E2,1.136674409E2
6.083565052E0,1.625625038E1,-1.355625057E1,-1.116000061E2,1.135896077E2
6.093565052E0,1.618125153E1,-1.340625095E1,-1.114312515E2,1.133952569E2
6.103565052E0,1.605000114E1,-1.321875095E1,-1.117125015E2,1.136310737E2
6.113565052E0,1.606875038E1,-1.314375019E1,-1.118812561E2,1.137909415E2
6.123565052E0,1.593750095E1,-1.301250076E1,-1.119750061E2,1.138495986E2
6.133565052E0,1.597500038E1,-1.286250019E1,-1.119562531E2,1.138193619E2
6.143565052E0,1.573125076E1,-1.288125038E1,-1.119375076E2,1.137690840E2
6.153565052E0,1.563750076E1,-1.318125057E1,-1.119375076E2,1.137905199E2
6.163565052E0,1.554375076E1,-1.318125057E1,-1.119375076E2,1.137776743E2
6.173565052E0,1.556250095E1,-1.329375076E1,-1.118812561E2,1.137379915E2
6.183565052E0,1.560000038E1,-1.340625095E1,-1.118062515E2,1.136825644E2
6.193565052E0,1.580625057E1,-1.368750095E1,-1.118062515E2,1.137445520E2
6.203565052E0,1.591875076E1,-1.372500038E1,-1.116937561E2,1.136542010E2
6.213565052E0,1.588125038E1,-1.350000095E1,-1.116187515E2,1.135482709E2
6.223565052E0,1.591875076E1,-1.353750038E1,-1.115250015E2,1.134658385E2
6.233565052E0,1.605000114E1,-1.331250095E1,-1.114312515E2,1.133655549E2
6.243565052E0,1.614375114E1,-1.316250038E1,-1.114687576E2,1.133982189E2
