"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.103105163E2,2.750625038E1,-1.126875019E1,-1.658437500E2,1.684865809E2
1.103205163E2,2.763750076E1,-1.108125019E1,-1.658250122E2,1.684771801E2
1.103305163E2,2.778750038E1,-1.100625038E1,-1.658062592E2,1.684784802E2
1.103405163E2,2.765625191E1,-1.081875038E1,-1.659750061E2,1.686108427E2
1.103505163E2,2.761875153E1,-1.066875076E1,-1.660875092E2,1.687058931E2
1.103605163E2,2.773125076E1,-1.068750000E1,-1.659937592E2,1.686332500E2
1.103705163E2,2.758125114E1,-1.078125000E1,-1.659937592E2,1.686146163E2
1.103805163E2,2.773125076E1,-1.068750000E1,-1.659562531E2,1.685963311E2
1.103905163E2,2.776875114E1,-1.065000057E1,-1.657312622E2,1.683786724E2
1.104005163E2,2.763750076E1,-1.085625076E1,-1.657875061E2,1.684256121E2
1.104105163E2,2.728125191E1,-1.072500038E1,-1.658812561E2,1.684514276E2
1.104205163E2,2.722500038E1,-1.081875038E1,-1.659375000E2,1.685037089E2
1.104305163E2,2.724375153E1,-1.078125000E1,-1.657125092E2,1.682827770E2
1.104405163E2,2.724375153E1,-1.083750057E1,-1.657125092E2,1.682863901E2
1.104505163E2,2.733750153E1,-1.066875076E1,-1.657875061E2,1.683646590E2
1.104605163E2,2.718750191E1,-1.080000019E1,-1.656750031E2,1.682379473E2
1.104705163E2,2.705625153E1,-1.089375019E1,-1.655062561E2,1.680566433E2
1.104805163E2,2.713125038E1,-1.078125000E1,-1.654875031E2,1.680430117E2
1.104905163E2,2.718750191E1,-1.087500000E1,-1.654875031E2,1.680581434E2
1.105005163E2,2.711250114E1,-1.096875000E1,-1.653562622E2,1.679228830E2
1.105105163E2,2.722500038E1,-1.102500057E1,-1.653562622E2,1.679447669E2
1.105205163E2,2.735625076E1,-1.098750019E1,-1.653187561E2,1.679267124E2
1.105305163E2,2.730000114E1,-1.106250000E1,-1.651312561E2,1.677378929E2
1.105405163E2,2.726250076E1,-1.089375019E1,-1.654875031E2,1.680715068E2
1.105505163E2,2.731875038E1,-1.078125000E1,-1.656375122E2,1.682210894E2
1.105605163E2,2.735625076E1,-1.068750000E1,-1.657312622E2,1.683135122E2
1.105705163E2,2.754375076E1,-1.063125038E1,-1.655062561E2,1.681190129E2
1.105805163E2,2.767500114E1,-1.070625019E1,-1.654125061E2,1.680530472E2
1.105905163E2,2.760000038E1,-1.059375000E1,-1.656000061E2,1.682181607E2
1.106005163E2,2.726250076E1,-1.057500076E1,-1.656750031E2,1.682357906E2
1.106105163E2,2.756250191E1,-1.050000000E1,-1.658250122E2,1.684276586E2
1.106205163E2,2.780625153E1,-1.059375000E1,-1.656187592E2,1.682705813E2
1.106305163E2,2.793750191E1,-1.051875019E1,-1.655250092E2,1.681953530E2
1.106405163E2,2.778750038E1,-1.035000038E1,-1.655625000E2,1.681969354E2
1.106505163E2,2.760000038E1,-1.046250057E1,-1.659937592E2,1.685976038E2
1.106605163E2,2.752500153E1,-1.035000038E1,-1.662187500E2,1.687999439E2
1.106705163E2,2.760000038E1,-1.050000000E1,-1.659187622E2,1.685260979E2
1.106805163E2,2.780625153E1,-1.048125076E1,-1.659000092E2,1.685403728E2
1.106905163E2,2.773125076E1,-1.063125038E1,-1.662562561E2,1.688880945E2
1.107005163E2,2.782500076E1,-1.076250076E1,-1.662187500E2,1.688749092E2
1.107105163E2,2.765625191E1,-1.083750057E1,-1.663125000E2,1.689442729E2
1.107205163E2,2.780625153E1,-1.113750076E1,-1.660500031E2,1.687300657E2
1.107305163E2,2.780625153E1,-1.117500019E1,-1.658250122E2,1.685111359E2
1.107405163E2,2.790000153E1,-1.111875057E1,-1.658250122E2,1.685229105E2
1.107505163E2,2.775000191E1,-1.111875057E1,-1.660125122E2,1.686826708E2
1.107605163E2,2.784375191E1,-1.111875057E1,-1.660875092E2,1.687719225E2
1.107705163E2,2.769375038E1,-1.095000076E1,-1.657312622E2,1.683855623E2
1.107805163E2,2.743125153E1,-1.089375019E1,-1.657875061E2,1.683943127E2
1.107905163E2,2.773125076E1,-1.111875057E1,-1.657875061E2,1.684581434E2
1.108005163E2,2.758125114E1,-1.100625038E1,-1.659937592E2,1.686291524E2
1.108105163E2,2.758125114E1,-1.104375076E1,-1.659000092E2,1.685393215E2
1.108205163E2,2.775000191E1,-1.104375076E1,-1.659750061E2,1.686408304E2
1.108305163E2,2.782500076E1,-1.108125019E1,-1.660125122E2,1.686925576E2
1.108405163E2,2.760000038E1,-1.117500019E1,-1.659750061E2,1.686248597E2
1.108505163E2,2.769375038E1,-1.110000038E1,-1.659375000E2,1.685983622E2
1.108605163E2,2.795625114E1,-1.113750076E1,-1.659000092E2,1.686072624E2
1.108705163E2,2.773125076E1,-1.098750019E1,-1.658625031E2,1.685233436E2
1.108805163E2,2.784375191E1,-1.096875000E1,-1.657312622E2,1.684115176E2
1.108905163E2,2.805000114E1,-1.072500038E1,-1.657687531E2,1.684669335E2
1.109005163E2,2.791875076E1,-1.055625057E1,-1.655625000E2,1.682314848E2
1.109105163E2,2.784375191E1,-1.053750038E1,-1.654125061E2,1.680702550E2
1.109205163E2,2.799375153E1,-1.042500019E1,-1.655625000E2,1.682357636E2
1.109305163E2,2.780625153E1,-1.055625057E1,-1.657875061E2,1.684343173E2
1.109405163E2,2.748750114E1,-1.029375076E1,-1.657875061E2,1.683657364E2
1.109505163E2,2.745000076E1,-1.029375076E1,-1.659187622E2,1.684888705E2
1.109605163E2,2.748750114E1,-1.025625038E1,-1.658250122E2,1.684003802E2
1.109705163E2,2.733750153E1,-1.027500057E1,-1.657875061E2,1.683401669E2
1.109805163E2,2.718750191E1,-1.046250057E1,-1.658437500E2,1.683828186E2
1.109905163E2,2.720625114E1,-1.038750076E1,-1.659187622E2,1.684550858E2
1.110005163E2,2.733750153E1,-1.048125076E1,-1.657875061E2,1.683528817E2
1.110105163E2,2.730000114E1,-1.057500076E1,-1.657125092E2,1.682788055E2
1.110205163E2,2.722500038E1,-1.066875076E1,-1.656937561E2,1.682541046E2
1.110305163E2,2.705625153E1,-1.066875076E1,-1.656937561E2,1.682268819E2
1.110405163E2,2.681250191E1,-1.078125000E1,-1.659937592E2,1.684905745E2
1.110505163E2,2.696250153E1,-1.093125057E1,-1.662000122E2,1.687273327E2
1.110605163E2,2.724375153E1,-1.096875000E1,-1.663312531E2,1.689041776E2
1.110705163E2,2.716875076E1,-1.091250038E1,-1.662000122E2,1.687592005E2
1.110805163E2,2.711250114E1,-1.070625019E1,-1.662000122E2,1.687369419E2
1.110905163E2,2.703750038E1,-1.053750038E1,-1.660875092E2,1.686034580E2
1.111005163E2,2.698125076E1,-1.063125038E1,-1.659937592E2,1.685079804E2
1.111105163E2,2.722500038E1,-1.038750076E1,-1.659000092E2,1.684396445E2
1.111205163E2,2.739375114E1,-1.036875057E1,-1.655812531E2,1.681519549E2
1.111305163E2,2.731875038E1,-1.027500057E1,-1.653375092E2,1.678939597E2
1.111405163E2,2.705625153E1,-1.006875038E1,-1.653750000E2,1.678758801E2
1.111505163E2,2.731875038E1,-9.993750572E0,-1.655250092E2,1.680616489E2
1.111605163E2,2.735625076E1,-1.012500000E1,-1.656187592E2,1.681679323E2
1.111705163E2,2.756250191E1,-1.023750019E1,-1.657125092E2,1.683007237E2
1.111805163E2,2.765625191E1,-1.042500019E1,-1.658437500E2,1.684568144E2
1.111905163E2,2.748750114E1,-1.061250019E1,-1.657875061E2,1.683855251E2
1.112005163E2,2.737500191E1,-1.063125038E1,-1.658437500E2,1.684237621E2
1.112105163E2,2.713125038E1,-1.055625057E1,-1.659562531E2,1.684904066E2
1.112205163E2,2.733750153E1,-1.083750057E1,-1.659375000E2,1.685231269E2
1.112305163E2,2.713125038E1,-1.093125057E1,-1.659375000E2,1.684958483E2
1.112405163E2,2.703750038E1,-1.087500000E1,-1.659750061E2,1.685140786E2
1.112505163E2,2.700000191E1,-1.087500000E1,-1.659750061E2,1.685080662E2
1.112605163E2,2.703750038E1,-1.059375000E1,-1.660875092E2,1.686069828E2
1.112705163E2,2.698125076E1,-1.057500076E1,-1.662000122E2,1.687076246E2
1.112805163E2,2.696250153E1,-1.055625057E1,-1.664437561E2,1.689435848E2
1.112905163E2,2.709375191E1,-1.068750000E1,-1.662750092E2,1.688066134E2
1.113005163E2,2.677500153E1,-1.042500019E1,-1.660500031E2,1.685176099E2
1.113105163E2,2.700000191E1,-1.025625038E1,-1.662750092E2,1.687648347E2
1.113205163E2,2.705625153E1,-1.035000038E1,-1.660125122E2,1.685209704E2
1.113305163E2,2.711250114E1,-1.029375076E1,-1.659187622E2,1.684342147E2
1.113405163E2,2.724375153E1,-1.051875019E1,-1.656937561E2,1.682476951E2
1.113505163E2,2.737500191E1,-1.048125076E1,-1.658625031E2,1.684328272E2
1.113605163E2,2.754375076E1,-1.048125076E1,-1.657687531E2,1.683680323E2
1.113705163E2,2.767500114E1,-1.033125019E1,-1.661812592E2,1.687864074E2
1.113805163E2,2.786250114E1,-1.042500019E1,-1.665187531E2,1.691552385E2
1.113905163E2,2.773125076E1,-1.061250019E1,-1.662750092E2,1.689053762E2
1.114005163E2,2.754375076E1,-1.070625019E1,-1.663687592E2,1.689729151E2
1.114105163E2,2.748750114E1,-1.051875019E1,-1.665187531E2,1.690996805E2
1.114205163E2,2.733750153E1,-1.035000038E1,-1.665187531E2,1.690649479E2
1.114305163E2,2.748750114E1,-1.068750000E1,-1.663875122E2,1.689810332E2
1.114405163E2,2.743125153E1,-1.080000019E1,-1.663687592E2,1.689605800E2
1.114505163E2,2.722500038E1,-1.076250076E1,-1.662000122E2,1.687586327E2
1.114605163E2,2.718750191E1,-1.076250076E1,-1.660687561E2,1.686233182E2
1.114705163E2,2.718750191E1,-1.085625076E1,-1.662000122E2,1.687585924E2
1.114805163E2,2.731875038E1,-1.066875076E1,-1.662187500E2,1.687862827E2
1.114905163E2,2.711250114E1,-1.091250038E1,-1.661625061E2,1.687132147E2
1.115005163E2,2.718750191E1,-1.093125057E1,-1.661437531E2,1.687080294E2
1.115105163E2,2.698125076E1,-1.066875076E1,-1.660500031E2,1.685657547E2
1.115205163E2,2.692500114E1,-1.059375000E1,-1.659937592E2,1.684966210E2
1.115305163E2,2.701875114E1,-1.078125000E1,-1.658250122E2,1.683573074E2
1.115405163E2,2.686875153E1,-1.081875038E1,-1.656750031E2,1.681879360E2
1.115505163E2,2.673750114E1,-1.063125038E1,-1.653187561E2,1.678040779E2
1.115605163E2,2.671875191E1,-1.066875076E1,-1.652437592E2,1.677295856E2
1.115705163E2,2.696250153E1,-1.061250019E1,-1.653750000E2,1.678942890E2
1.115805163E2,2.688750076E1,-1.072500038E1,-1.656562500E2,1.681664547E2
1.115905163E2,2.705625153E1,-1.068750000E1,-1.656187592E2,1.681542054E2
1.116005163E2,2.709375191E1,-1.059375000E1,-1.655625000E2,1.680989005E2
1.116105163E2,2.700000191E1,-1.074375057E1,-1.655250092E2,1.680564100E2
1.116205163E2,2.707500076E1,-1.076250076E1,-1.655437622E2,1.680881444E2
1.116305163E2,2.701875114E1,-1.078125000E1,-1.658625031E2,1.683942344E2
1.116405163E2,2.700000191E1,-1.081875038E1,-1.658812561E2,1.684121035E2
1.116505163E2,2.696250153E1,-1.078125000E1,-1.658062592E2,1.683298174E2
1.116605163E2,2.707500076E1,-1.061250019E1,-1.657312622E2,1.682632821E2
1.116705163E2,2.713125038E1,-1.038750076E1,-1.656937561E2,1.682213593E2
1.116805163E2,2.718750191E1,-1.038750076E1,-1.657500000E2,1.682858370E2
1.116905163E2,2.728125191E1,-1.001250076E1,-1.657125092E2,1.682413521E2
1.117005163E2,2.750625038E1,-9.843750000E0,-1.657875061E2,1.683418855E2
1.117105163E2,2.775000191E1,-9.918750763E0,-1.657500000E2,1.683493591E2
1.117205163E2,2.776875114E1,-9.937500000E0,-1.659750061E2,1.685750874E2
1.117305163E2,2.758125114E1,-9.937500000E0,-1.660125122E2,1.685812372E2
1.117405163E2,2.748750114E1,-9.993750572E0,-1.660875092E2,1.686431098E2
1.117505163E2,2.713125038E1,-1.023750019E1,-1.663125000E2,1.688216776E2
1.117605163E2,2.713125038E1,-1.035000038E1,-1.663687592E2,1.688839580E2
1.117705163E2,2.715000153E1,-1.055625057E1,-1.665750122E2,1.691029027E2
1.117805163E2,2.694375038E1,-1.066875076E1,-1.666500092E2,1.691508601E2
1.117905163E2,2.685000038E1,-1.050000000E1,-1.667062531E2,1.691808125E2
1.118005163E2,2.671875191E1,-1.036875057E1,-1.665375061E2,1.689856314E2
1.118105163E2,2.664375114E1,-1.035000038E1,-1.664062500E2,1.688432765E2
1.118205163E2,2.658750153E1,-1.027500057E1,-1.663500061E2,1.687743920E2
1.118305163E2,2.643750191E1,-1.025625038E1,-1.660875092E2,1.684909282E2
1.118405163E2,2.623125076E1,-1.020000076E1,-1.662187500E2,1.685846713E2
1.118505163E2,2.617500114E1,-1.018125057E1,-1.661062622E2,1.684638801E2
1.118605163E2,2.619375038E1,-1.016250038E1,-1.659000092E2,1.682623012E2
1.118705163E2,2.610000038E1,-1.020000076E1,-1.658062592E2,1.681575619E2
1.118805163E2,2.598750114E1,-1.008750057E1,-1.657125092E2,1.680408985E2
1.118905163E2,2.640000153E1,-1.003125000E1,-1.657687531E2,1.681572643E2
1.119005163E2,2.647500038E1,-1.001250076E1,-1.657500000E2,1.681494523E2
1.119105163E2,2.677500153E1,-9.900000572E0,-1.658062592E2,1.682457319E2
1.119205163E2,2.694375038E1,-9.825000763E0,-1.657875061E2,1.682497950E2
1.119305163E2,2.675625038E1,-9.862500191E0,-1.659375000E2,1.683698897E2
1.119405163E2,2.683125114E1,-9.787500381E0,-1.660500031E2,1.684883222E2
1.119505163E2,2.700000191E1,-9.768750191E0,-1.660312500E2,1.684957108E2
1.119605163E2,2.711250114E1,-9.937500000E0,-1.660875092E2,1.685790685E2
1.119705163E2,2.700000191E1,-9.956250191E0,-1.662562561E2,1.687283904E2
1.119805163E2,2.694375038E1,-1.003125000E1,-1.660875092E2,1.685575639E2
1.119905163E2,2.694375038E1,-1.003125000E1,-1.659937592E2,1.684651885E2
1.120005163E2,2.707500076E1,-9.993750572E0,-1.660312500E2,1.685209384E2
1.120105163E2,2.731875038E1,-9.975000381E0,-1.659937592E2,1.685222325E2
1.120205163E2,2.728125191E1,-9.843750000E0,-1.659937592E2,1.685084395E2
1.120305163E2,2.707500076E1,-1.008750057E1,-1.658437500E2,1.683418033E2
1.120405163E2,2.703750038E1,-1.021875000E1,-1.657875061E2,1.682882838E2
1.120505163E2,2.700000191E1,-1.018125057E1,-1.655812531E2,1.680767959E2
1.120605163E2,2.705625153E1,-9.862500191E0,-1.659187622E2,1.683993626E2
1.120705163E2,2.698125076E1,-1.003125000E1,-1.661250000E2,1.686005027E2
1.120805163E2,2.690625191E1,-9.918750763E0,-1.661062622E2,1.685633956E2
1.120905163E2,2.681250191E1,-1.001250076E1,-1.659750061E2,1.684246510E2
1.121005163E2,2.683125114E1,-1.027500057E1,-1.658437500E2,1.683141143E2
1.121105163E2,2.673750114E1,-1.010625076E1,-1.662187500E2,1.686585400E2
1.121205163E2,2.688750076E1,-9.862500191E0,-1.661062622E2,1.685571029E2
1.121305163E2,2.685000038E1,-1.005000019E1,-1.660312500E2,1.684882815E2
1.121405163E2,2.670000076E1,-1.014375019E1,-1.659375000E2,1.683776696E2
1.121505163E2,2.692500114E1,-1.021875000E1,-1.658437500E2,1.683256604E2
1.121605163E2,2.686875153E1,-1.048125076E1,-1.656937561E2,1.681850387E2
1.121705163E2,2.671875191E1,-1.025625038E1,-1.658625031E2,1.683135535E2
1.121805163E2,2.677500153E1,-1.012500000E1,-1.659937592E2,1.684438910E2
1.121905163E2,2.686875153E1,-1.008750057E1,-1.658625031E2,1.683272331E2
1.122005163E2,2.686875153E1,-1.023750019E1,-1.659750061E2,1.684471397E2
1.122105163E2,2.677500153E1,-1.018125057E1,-1.660125122E2,1.684657614E2
1.122205163E2,2.707500076E1,-1.042500019E1,-1.658812561E2,1.683993094E2
1.122305163E2,2.688750076E1,-1.035000038E1,-1.659750061E2,1.684570060E2
1.122405163E2,2.692500114E1,-1.040625000E1,-1.659375000E2,1.684295094E2
1.122505163E2,2.715000153E1,-1.063125038E1,-1.658062592E2,1.683504133E2
1.122605163E2,2.701875114E1,-1.074375057E1,-1.659937592E2,1.685211238E2
1.122705163E2,2.724375153E1,-1.095000076E1,-1.660312500E2,1.686075339E2
1.122805163E2,2.726250076E1,-1.096875000E1,-1.662937622E2,1.688702839E2
1.122905163E2,2.750625038E1,-1.100625038E1,-1.661250000E2,1.687461021E2
1.123005163E2,2.737500191E1,-1.078125000E1,-1.661250000E2,1.687102300E2
1.123105163E2,2.758125114E1,-1.061250019E1,-1.659750061E2,1.685854478E2
1.123205163E2,2.754375076E1,-1.042500019E1,-1.660125122E2,1.686045463E2
1.123305163E2,2.767500114E1,-1.021875000E1,-1.661062622E2,1.687057168E2
1.123405163E2,2.771250153E1,-1.006875038E1,-1.661250000E2,1.687213030E2
1.123505163E2,2.754375076E1,-9.825000763E0,-1.660875092E2,1.686423717E2
1.123605163E2,2.754375076E1,-9.693750381E0,-1.659187622E2,1.684685806E2
1.123705163E2,2.758125114E1,-9.768750191E0,-1.662000122E2,1.687560309E2
1.123805163E2,2.741250038E1,-1.010625076E1,-1.661812592E2,1.687299392E2
1.123905163E2,2.718750191E1,-1.021875000E1,-1.662375031E2,1.687557126E2
1.124005163E2,2.720625114E1,-1.040625000E1,-1.662375031E2,1.687701916E2
1.124105163E2,2.715000153E1,-1.044375038E1,-1.661062622E2,1.686341746E2
1.124205163E2,2.733750153E1,-1.046250057E1,-1.661250000E2,1.686840791E2
1.124305163E2,2.737500191E1,-1.025625038E1,-1.661250000E2,1.686774941E2
1.124405163E2,2.735625076E1,-1.035000038E1,-1.662000122E2,1.687540548E2
1.124505163E2,2.724375153E1,-1.018125057E1,-1.661812592E2,1.687071153E2
1.124605163E2,2.731875038E1,-1.005000019E1,-1.660687561E2,1.686005587E2
1.124705163E2,2.748750114E1,-1.012500000E1,-1.659750061E2,1.685401465E2
1.124805163E2,2.752500153E1,-1.016250038E1,-1.660125122E2,1.685854571E2
1.124905163E2,2.739375114E1,-1.029375076E1,-1.663125000E2,1.688674823E2
1.125005163E2,2.733750153E1,-1.018125057E1,-1.660875092E2,1.686299426E2
1.125105163E2,2.730000114E1,-1.042500019E1,-1.659750061E2,1.685279601E2
1.125205163E2,2.728125191E1,-1.021875000E1,-1.659562531E2,1.684938203E2
1.125305163E2,2.722500038E1,-1.023750019E1,-1.658812561E2,1.684119894E2
1.125405163E2,2.728125191E1,-1.006875038E1,-1.660500031E2,1.685771335E2
1.125505163E2,2.718750191E1,-9.956250191E0,-1.661625061E2,1.686661365E2
1.125605163E2,2.745000076E1,-9.843750000E0,-1.662375031E2,1.687759147E2
1.125705163E2,2.733750153E1,-9.656250000E0,-1.659750061E2,1.684882334E2
1.125805163E2,2.722500038E1,-9.787500381E0,-1.660500031E2,1.685514738E2
1.125905163E2,2.718750191E1,-9.731250763E0,-1.662000122E2,1.686899569E2
1.126005163E2,2.722500038E1,-9.918750763E0,-1.660687561E2,1.685776202E2
1.126105163E2,2.739375114E1,-9.825000763E0,-1.660687561E2,1.685994662E2
1.126205163E2,2.743125153E1,-1.012500000E1,-1.659000092E2,1.684571228E2
1.126305163E2,2.743125153E1,-1.010625076E1,-1.658625031E2,1.684190600E2
1.126405163E2,2.711250114E1,-9.993750572E0,-1.657687531E2,1.682683638E2
1.126505163E2,2.733750153E1,-9.937500000E0,-1.659937592E2,1.685230577E2
1.126605163E2,2.722500038E1,-9.918750763E0,-1.659562531E2,1.684667925E2
1.126705163E2,2.739375114E1,-1.016250038E1,-1.657875061E2,1.683424819E2
1.126805163E2,2.735625076E1,-9.881250381E0,-1.660687561E2,1.685966646E2
1.126905163E2,2.741250038E1,-1.012500000E1,-1.659562531E2,1.685094618E2
1.127005163E2,2.756250191E1,-9.712500572E0,-1.661250000E2,1.686758424E2
1.127105163E2,2.760000038E1,-9.862500191E0,-1.661437531E2,1.687091450E2
1.127205163E2,2.769375038E1,-9.637500763E0,-1.659562531E2,1.685268618E2
1.127305163E2,2.769375038E1,-9.806250572E0,-1.657687531E2,1.683519701E2
1.127405163E2,2.784375191E1,-9.825000763E0,-1.656187592E2,1.682301357E2
1.127505163E2,2.801250076E1,-9.487500191E0,-1.655250092E2,1.681464883E2
1.127605163E2,2.808750153E1,-9.693750381E0,-1.653750000E2,1.680231150E2
1.127705163E2,2.788125038E1,-9.562500000E0,-1.656750031E2,1.682765942E2
1.127805163E2,2.784375191E1,-9.618750572E0,-1.655250092E2,1.681259157E2
1.127905163E2,2.784375191E1,-9.375000000E0,-1.653937531E2,1.679829119E2
1.128005163E2,2.780625153E1,-9.543750763E0,-1.653937531E2,1.679862029E2
1.128105163E2,2.773125076E1,-9.731250763E0,-1.653750000E2,1.679660982E2
1.128205163E2,2.767500114E1,-9.637500763E0,-1.656187592E2,1.681914400E2
1.128305163E2,2.743125153E1,-9.656250000E0,-1.657312622E2,1.682633888E2
1.128405163E2,2.709375191E1,-9.618750572E0,-1.656937561E2,1.681695947E2
1.128505163E2,2.690625191E1,-9.543750763E0,-1.655250092E2,1.679689204E2
1.128605163E2,2.692500114E1,-9.750000000E0,-1.656375122E2,1.680946270E2
1.128705163E2,2.694375038E1,-9.768750191E0,-1.656562500E2,1.681171833E2
1.128805163E2,2.692500114E1,-9.656250000E0,-1.658250122E2,1.682739835E2
1.128905163E2,2.690625191E1,-9.412500381E0,-1.659187622E2,1.683495685E2
1.129005163E2,2.671875191E1,-9.543750763E0,-1.658250122E2,1.682346859E2
1.129105163E2,2.694375038E1,-9.656250000E0,-1.657125092E2,1.681661219E2
1.129205163E2,2.703750038E1,-9.768750191E0,-1.655812531E2,1.680583419E2
1.129305163E2,2.720625114E1,-9.862500191E0,-1.655625000E2,1.680725749E2
1.129405163E2,2.733750153E1,-9.806250572E0,-1.656562500E2,1.681829204E2
1.129505163E2,2.728125191E1,-9.881250381E0,-1.656000061E2,1.681227761E2
1.129605163E2,2.722500038E1,-1.005000019E1,-1.657312622E2,1.682529477E2
1.129705163E2,2.733750153E1,-1.014375019E1,-1.656750031E2,1.682214056E2
1.129805163E2,2.767500114E1,-1.021875000E1,-1.659375000E2,1.685395575E2
1.129905163E2,2.743125153E1,-1.020000076E1,-1.660500031E2,1.686093624E2
1.130005163E2,2.752500153E1,-1.010625076E1,-1.661812592E2,1.687482531E2
1.130105163E2,2.760000038E1,-9.956250191E0,-1.661812592E2,1.687515862E2
1.130205163E2,2.743125153E1,-9.956250191E0,-1.660875092E2,1.686317324E2
1.130305163E2,2.737500191E1,-1.003125000E1,-1.662937622E2,1.688301870E2
1.130405163E2,2.733750153E1,-1.014375019E1,-1.660312500E2,1.685722712E2
1.130505163E2,2.728125191E1,-9.993750572E0,-1.660312500E2,1.685541982E2
1.130605163E2,2.720625114E1,-1.001250076E1,-1.655062561E2,1.680260429E2
1.130705163E2,2.724375153E1,-1.003125000E1,-1.655250092E2,1.680517082E2
1.130805163E2,2.726250076E1,-1.001250076E1,-1.653750000E2,1.679058806E2
1.130905163E2,2.707500076E1,-1.010625076E1,-1.651687622E2,1.676780009E2
1.131005163E2,2.673750114E1,-1.021875000E1,-1.651875000E2,1.676491186E2
1.131105163E2,2.666250038E1,-1.029375076E1,-1.651125031E2,1.675678636E2
1.131205163E2,2.703750038E1,-1.023750019E1,-1.650562592E2,1.675690948E2
1.131305163E2,2.701875114E1,-1.018125057E1,-1.650187531E2,1.675256984E2
1.131405163E2,2.698125076E1,-1.001250076E1,-1.652625122E2,1.677496230E2
1.131505163E2,2.701875114E1,-9.956250191E0,-1.652250061E2,1.677153615E2
1.131605163E2,2.705625153E1,-9.993750572E0,-1.654312592E2,1.679268213E2
1.131705163E2,2.718750191E1,-9.900000572E0,-1.657312622E2,1.682379908E2
1.131805163E2,2.760000038E1,-9.731250763E0,-1.656000061E2,1.681660468E2
1.131905163E2,2.788125038E1,-9.637500763E0,-1.655250092E2,1.681332037E2
1.132005163E2,2.775000191E1,-9.506250381E0,-1.657125092E2,1.682886422E2
1.132105163E2,2.767500114E1,-9.843750000E0,-1.658250122E2,1.684064719E2
1.132205163E2,2.778750038E1,-9.862500191E0,-1.657125092E2,1.683153284E2
1.132305163E2,2.746875191E1,-1.006875038E1,-1.657500000E2,1.683121343E2
1.132405163E2,2.758125114E1,-1.016250038E1,-1.655437622E2,1.681330992E2
