DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.816872541E1,3.255000305E1,-7.875000477E0,-1.336125031E2,1.377454874E2
5.817872541E1,3.255000305E1,-8.062500000E0,-1.334250031E2,1.375744818E2
5.818872541E1,3.255000305E1,-7.706250191E0,-1.334062500E2,1.375358736E2
5.819872541E1,3.255000305E1,-7.800000191E0,-1.335000000E2,1.376320918E2
5.820872541E1,3.247500229E1,-7.706250191E0,-1.334437561E2,1.375545278E2
5.821872541E1,3.256875229E1,-7.968750477E0,-1.335562592E2,1.377007588E2
5.822872541E1,3.273750305E1,-8.025000572E0,-1.336125031E2,1.377985693E2
5.823872541E1,3.277500153E1,-7.781250477E0,-1.335750122E2,1.377571503E2
5.824872541E1,3.279375076E1,-7.818750381E0,-1.335187531E2,1.377091876E2
5.825872541E1,3.279375076E1,-7.762500286E0,-1.337250061E2,1.379059961E2
5.826872541E1,3.285000229E1,-7.968750477E0,-1.335562592E2,1.377675506E2
5.827872541E1,3.281250000E1,-7.931250095E0,-1.336500092E2,1.378473425E2
5.828872541E1,3.288750076E1,-7.837500095E0,-1.337437592E2,1.379507420E2
5.829872541E1,3.292500305E1,-7.556250095E0,-1.336500092E2,1.378531018E2
5.830872541E1,3.288750076E1,-7.668750286E0,-1.336312561E2,1.378321807E2
5.831872541E1,3.283125305E1,-7.912500381E0,-1.336312561E2,1.378325486E2
5.832872541E1,3.273750305E1,-7.856250286E0,-1.337250061E2,1.378979406E2
5.833872541E1,3.277500153E1,-7.856250286E0,-1.335187531E2,1.377068583E2
5.834872541E1,3.258750153E1,-7.856250286E0,-1.332937622E2,1.374441449E2
5.835872541E1,3.260625076E1,-7.781250477E0,-1.332750092E2,1.374261384E2
5.836872541E1,3.253125000E1,-7.912500381E0,-1.333125000E2,1.374522191E2
5.837872541E1,3.249375153E1,-7.912500381E0,-1.333500061E2,1.374797282E2
5.838872541E1,3.271875000E1,-7.875000477E0,-1.333875122E2,1.375672950E2
5.839872541E1,3.245625305E1,-7.743750095E0,-1.332375031E2,1.373521250E2
5.840872541E1,3.258750153E1,-7.668750286E0,-1.330875092E2,1.372335239E2
5.841872541E1,3.256875229E1,-7.575000286E0,-1.332562561E2,1.373875324E2
5.842872541E1,3.256875229E1,-7.612500191E0,-1.333500061E2,1.374805365E2
5.843872541E1,3.273750305E1,-7.612500191E0,-1.332562561E2,1.374297059E2
5.844872541E1,3.286875153E1,-7.481250286E0,-1.332562561E2,1.374538240E2
5.845872541E1,3.271875000E1,-7.781250477E0,-1.332375031E2,1.374165080E2
5.846872541E1,3.271875000E1,-7.781250477E0,-1.331625061E2,1.373437931E2
5.847872541E1,3.292500305E1,-7.893750191E0,-1.333687592E2,1.375993933E2
5.848872541E1,3.305625153E1,-8.137500763E0,-1.334625092E2,1.377358923E2
5.849872541E1,3.281250000E1,-8.268750191E0,-1.331812592E2,1.374128094E2
5.850872541E1,3.271875000E1,-8.212500572E0,-1.331250000E2,1.373325431E2
5.851872541E1,3.262500000E1,-8.175000191E0,-1.333687592E2,1.375443462E2
5.852872541E1,3.241875076E1,-8.381250381E0,-1.332187500E2,1.373624989E2
5.853872541E1,3.270000076E1,-8.268750191E0,-1.331812592E2,1.373859894E2
5.854872541E1,3.264375305E1,-8.287500381E0,-1.333875122E2,1.375737100E2
5.855872541E1,3.247500229E1,-8.043750763E0,-1.334812622E2,1.376102288E2
5.856872541E1,3.243750000E1,-7.856250286E0,-1.336125031E2,1.377178748E2
5.857872541E1,3.268125153E1,-7.837500095E0,-1.338187561E2,1.379744545E2
5.858872541E1,3.303750229E1,-7.743750095E0,-1.340625000E2,1.382902604E2
5.859872541E1,3.303750229E1,-7.781250477E0,-1.338750000E2,1.381106080E2
5.860872541E1,3.313125229E1,-7.781250477E0,-1.340062561E2,1.382602778E2
5.861872541E1,3.294375229E1,-7.818750381E0,-1.339687500E2,1.381812203E2
5.862872541E1,3.303750229E1,-7.725000381E0,-1.339312592E2,1.381619860E2
5.863872541E1,3.318750000E1,-8.006250381E0,-1.337812500E2,1.380685810E2
5.864872541E1,3.330000305E1,-8.006250381E0,-1.334812622E2,1.378050711E2
5.865872541E1,3.318750000E1,-7.968750477E0,-1.334062500E2,1.377030816E2
5.866872541E1,3.296250153E1,-8.137500763E0,-1.333500061E2,1.376043951E2
5.867872541E1,3.292500305E1,-8.081250191E0,-1.334812622E2,1.377193152E2
5.868872541E1,3.298125076E1,-7.987500191E0,-1.334062500E2,1.376546062E2
5.869872541E1,3.298125076E1,-7.762500286E0,-1.335750122E2,1.378053090E2
5.870872541E1,3.270000076E1,-7.968750477E0,-1.336125031E2,1.377863999E2
5.871872541E1,3.256875229E1,-7.931250095E0,-1.336875000E2,1.378258902E2
5.872872541E1,3.241875076E1,-7.743750095E0,-1.338000031E2,1.378890202E2
5.873872541E1,3.253125000E1,-7.987500191E0,-1.338750000E2,1.380021667E2
5.874872541E1,3.240000153E1,-8.043750763E0,-1.339125061E2,1.380109464E2
5.875872541E1,3.245625305E1,-8.100000381E0,-1.338937531E2,1.380092587E2
5.876872541E1,3.253125000E1,-8.156250000E0,-1.340250092E2,1.381575540E2
5.877872541E1,3.262500000E1,-8.250000000E0,-1.340062561E2,1.381670359E2
5.878872541E1,3.285000229E1,-8.118750572E0,-1.339687500E2,1.381762018E2
5.879872541E1,3.301875305E1,-7.987500191E0,-1.342125092E2,1.384450643E2
5.880872541E1,3.326250076E1,-8.118750572E0,-1.342687531E2,1.385655300E2
5.881872541E1,3.309375000E1,-7.950000286E0,-1.342312622E2,1.384789896E2
5.882872541E1,3.352500153E1,-7.893750191E0,-1.343625031E2,1.387065941E2
5.883872541E1,3.356250000E1,-7.987500191E0,-1.344375000E2,1.387936705E2
5.884872541E1,3.341250229E1,-8.043750763E0,-1.343062592E2,1.386335763E2
5.885872541E1,3.331875229E1,-8.175000191E0,-1.341187592E2,1.384370306E2
5.886872541E1,3.322500229E1,-8.081250191E0,-1.342500000E2,1.385361681E2
5.887872541E1,3.313125229E1,-8.081250191E0,-1.340062561E2,1.382774861E2
5.888872541E1,3.281250000E1,-8.006250381E0,-1.339687500E2,1.381607259E2
5.889872541E1,3.283125305E1,-7.893750191E0,-1.340625000E2,1.382496162E2
5.890872541E1,3.258750153E1,-7.837500095E0,-1.339500122E2,1.380796054E2
5.891872541E1,3.249375153E1,-7.743750095E0,-1.338562622E2,1.379612572E2
5.892872541E1,3.240000153E1,-7.650000095E0,-1.338750000E2,1.379521592E2
5.893872541E1,3.230625153E1,-7.612500191E0,-1.338000031E2,1.378553041E2
5.894872541E1,3.251250076E1,-7.631250381E0,-1.337062531E2,1.378138628E2
5.895872541E1,3.268125153E1,-7.556250095E0,-1.336500092E2,1.377950872E2
5.896872541E1,3.283125305E1,-7.575000286E0,-1.336312561E2,1.378135857E2
5.897872541E1,3.279375076E1,-7.668750286E0,-1.336875000E2,1.378643807E2
5.898872541E1,3.270000076E1,-7.575000286E0,-1.336125031E2,1.377641886E2
5.899872541E1,3.279375076E1,-7.631250381E0,-1.337625122E2,1.379350418E2
5.900872541E1,3.292500305E1,-7.575000286E0,-1.337437592E2,1.379450237E2
5.901872541E1,3.330000305E1,-7.500000477E0,-1.339500122E2,1.382307707E2
5.902872541E1,3.333750153E1,-7.537500381E0,-1.338562622E2,1.381510110E2
5.903872541E1,3.309375000E1,-7.856250286E0,-1.338750000E2,1.381283193E2
5.904872541E1,3.301875305E1,-8.025000572E0,-1.338375092E2,1.380837338E2
5.905872541E1,3.292500305E1,-8.137500763E0,-1.337062531E2,1.379407005E2
5.906872541E1,3.300000000E1,-8.231250763E0,-1.337437592E2,1.380005312E2
5.907872541E1,3.315000153E1,-8.175000191E0,-1.337437592E2,1.380331349E2
5.908872541E1,3.298125076E1,-8.250000000E0,-1.336687622E2,1.379244844E2
5.909872541E1,3.270000076E1,-8.456250191E0,-1.335187531E2,1.377245644E2
5.910872541E1,3.251250076E1,-8.456250191E0,-1.334250031E2,1.375892522E2
5.911872541E1,3.264375305E1,-8.175000191E0,-1.335000000E2,1.376760518E2
5.912872541E1,3.256875229E1,-8.287500381E0,-1.337250061E2,1.378832243E2
5.913872541E1,3.270000076E1,-8.381250381E0,-1.339500122E2,1.381381236E2
5.914872541E1,3.271875000E1,-8.306250572E0,-1.340625000E2,1.382471132E2
5.915872541E1,3.251250076E1,-8.325000763E0,-1.337625122E2,1.379085857E2
5.916872541E1,3.277500153E1,-8.493750572E0,-1.339125061E2,1.381264052E2
5.917872541E1,3.286875153E1,-8.362500191E0,-1.340062561E2,1.382315554E2
5.918872541E1,3.307500076E1,-8.400000572E0,-1.341562500E2,1.384283753E2
5.919872541E1,3.283125305E1,-8.606250763E0,-1.340625000E2,1.382921279E2
5.920872541E1,3.305625153E1,-8.343750000E0,-1.338937531E2,1.381660994E2
5.921872541E1,3.326250076E1,-7.987500191E0,-1.338000031E2,1.381037108E2
5.922872541E1,3.318750000E1,-8.062500000E0,-1.337812500E2,1.380718542E2
5.923872541E1,3.330000305E1,-8.100000381E0,-1.338937531E2,1.382101202E2
5.924872541E1,3.309375000E1,-7.968750477E0,-1.339687500E2,1.382256244E2
5.925872541E1,3.300000000E1,-7.762500286E0,-1.340250092E2,1.382460108E2
5.926872541E1,3.275625229E1,-7.650000095E0,-1.339687500E2,1.381271897E2
5.927872541E1,3.303750229E1,-7.537500381E0,-1.340625000E2,1.382788645E2
5.928872541E1,3.301875305E1,-7.593750477E0,-1.340812531E2,1.382956453E2
5.929872541E1,3.294375229E1,-7.743750095E0,-1.339312592E2,1.381406481E2
5.930872541E1,3.286875153E1,-7.687500477E0,-1.338750000E2,1.380650865E2
5.931872541E1,3.294375229E1,-7.706250191E0,-1.340250092E2,1.382294476E2
5.932872541E1,3.296250153E1,-7.687500477E0,-1.340062561E2,1.382146911E2
5.933872541E1,3.301875305E1,-7.537500381E0,-1.340250092E2,1.382380376E2
5.934872541E1,3.311250305E1,-7.762500286E0,-1.339312592E2,1.381820410E2
5.935872541E1,3.309375000E1,-7.706250191E0,-1.337812500E2,1.380290021E2
5.936872541E1,3.288750076E1,-7.481250286E0,-1.336500092E2,1.378400586E2
5.937872541E1,3.290625000E1,-7.500000477E0,-1.337437592E2,1.379364506E2
5.938872541E1,3.300000000E1,-7.387500286E0,-1.337625122E2,1.379709565E2
5.939872541E1,3.292500305E1,-7.162500381E0,-1.335187531E2,1.377048098E2
5.940872541E1,3.290625000E1,-7.181250095E0,-1.336312561E2,1.378103924E2
5.941872541E1,3.296250153E1,-7.500000477E0,-1.334812622E2,1.376954025E2
5.942872541E1,3.309375000E1,-7.181250095E0,-1.337250061E2,1.379461630E2
5.943872541E1,3.307500076E1,-7.068750381E0,-1.338750000E2,1.380812751E2
5.944872541E1,3.305625153E1,-7.181250095E0,-1.339500122E2,1.381553180E2
5.945872541E1,3.305625153E1,-7.143750191E0,-1.339500122E2,1.381533738E2
5.946872541E1,3.324375153E1,-7.275000095E0,-1.338750000E2,1.381325026E2
5.947872541E1,3.322500229E1,-7.481250286E0,-1.340625000E2,1.383207280E2
5.948872541E1,3.335625076E1,-7.256250381E0,-1.338187561E2,1.381041351E2
5.949872541E1,3.324375153E1,-7.012500286E0,-1.338937531E2,1.381371032E2
5.950872541E1,3.324375153E1,-7.106250286E0,-1.337625122E2,1.380146930E2
5.951872541E1,3.322500229E1,-7.125000477E0,-1.338375092E2,1.380838342E2
5.952872541E1,3.337500000E1,-7.106250286E0,-1.339875031E2,1.382643858E2
5.953872541E1,3.335625076E1,-6.993750095E0,-1.340250092E2,1.382904736E2
5.954872541E1,3.335625076E1,-6.900000095E0,-1.341750031E2,1.384311414E2
5.955872541E1,3.345000076E1,-6.900000095E0,-1.339687500E2,1.382538916E2
5.956872541E1,3.345000076E1,-7.106250286E0,-1.339875031E2,1.382825091E2
5.957872541E1,3.339375305E1,-7.181250095E0,-1.340250092E2,1.383091327E2
5.958872541E1,3.320625305E1,-7.031250477E0,-1.340625000E2,1.382926160E2
5.959872541E1,3.313125229E1,-7.050000191E0,-1.339125061E2,1.381301621E2
5.960872541E1,3.309375000E1,-7.050000191E0,-1.337812500E2,1.379939189E2
5.961872541E1,3.309375000E1,-6.956250191E0,-1.335750122E2,1.377892216E2
5.962872541E1,3.296250153E1,-6.918750286E0,-1.334812622E2,1.376649664E2
5.963872541E1,3.311250305E1,-6.731250286E0,-1.337437592E2,1.379461515E2
5.964872541E1,3.307500076E1,-6.412500381E0,-1.337437592E2,1.379219669E2
5.965872541E1,3.324375153E1,-6.375000477E0,-1.337812500E2,1.379971395E2
5.966872541E1,3.346875000E1,-6.337500095E0,-1.336312561E2,1.379044370E2
5.967872541E1,3.361875153E1,-6.150000095E0,-1.337437592E2,1.380414288E2
5.968872541E1,3.376875305E1,-5.962500095E0,-1.337812500E2,1.381061293E2
5.969872541E1,3.380625153E1,-5.887500286E0,-1.340062561E2,1.383300473E2
5.970872541E1,3.395625305E1,-5.831250191E0,-1.339875031E2,1.383462380E2
5.971872541E1,3.386250305E1,-5.793750286E0,-1.338000031E2,1.381400647E2
5.972872541E1,3.399375153E1,-5.793750286E0,-1.337437592E2,1.381178330E2
5.973872541E1,3.395625305E1,-5.812500000E0,-1.336500092E2,1.380186119E2
5.974872541E1,3.403125000E1,-5.887500286E0,-1.337250061E2,1.381128737E2
5.975872541E1,3.420000076E1,-6.000000000E0,-1.337812500E2,1.382138304E2
5.976872541E1,3.421875000E1,-6.131250381E0,-1.336500092E2,1.380972122E2
5.977872541E1,3.433125305E1,-6.243750095E0,-1.334437561E2,1.379306180E2
5.978872541E1,3.429375076E1,-6.243750095E0,-1.334437561E2,1.379212884E2
5.979872541E1,3.440625000E1,-5.943750381E0,-1.335375061E2,1.380267501E2
5.980872541E1,3.440625000E1,-6.018750191E0,-1.337250061E2,1.382114056E2
5.981872541E1,3.463125229E1,-5.981250286E0,-1.338000031E2,1.383384972E2
5.982872541E1,3.446250153E1,-5.887500286E0,-1.337812500E2,1.382741824E2
5.983872541E1,3.453750229E1,-5.850000381E0,-1.336125031E2,1.381280657E2
5.984872541E1,3.436875153E1,-5.756250381E0,-1.337062531E2,1.381727455E2
5.985872541E1,3.431250000E1,-5.812500000E0,-1.340062561E2,1.384514698E2
5.986872541E1,3.427500153E1,-5.775000095E0,-1.341187592E2,1.385495143E2
5.987872541E1,3.416250229E1,-5.981250286E0,-1.340812531E2,1.384941672E2
5.988872541E1,3.408750153E1,-6.075000286E0,-1.340625000E2,1.384616095E2
5.989872541E1,3.386250305E1,-6.000000000E0,-1.339875031E2,1.383304742E2
5.990872541E1,3.378750229E1,-6.037500381E0,-1.340250092E2,1.383500987E2
5.991872541E1,3.354375076E1,-5.962500095E0,-1.340062561E2,1.382693433E2
5.992872541E1,3.363750076E1,-6.056250095E0,-1.341750031E2,1.384597092E2
5.993872541E1,3.348750305E1,-6.112500191E0,-1.340812531E2,1.383349484E2
5.994872541E1,3.341250229E1,-6.206250191E0,-1.339875031E2,1.382301119E2
5.995872541E1,3.330000305E1,-6.093750477E0,-1.339125061E2,1.381252449E2
5.996872541E1,3.339375305E1,-6.037500381E0,-1.338375092E2,1.380727091E2
5.997872541E1,3.343125153E1,-6.187500477E0,-1.340062561E2,1.382519816E2
5.998872541E1,3.333750153E1,-6.356250286E0,-1.340437622E2,1.382733565E2
5.999872541E1,3.339375305E1,-6.243750095E0,-1.342500000E2,1.384817304E2
6.000872541E1,3.341250229E1,-6.056250095E0,-1.343062592E2,1.385324681E2
6.001872541E1,3.337500000E1,-5.756250381E0,-1.341937561E2,1.384015506E2
6.002872541E1,3.328125000E1,-5.568750381E0,-1.341937561E2,1.383713003E2
6.003872541E1,3.330000305E1,-5.606250286E0,-1.342125092E2,1.383955124E2
6.004872541E1,3.333750153E1,-5.587500095E0,-1.342312622E2,1.384219669E2
6.005872541E1,3.315000153E1,-5.512500286E0,-1.341187592E2,1.382647888E2
6.006872541E1,3.320625305E1,-5.531250000E0,-1.340625000E2,1.382244692E2
6.007872541E1,3.322500229E1,-5.775000095E0,-1.338000031E2,1.379843912E2
6.008872541E1,3.309375000E1,-5.925000191E0,-1.336500092E2,1.378137397E2
6.009872541E1,3.331875229E1,-6.018750191E0,-1.335562592E2,1.377811270E2
6.010872541E1,3.345000076E1,-6.075000286E0,-1.334250031E2,1.376881971E2
6.011872541E1,3.346875000E1,-6.018750191E0,-1.335375061E2,1.377993038E2
6.012872541E1,3.324375153E1,-6.018750191E0,-1.334062500E2,1.376175858E2
6.013872541E1,3.335625076E1,-5.906250000E0,-1.334250031E2,1.376581080E2
6.014872541E1,3.326250076E1,-5.887500286E0,-1.335375061E2,1.377436828E2
6.015872541E1,3.305625153E1,-5.756250381E0,-1.336312561E2,1.377793990E2
6.016872541E1,3.311250305E1,-5.737500191E0,-1.334437561E2,1.376102933E2
6.017872541E1,3.301875305E1,-5.868750095E0,-1.334250031E2,1.375751130E2
6.018872541E1,3.301875305E1,-5.906250000E0,-1.336125031E2,1.377585671E2
6.019872541E1,3.294375229E1,-6.037500381E0,-1.338562622E2,1.379827567E2
6.020872541E1,3.298125076E1,-6.056250095E0,-1.339687500E2,1.381016547E2
6.021872541E1,3.300000000E1,-6.337500095E0,-1.339500122E2,1.381005781E2
6.022872541E1,3.309375000E1,-6.225000381E0,-1.337812500E2,1.379542307E2
6.023872541E1,3.309375000E1,-6.337500095E0,-1.338187561E2,1.379957234E2
6.024872541E1,3.300000000E1,-6.356250286E0,-1.338187561E2,1.379741331E2
6.025872541E1,3.281250000E1,-6.131250381E0,-1.339125061E2,1.380101869E2
6.026872541E1,3.298125076E1,-6.037500381E0,-1.338000031E2,1.379371420E2
6.027872541E1,3.324375153E1,-6.131250381E0,-1.337437592E2,1.379497458E2
6.028872541E1,3.305625153E1,-6.225000381E0,-1.339500122E2,1.381089141E2
6.029872541E1,3.283125305E1,-6.093750477E0,-1.340437622E2,1.381403459E2
6.030872541E1,3.300000000E1,-6.112500191E0,-1.342500000E2,1.383814480E2
6.031872541E1,3.307500076E1,-6.150000095E0,-1.344750061E2,1.386192824E2
6.032872541E1,3.324375153E1,-6.131250381E0,-1.343437500E2,1.385315214E2
6.033872541E1,3.343125153E1,-6.468750477E0,-1.344375000E2,1.386828566E2
6.034872541E1,3.339375305E1,-6.525000095E0,-1.345312500E2,1.387673434E2
6.035872541E1,3.318750000E1,-6.618750095E0,-1.342687531E2,1.384677437E2
6.036872541E1,3.341250229E1,-6.525000095E0,-1.339875031E2,1.382447898E2
6.037872541E1,3.352500153E1,-6.637500286E0,-1.337812500E2,1.380775325E2
6.038872541E1,3.341250229E1,-6.881250381E0,-1.336500092E2,1.379350277E2
6.039872541E1,3.339375305E1,-7.200000286E0,-1.332187500E2,1.375289719E2
6.040872541E1,3.324375153E1,-7.575000286E0,-1.332187500E2,1.375127739E2
6.041872541E1,3.328125000E1,-7.537500381E0,-1.331812592E2,1.374834656E2
6.042872541E1,3.318750000E1,-7.875000477E0,-1.331250000E2,1.374252212E2
6.043872541E1,3.311250305E1,-8.025000572E0,-1.331812592E2,1.374703106E2
6.044872541E1,3.318750000E1,-8.212500572E0,-1.333125000E2,1.376265889E2
6.045872541E1,3.330000305E1,-8.175000191E0,-1.334625092E2,1.377968148E2
6.046872541E1,3.339375305E1,-8.081250191E0,-1.334437561E2,1.377958105E2
6.047872541E1,3.360000229E1,-8.137500763E0,-1.336875000E2,1.380852155E2
6.048872541E1,3.373125076E1,-8.062500000E0,-1.338750000E2,1.382943123E2
6.049872541E1,3.378750229E1,-8.043750763E0,-1.338937531E2,1.383251038E2
6.050872541E1,3.386250305E1,-7.912500381E0,-1.338187561E2,1.382632860E2
6.051872541E1,3.406875229E1,-7.706250191E0,-1.340812531E2,1.385563012E2
6.052872541E1,3.433125305E1,-7.556250095E0,-1.342312622E2,1.387579317E2
6.053872541E1,3.444375229E1,-7.443750381E0,-1.340625000E2,1.386165048E2
6.054872541E1,3.463125229E1,-7.425000191E0,-1.339875031E2,1.385897010E2
6.055872541E1,3.480000305E1,-7.106250286E0,-1.339125061E2,1.385427670E2
6.056872541E1,3.515625000E1,-6.975000381E0,-1.340062561E2,1.387165787E2
6.057872541E1,3.521250153E1,-6.843750477E0,-1.338187561E2,1.385431942E2
6.058872541E1,3.528750229E1,-6.768750191E0,-1.339687500E2,1.387034598E2
6.059872541E1,3.545625305E1,-6.843750477E0,-1.338375092E2,1.386234528E2
6.060872541E1,3.534375000E1,-6.900000095E0,-1.335562592E2,1.383259376E2
6.061872541E1,3.536250305E1,-6.918750286E0,-1.334250031E2,1.382049462E2
6.062872541E1,3.545625305E1,-7.012500286E0,-1.335000000E2,1.383060774E2
6.063872541E1,3.555000305E1,-7.031250477E0,-1.335562592E2,1.383853878E2
6.064872541E1,3.536250305E1,-6.975000381E0,-1.334250031E2,1.382077736E2
6.065872541E1,3.560625076E1,-6.918750286E0,-1.333875122E2,1.382313373E2
6.066872541E1,3.577500153E1,-6.993750095E0,-1.334625092E2,1.383510196E2
6.067872541E1,3.583125305E1,-6.918750286E0,-1.332375031E2,1.381447792E2
6.068872541E1,3.620625305E1,-6.900000095E0,-1.331625061E2,1.381693012E2
6.069872541E1,3.654375076E1,-7.012500286E0,-1.335000000E2,1.385888555E2
6.070872541E1,3.675000000E1,-6.881250381E0,-1.334437561E2,1.385826474E2
6.071872541E1,3.695625305E1,-6.937500477E0,-1.333875122E2,1.385861536E2
6.072872541E1,3.727500153E1,-6.993750095E0,-1.333875122E2,1.386743188E2
6.073872541E1,3.720000076E1,-7.087500095E0,-1.334250031E2,1.386950041E2
6.074872541E1,3.759375000E1,-6.975000381E0,-1.332375031E2,1.386151972E2
6.075872541E1,3.774375153E1,-6.937500477E0,-1.332375031E2,1.386540728E2
6.076872541E1,3.787500000E1,-7.068750381E0,-1.332000122E2,1.386604706E2
6.077872541E1,3.813750076E1,-7.087500095E0,-1.328437500E2,1.383913420E2
6.078872541E1,3.808125305E1,-7.031250477E0,-1.328062592E2,1.383369899E2
6.079872541E1,3.808125305E1,-6.956250191E0,-1.326937561E2,1.382251936E2
6.080872541E1,3.823125076E1,-6.881250381E0,-1.325062561E2,1.380829028E2
6.081872541E1,3.841875076E1,-6.918750286E0,-1.325437622E2,1.381727846E2
6.082872541E1,3.866250229E1,-6.937500477E0,-1.324312592E2,1.381338351E2
6.083872541E1,3.888750076E1,-6.825000286E0,-1.323562622E2,1.381195080E2
6.084872541E1,3.909375000E1,-6.675000191E0,-1.323750000E2,1.381883408E2
6.085872541E1,3.920625305E1,-6.318750381E0,-1.322625122E2,1.380957241E2
6.086872541E1,3.965625000E1,-6.281250477E0,-1.322250061E2,1.381865569E2
6.087872541E1,3.993750000E1,-6.243750095E0,-1.323000031E2,1.383375550E2
6.088872541E1,4.020000076E1,-6.243750095E0,-1.323562622E2,1.384673414E2
6.089872541E1,4.048125076E1,-6.262500286E0,-1.321500092E2,1.383530827E2
6.090872541E1,4.033125305E1,-6.262500286E0,-1.322625122E2,1.384167657E2
6.091872541E1,4.044375229E1,-6.337500095E0,-1.322437592E2,1.384350853E2
6.092872541E1,4.059375000E1,-6.000000000E0,-1.323375092E2,1.385534874E2
6.093872541E1,4.053750229E1,-6.262500286E0,-1.322812500E2,1.384948992E2
6.094872541E1,4.051875305E1,-6.056250095E0,-1.322250061E2,1.384265139E2
6.095872541E1,4.072500229E1,-6.262500286E0,-1.324125061E2,1.386752195E2
6.096872541E1,4.055625153E1,-6.168750286E0,-1.324875031E2,1.386931919E2
6.097872541E1,4.051875305E1,-6.168750286E0,-1.326187592E2,1.388076299E2
6.098872541E1,4.063125229E1,-6.093750477E0,-1.325437622E2,1.387655626E2
6.099872541E1,4.036875153E1,-6.037500381E0,-1.326000061E2,1.387402217E2
6.100872541E1,4.014375305E1,-6.412500381E0,-1.323000031E2,1.384049561E2
6.101872541E1,4.025625229E1,-6.600000381E0,-1.326375122E2,1.387690005E2
6.102872541E1,4.010625076E1,-6.825000286E0,-1.327312622E2,1.388260780E2
6.103872541E1,3.971250153E1,-6.750000477E0,-1.323375092E2,1.383324315E2
6.104872541E1,3.958125305E1,-6.975000381E0,-1.321312561E2,1.381086350E2
6.105872541E1,3.961875153E1,-7.068750381E0,-1.322437592E2,1.382317783E2
6.106872541E1,3.945000076E1,-7.143750191E0,-1.323562622E2,1.382950320E2
6.107872541E1,3.941250229E1,-7.237500191E0,-1.324875031E2,1.384148302E2
6.108872541E1,3.939375305E1,-7.218750477E0,-1.326187592E2,1.385341598E2
6.109872541E1,3.924375153E1,-7.200000286E0,-1.325625000E2,1.384367308E2
