DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.294531520E0,1.661250114E1,-2.831250191E0,-5.253750229E1,5.517409101E1
3.304531520E0,1.691250038E1,-2.775000095E0,-5.272500229E1,5.544059128E1
3.314531520E0,1.704375076E1,-2.981250048E0,-5.270625305E1,5.547365503E1
3.324531520E0,1.713750076E1,-3.150000095E0,-5.257500076E1,5.538724707E1
3.334531520E0,1.693125153E1,-3.187500238E0,-5.266875076E1,5.541502272E1
3.344531520E0,1.689375114E1,-3.150000095E0,-5.276250076E1,5.549056510E1
3.354531520E0,1.700625038E1,-3.206250191E0,-5.274375153E1,5.551032262E1
3.364531520E0,1.700625038E1,-3.093750238E0,-5.293125153E1,5.568214463E1
3.374531520E0,1.702500153E1,-2.906250000E0,-5.285625076E1,5.560647634E1
3.384531520E0,1.685625076E1,-2.925000191E0,-5.280000305E1,5.550251470E1
3.394531520E0,1.642500114E1,-2.868750095E0,-5.289375305E1,5.545953030E1
3.404531520E0,1.616250038E1,-2.662500143E0,-5.311875153E1,5.558702267E1
3.414531520E0,1.623750114E1,-2.550000191E0,-5.330625153E1,5.578275178E1
3.424531520E0,1.608750153E1,-2.475000143E0,-5.315625381E1,5.559245138E1
3.434531520E0,1.612500000E1,-2.456250191E0,-5.336250305E1,5.579969106E1
3.444531520E0,1.608750153E1,-2.662500143E0,-5.338125229E1,5.581625846E1
3.454531520E0,1.623750114E1,-2.718750000E0,-5.321250153E1,5.570115226E1
3.464531520E0,1.614375114E1,-2.475000143E0,-5.319375229E1,5.564460090E1
3.474531520E0,1.638750076E1,-2.343750000E0,-5.317500305E1,5.569222832E1
3.484531520E0,1.670625114E1,-2.400000095E0,-5.293125153E1,5.555696370E1
3.494531520E0,1.691250038E1,-2.400000095E0,-5.276250076E1,5.545876086E1
3.504531520E0,1.719375038E1,-2.287500143E0,-5.270625305E1,5.548699685E1
3.514531520E0,1.700625038E1,-2.437500000E0,-5.274375153E1,5.547122933E1
3.524531520E0,1.695000076E1,-2.231250048E0,-5.261250305E1,5.532048879E1
3.534531520E0,1.672500038E1,-2.118750095E0,-5.265000153E1,5.528324701E1
3.544531520E0,1.680000114E1,-2.475000143E0,-5.253750229E1,5.521371941E1
3.554531520E0,1.680000114E1,-2.568750143E0,-5.240625381E1,5.509313891E1
3.564531520E0,1.663125038E1,-2.437500000E0,-5.272500229E1,5.533954971E1
3.574531520E0,1.636875153E1,-2.493750095E0,-5.272500229E1,5.526373750E1
3.584531520E0,1.621875000E1,-2.662500143E0,-5.263125229E1,5.513787696E1
3.594531520E0,1.640625000E1,-2.456250191E0,-5.253750229E1,5.509434954E1
3.604531520E0,1.661250114E1,-2.493750095E0,-5.250000381E1,5.512208618E1
3.614531520E0,1.668750000E1,-2.531250000E0,-5.261250305E1,5.525355518E1
3.624531520E0,1.676250076E1,-2.212500095E0,-5.268750381E1,5.533398275E1
3.634531520E0,1.672500038E1,-2.193750143E0,-5.287500381E1,5.550048834E1
3.644531520E0,1.676250076E1,-2.456250191E0,-5.278125381E1,5.543352191E1
3.654531520E0,1.685625076E1,-2.512500048E0,-5.266875076E1,5.535741281E1
3.664531520E0,1.691250038E1,-2.531250000E0,-5.268750381E1,5.539325730E1
3.674531520E0,1.685625076E1,-2.568750143E0,-5.248125076E1,5.518163960E1
3.684531520E0,1.680000114E1,-2.606250048E0,-5.255625153E1,5.523759727E1
3.694531520E0,1.672500038E1,-2.700000048E0,-5.281875229E1,5.546923680E1
3.704531520E0,1.676250076E1,-2.812500000E0,-5.259375381E1,5.527200492E1
3.714531520E0,1.683750153E1,-2.793750048E0,-5.255625153E1,5.525817651E1
3.724531520E0,1.681875038E1,-2.662500143E0,-5.263125229E1,5.531733895E1
3.734531520E0,1.680000114E1,-2.456250191E0,-5.259375381E1,5.526641063E1
3.744531520E0,1.689375114E1,-2.550000191E0,-5.274375153E1,5.544190341E1
3.754531520E0,1.689375114E1,-2.475000143E0,-5.315625381E1,5.583110041E1
3.764531520E0,1.700625038E1,-2.531250000E0,-5.328750229E1,5.599265736E1
3.774531520E0,1.719375038E1,-2.550000191E0,-5.293125153E1,5.571216152E1
3.784531520E0,1.702500153E1,-2.625000000E0,-5.295000076E1,5.568162967E1
3.794531520E0,1.681875038E1,-2.475000143E0,-5.287500381E1,5.554063394E1
3.804531520E0,1.670625114E1,-2.475000143E0,-5.270625305E1,5.534594442E1
3.814531520E0,1.680000114E1,-2.681250095E0,-5.270625305E1,5.538391690E1
3.824531520E0,1.666875076E1,-2.606250048E0,-5.261250305E1,5.525138250E1
3.834531520E0,1.655625153E1,-2.812500000E0,-5.235000229E1,5.497765328E1
3.844531520E0,1.655625153E1,-2.812500000E0,-5.216250229E1,5.479914475E1
3.854531520E0,1.638750076E1,-2.681250095E0,-5.227500153E1,5.484902066E1
3.864531520E0,1.627500153E1,-2.606250048E0,-5.229375076E1,5.482977825E1
3.874531520E0,1.638750076E1,-2.718750000E0,-5.221875381E1,5.479726300E1
3.884531520E0,1.644375038E1,-2.681250095E0,-5.216250229E1,5.475867670E1
3.894531520E0,1.631250000E1,-2.418750048E0,-5.216250229E1,5.470717186E1
3.904531520E0,1.636875153E1,-2.212500095E0,-5.203125381E1,5.459013241E1
3.914531520E0,1.642500114E1,-2.043750048E0,-5.212500381E1,5.468979429E1
3.924531520E0,1.635000038E1,-2.025000095E0,-5.218125153E1,5.472025355E1
3.934531520E0,1.627500153E1,-1.912500024E0,-5.206875229E1,5.458652119E1
3.944531520E0,1.651875114E1,-2.025000095E0,-5.236875153E1,5.494957599E1
3.954531520E0,1.668750000E1,-1.893750072E0,-5.221875381E1,5.485305092E1
3.964531520E0,1.655625153E1,-2.137500048E0,-5.214375305E1,5.475079318E1
3.974531520E0,1.661250114E1,-2.287500143E0,-5.223750305E1,5.486314406E1
3.984531520E0,1.646250153E1,-2.475000143E0,-5.242500305E1,5.500473186E1
3.994531520E0,1.653750038E1,-2.718750000E0,-5.246250153E1,5.507444586E1
4.004531520E0,1.642500114E1,-2.700000048E0,-5.244375229E1,5.502197576E1
4.014531520E0,1.650000000E1,-2.718750000E0,-5.265000153E1,5.524187055E1
4.024531520E0,1.625625038E1,-2.662500143E0,-5.250000381E1,5.502367658E1
4.034531520E0,1.627500153E1,-2.887500048E0,-5.270625305E1,5.523732834E1
4.044531520E0,1.629375076E1,-2.943750143E0,-5.291250229E1,5.544262690E1
4.054531520E0,1.627500153E1,-3.018750191E0,-5.274375153E1,5.528012168E1
4.064531520E0,1.627500153E1,-2.831250191E0,-5.250000381E1,5.503764214E1
4.074531520E0,1.620000076E1,-2.681250095E0,-5.229375076E1,5.481118039E1
4.084531520E0,1.640625000E1,-2.512500048E0,-5.208750153E1,5.466795689E1
4.094531520E0,1.633125114E1,-2.737500191E0,-5.191875076E1,5.449550763E1
4.104531520E0,1.644375038E1,-2.643750191E0,-5.197500229E1,5.457826678E1
4.114531520E0,1.650000000E1,-2.625000000E0,-5.184375381E1,5.446939907E1
4.124531520E0,1.668750000E1,-2.381250143E0,-5.199375153E1,5.465796562E1
4.134531520E0,1.672500038E1,-2.418750048E0,-5.233125305E1,5.499214522E1
4.144531520E0,1.680000114E1,-2.775000095E0,-5.259375381E1,5.528149423E1
4.154531520E0,1.693125153E1,-2.681250095E0,-5.268750381E1,5.540604153E1
4.164531520E0,1.678125000E1,-3.000000000E0,-5.280000305E1,5.548378749E1
4.174531520E0,1.693125153E1,-2.775000095E0,-5.268750381E1,5.541065748E1
4.184531520E0,1.696875000E1,-2.925000191E0,-5.251875305E1,5.526946286E1
4.194531520E0,1.668750000E1,-3.000000000E0,-5.270625305E1,5.536625116E1
4.204531520E0,1.668750000E1,-2.962500095E0,-5.263125229E1,5.529283661E1
4.214531520E0,1.655625153E1,-2.718750000E0,-5.227500153E1,5.490151957E1
4.224531520E0,1.668750000E1,-2.662500143E0,-5.214375305E1,5.481361642E1
4.234531520E0,1.653750038E1,-2.831250191E0,-5.205000305E1,5.468736339E1
4.244531520E0,1.636875153E1,-2.625000000E0,-5.231250381E1,5.487644947E1
4.254531520E0,1.623750114E1,-2.718750000E0,-5.246250153E1,5.498510809E1
4.264531520E0,1.620000076E1,-2.587500095E0,-5.265000153E1,5.514669385E1
4.274531520E0,1.659375000E1,-2.493750095E0,-5.261250305E1,5.522360732E1
4.284531520E0,1.657500076E1,-2.418750048E0,-5.238750076E1,5.500028398E1
4.294531520E0,1.680000114E1,-2.475000143E0,-5.248125076E1,5.516019712E1
4.304531520E0,1.680000114E1,-2.231250048E0,-5.246250153E1,5.513195608E1
4.314531520E0,1.695000076E1,-2.118750095E0,-5.257500076E1,5.528039737E1
4.324531520E0,1.710000038E1,-2.381250143E0,-5.244375229E1,5.521256668E1
4.334531520E0,1.700625038E1,-2.550000191E0,-5.240625381E1,5.515551189E1
4.344531520E0,1.706250000E1,-2.643750191E0,-5.220000076E1,5.498143688E1
4.354531520E0,1.691250038E1,-2.587500095E0,-5.208750153E1,5.482550174E1
4.364531520E0,1.674375153E1,-2.662500143E0,-5.231250381E1,5.499127365E1
4.374531520E0,1.676250076E1,-2.775000095E0,-5.244375229E1,5.512739076E1
4.384531520E0,1.657500076E1,-2.812500000E0,-5.265000153E1,5.526901001E1
4.394531520E0,1.661250114E1,-2.906250000E0,-5.251875305E1,5.516013874E1
4.404531520E0,1.644375038E1,-2.756250143E0,-5.265000153E1,5.522695449E1
4.414531520E0,1.636875153E1,-2.831250191E0,-5.259375381E1,5.515482703E1
4.424531520E0,1.633125114E1,-2.831250191E0,-5.268750381E1,5.523313136E1
4.434531520E0,1.618125153E1,-2.943750143E0,-5.278125381E1,5.528434969E1
4.444531520E0,1.627500153E1,-2.906250000E0,-5.270625305E1,5.523831165E1
4.454531520E0,1.605000114E1,-2.906250000E0,-5.270625305E1,5.517243820E1
4.464531520E0,1.621875000E1,-3.112500191E0,-5.246250153E1,5.500045068E1
4.474531520E0,1.621875000E1,-2.925000191E0,-5.272500229E1,5.524064938E1
4.484531520E0,1.646250153E1,-3.037500143E0,-5.276250076E1,5.535451066E1
4.494531520E0,1.668750000E1,-3.037500143E0,-5.302500153E1,5.567180480E1
4.504531520E0,1.670625114E1,-3.056250095E0,-5.308125305E1,5.573202775E1
4.514531520E0,1.665000153E1,-2.943750143E0,-5.310000229E1,5.572699937E1
4.524531520E0,1.655625153E1,-2.943750143E0,-5.310000229E1,5.569906079E1
4.534531520E0,1.655625153E1,-3.056250095E0,-5.330625153E1,5.590175830E1
4.544531520E0,1.620000076E1,-2.868750095E0,-5.351250076E1,5.598443971E1
4.554531520E0,1.612500000E1,-3.168750048E0,-5.330625153E1,5.578183444E1
4.564531520E0,1.595625019E1,-3.037500143E0,-5.326875305E1,5.569011024E1
4.574531520E0,1.595625019E1,-2.850000143E0,-5.306250381E1,5.548291387E1
4.584531520E0,1.569375038E1,-2.681250095E0,-5.302500153E1,5.536364954E1
4.594531520E0,1.586250019E1,-2.512500048E0,-5.319375229E1,5.556533858E1
4.604531520E0,1.578750038E1,-2.568750143E0,-5.323125076E1,5.558245859E1
4.614531520E0,1.576875019E1,-2.531250000E0,-5.311875153E1,5.546767052E1
4.624531520E0,1.597500038E1,-2.437500000E0,-5.296875381E1,5.537897547E1
4.634531520E0,1.591875076E1,-2.268750191E0,-5.296875381E1,5.535560255E1
4.644531520E0,1.597500038E1,-2.062500000E0,-5.285625076E1,5.525611087E1
4.654531520E0,1.582500076E1,-2.137500048E0,-5.296875381E1,5.532348901E1
4.664531520E0,1.590000057E1,-2.193750143E0,-5.295000076E1,5.532924307E1
4.674531520E0,1.597500038E1,-2.381250143E0,-5.306250381E1,5.546620864E1
4.684531520E0,1.616250038E1,-2.493750095E0,-5.295000076E1,5.541793743E1
4.694531520E0,1.623750114E1,-2.606250048E0,-5.298750305E1,5.548084771E1
4.704531520E0,1.633125114E1,-2.662500143E0,-5.310000229E1,5.561842243E1
4.714531520E0,1.638750076E1,-2.550000191E0,-5.311875153E1,5.564759156E1
4.724531520E0,1.651875114E1,-2.550000191E0,-5.283750153E1,5.541816677E1
4.734531520E0,1.665000153E1,-2.306250095E0,-5.276250076E1,5.537529076E1
4.744531520E0,1.668750000E1,-2.231250048E0,-5.276250076E1,5.538350494E1
4.754531520E0,1.644375038E1,-2.193750143E0,-5.242500305E1,5.498718406E1
4.764531520E0,1.655625153E1,-2.100000143E0,-5.248125076E1,5.507087385E1
4.774531520E0,1.670625114E1,-1.800000072E0,-5.236875153E1,5.499840874E1
4.784531520E0,1.638750076E1,-1.931250095E0,-5.218125153E1,5.472808163E1
4.794531520E0,1.621875000E1,-1.893750072E0,-5.231250381E1,5.480175359E1
4.804531520E0,1.606875038E1,-2.231250048E0,-5.244375229E1,5.489563161E1
4.814531520E0,1.608750153E1,-2.568750143E0,-5.246250153E1,5.493378058E1
4.824531520E0,1.597500038E1,-2.906250000E0,-5.255625153E1,5.500733134E1
4.834531520E0,1.595625019E1,-2.887500048E0,-5.248125076E1,5.492923865E1
4.844531520E0,1.573125076E1,-2.906250000E0,-5.248125076E1,5.486529159E1
4.854531520E0,1.561875057E1,-2.962500095E0,-5.240625381E1,5.476437907E1
4.864531520E0,1.563750076E1,-2.943750143E0,-5.251875305E1,5.487637485E1
4.874531520E0,1.563750076E1,-3.056250095E0,-5.246250153E1,5.482869833E1
4.884531520E0,1.578750038E1,-3.037500143E0,-5.248125076E1,5.488855306E1
4.894531520E0,1.571250057E1,-2.962500095E0,-5.250000381E1,5.488086626E1
4.904531520E0,1.580625057E1,-2.700000048E0,-5.236875153E1,5.476872916E1
4.914531520E0,1.584375095E1,-2.793750048E0,-5.246250153E1,5.487388769E1
4.924531520E0,1.582500076E1,-2.906250000E0,-5.244375229E1,5.485639518E1
4.934531520E0,1.591875076E1,-3.018750191E0,-5.253750229E1,5.497916537E1
4.944531520E0,1.616250038E1,-3.168750048E0,-5.248125076E1,5.500499138E1
4.954531520E0,1.625625038E1,-3.243750095E0,-5.229375076E1,5.485821689E1
4.964531520E0,1.631250000E1,-3.243750095E0,-5.225625229E1,5.483917828E1
4.974531520E0,1.636875153E1,-3.243750095E0,-5.225625229E1,5.485593719E1
4.984531520E0,1.644375038E1,-3.318750143E0,-5.227500153E1,5.490069957E1
4.994531520E0,1.668750000E1,-3.412500143E0,-5.220000076E1,5.490863223E1
5.004531520E0,1.663125038E1,-3.375000238E0,-5.220000076E1,5.488924481E1
5.014531520E0,1.666875076E1,-3.431250095E0,-5.210625076E1,5.481498060E1
5.024531520E0,1.657500076E1,-3.431250095E0,-5.210625076E1,5.478654485E1
5.034531520E0,1.646250153E1,-3.525000095E0,-5.221875381E1,5.486563435E1
5.044531520E0,1.627500153E1,-3.525000095E0,-5.229375076E1,5.488112307E1
5.054531520E0,1.635000038E1,-3.525000095E0,-5.225625229E1,5.486769579E1
5.064531520E0,1.636875153E1,-3.506250143E0,-5.223750305E1,5.485422993E1
5.074531520E0,1.606875038E1,-3.468750238E0,-5.220000076E1,5.472729709E1
5.084531520E0,1.631250000E1,-3.543750048E0,-5.214375305E1,5.475058724E1
5.094531520E0,1.623750114E1,-3.431250095E0,-5.218125153E1,5.475685283E1
5.104531520E0,1.636875153E1,-3.262500048E0,-5.221875381E1,5.482132964E1
5.114531520E0,1.657500076E1,-3.112500191E0,-5.210625076E1,5.476750566E1
5.124531520E0,1.672500038E1,-3.037500143E0,-5.203125381E1,5.473758689E1
5.134531520E0,1.680000114E1,-2.887500048E0,-5.195625305E1,5.468116610E1
5.144531520E0,1.678125000E1,-3.037500143E0,-5.205000305E1,5.477261703E1
5.154531520E0,1.685625076E1,-3.075000048E0,-5.208750153E1,5.483335327E1
5.164531520E0,1.661250114E1,-2.775000095E0,-5.218125153E1,5.483209672E1
5.174531520E0,1.636875153E1,-2.831250191E0,-5.210625076E1,5.469015791E1
5.184531520E0,1.625625038E1,-2.868750095E0,-5.203125381E1,5.458705686E1
5.194531520E0,1.620000076E1,-2.681250095E0,-5.214375305E1,5.466809041E1
5.204531520E0,1.633125114E1,-2.625000000E0,-5.225625229E1,5.481164376E1
5.214531520E0,1.605000114E1,-2.756250143E0,-5.221875381E1,5.469915631E1
5.224531520E0,1.601250076E1,-2.775000095E0,-5.212500381E1,5.459960466E1
5.234531520E0,1.614375114E1,-2.568750143E0,-5.214375305E1,5.464604433E1
5.244531520E0,1.618125153E1,-2.943750143E0,-5.225625229E1,5.478334116E1
5.254531520E0,1.635000038E1,-2.831250191E0,-5.227500153E1,5.484536694E1
5.264531520E0,1.650000000E1,-2.887500048E0,-5.238750076E1,5.500034448E1
5.274531520E0,1.642500114E1,-3.150000095E0,-5.218125153E1,5.479585910E1
5.284531520E0,1.614375114E1,-3.318750143E0,-5.212500381E1,5.466855427E1
5.294531520E0,1.608750153E1,-3.356250048E0,-5.212500381E1,5.465426006E1
5.304531520E0,1.614375114E1,-3.075000048E0,-5.221875381E1,5.474371723E1
5.314531520E0,1.601250076E1,-3.187500238E0,-5.233125305E1,5.481897832E1
5.324531520E0,1.625625038E1,-2.793750048E0,-5.233125305E1,5.486921506E1
5.334531520E0,1.623750114E1,-2.962500095E0,-5.235000229E1,5.489039615E1
5.344531520E0,1.620000076E1,-2.962500095E0,-5.244375229E1,5.496875099E1
5.354531520E0,1.620000076E1,-2.793750048E0,-5.253750229E1,5.504937975E1
5.364531520E0,1.635000038E1,-2.531250000E0,-5.235000229E1,5.490220832E1
5.374531520E0,1.657500076E1,-2.287500143E0,-5.246250153E1,5.506611820E1
5.384531520E0,1.646250153E1,-2.512500048E0,-5.238750076E1,5.497069082E1
5.394531520E0,1.646250153E1,-2.475000143E0,-5.218125153E1,5.477246200E1
5.404531520E0,1.638750076E1,-2.625000000E0,-5.212500381E1,5.470335300E1
5.414531520E0,1.629375076E1,-2.400000095E0,-5.231250381E1,5.484381797E1
5.424531520E0,1.648125076E1,-2.531250000E0,-5.214375305E1,5.474495260E1
5.434531520E0,1.644375038E1,-2.625000000E0,-5.214375305E1,5.473809034E1
5.444531520E0,1.621875000E1,-2.662500143E0,-5.246250153E1,5.497682080E1
5.454531520E0,1.614375114E1,-3.075000048E0,-5.235000229E1,5.486892623E1
5.464531520E0,1.625625038E1,-2.831250191E0,-5.227500153E1,5.481749209E1
5.474531520E0,1.638750076E1,-2.962500095E0,-5.235000229E1,5.493495543E1
5.484531520E0,1.636875153E1,-3.000000000E0,-5.212500381E1,5.471701791E1
5.494531520E0,1.635000038E1,-3.225000143E0,-5.205000305E1,5.465277629E1
5.504531520E0,1.625625038E1,-2.981250048E0,-5.208750153E1,5.464669563E1
5.514531520E0,1.646250153E1,-3.037500143E0,-5.235000229E1,5.496146926E1
5.524531520E0,1.661250114E1,-3.262500048E0,-5.225625229E1,5.493027402E1
5.534531520E0,1.661250114E1,-2.700000048E0,-5.231250381E1,5.495328243E1
5.544531520E0,1.651875114E1,-2.868750095E0,-5.257500076E1,5.518359876E1
5.554531520E0,1.650000000E1,-2.775000095E0,-5.266875076E1,5.526253643E1
5.564531520E0,1.640625000E1,-2.962500095E0,-5.276250076E1,5.533374136E1
5.574531520E0,1.642500114E1,-2.981250048E0,-5.255625153E1,5.514370398E1
5.584531520E0,1.629375076E1,-3.112500191E0,-5.233125305E1,5.489748644E1
5.594531520E0,1.635000038E1,-3.093750238E0,-5.221875381E1,5.480594907E1
5.604531520E0,1.633125114E1,-3.075000048E0,-5.199375153E1,5.458493920E1
5.614531520E0,1.640625000E1,-3.581250191E0,-5.195625305E1,5.460258806E1
5.624531520E0,1.646250153E1,-3.506250143E0,-5.191875076E1,5.457897422E1
5.634531520E0,1.635000038E1,-3.487500191E0,-5.180625153E1,5.443687048E1
5.644531520E0,1.623750114E1,-3.431250095E0,-5.182500076E1,5.441746617E1
5.654531520E0,1.625625038E1,-3.243750095E0,-5.197500229E1,5.455445403E1
5.664531520E0,1.618125153E1,-3.112500191E0,-5.223750305E1,5.477478693E1
5.674531520E0,1.606875038E1,-3.056250095E0,-5.221875381E1,5.472059625E1
5.684531520E0,1.608750153E1,-3.000000000E0,-5.259375381E1,5.508094630E1
5.694531520E0,1.586250019E1,-2.681250095E0,-5.261250305E1,5.501711999E1
5.704531520E0,1.593750095E1,-2.831250191E0,-5.240625381E1,5.484920558E1
5.714531520E0,1.603125000E1,-2.681250095E0,-5.233125305E1,5.479735509E1
5.724531520E0,1.606875038E1,-2.512500048E0,-5.225625229E1,5.472872462E1
5.734531520E0,1.614375114E1,-2.587500095E0,-5.231250381E1,5.480797308E1
5.744531520E0,1.625625038E1,-2.662500143E0,-5.229375076E1,5.482691814E1
5.754531520E0,1.614375114E1,-2.587500095E0,-5.221875381E1,5.471849877E1
5.764531520E0,1.621875000E1,-2.437500000E0,-5.190000153E1,5.442976590E1
5.774531520E0,1.635000038E1,-2.587500095E0,-5.191875076E1,5.449380102E1
5.784531520E0,1.621875000E1,-2.400000095E0,-5.218125153E1,5.469635146E1
5.794531520E0,1.625625038E1,-2.531250000E0,-5.238750076E1,5.491013694E1
5.804531520E0,1.636875153E1,-2.568750143E0,-5.227500153E1,5.483803688E1
5.814531520E0,1.644375038E1,-2.700000048E0,-5.227500153E1,5.486677238E1
5.824531520E0,1.631250000E1,-2.568750143E0,-5.236875153E1,5.491067537E1
5.834531520E0,1.631250000E1,-2.606250048E0,-5.244375229E1,5.498397357E1
5.844531520E0,1.623750114E1,-2.475000143E0,-5.261250305E1,5.511676284E1
5.854531520E0,1.633125114E1,-2.475000143E0,-5.261250305E1,5.514445454E1
5.864531520E0,1.644375038E1,-2.362500191E0,-5.240625381E1,5.497630192E1
5.874531520E0,1.642500114E1,-2.381250143E0,-5.235000229E1,5.491788192E1
5.884531520E0,1.644375038E1,-2.343750000E0,-5.229375076E1,5.486826459E1
5.894531520E0,1.633125114E1,-2.212500095E0,-5.221875381E1,5.475767682E1
5.904531520E0,1.625625038E1,-2.287500143E0,-5.212500381E1,5.464901057E1
5.914531520E0,1.638750076E1,-2.343750000E0,-5.201250076E1,5.458336359E1
5.924531520E0,1.642500114E1,-2.700000048E0,-5.212500381E1,5.471824820E1
5.934531520E0,1.653750038E1,-2.531250000E0,-5.223750305E1,5.485118841E1
5.944531520E0,1.651875114E1,-2.831250191E0,-5.223750305E1,5.486020272E1
5.954531520E0,1.648125076E1,-2.962500095E0,-5.238750076E1,5.499871153E1
5.964531520E0,1.663125038E1,-3.168750048E0,-5.281875229E1,5.546584588E1
5.974531520E0,1.680000114E1,-3.225000143E0,-5.278125381E1,5.548424478E1
5.984531520E0,1.710000038E1,-3.075000048E0,-5.274375153E1,5.553169332E1
5.994531520E0,1.695000076E1,-3.131250143E0,-5.281875229E1,5.556012821E1
6.004531520E0,1.702500153E1,-2.981250048E0,-5.259375381E1,5.536101037E1
6.014531520E0,1.689375114E1,-3.037500143E0,-5.251875305E1,5.525255340E1
6.024531520E0,1.666875076E1,-2.868750095E0,-5.255625153E1,5.521083728E1
6.034531520E0,1.668750000E1,-2.662500143E0,-5.250000381E1,5.515262427E1
6.044531520E0,1.633125114E1,-2.531250000E0,-5.231250381E1,5.486086990E1
6.054531520E0,1.614375114E1,-2.456250191E0,-5.236875153E1,5.485562872E1
6.064531520E0,1.601250076E1,-2.700000048E0,-5.218125153E1,5.464954887E1
6.074531520E0,1.597500038E1,-2.550000191E0,-5.225625229E1,5.470300761E1
6.084531520E0,1.575000095E1,-2.550000191E0,-5.238750076E1,5.476326567E1
6.094531520E0,1.580625057E1,-2.681250095E0,-5.235000229E1,5.474988035E1
6.104531520E0,1.586250019E1,-2.718750000E0,-5.223750305E1,5.466047236E1
6.114531520E0,1.571250057E1,-2.718750000E0,-5.223750305E1,5.461713102E1
6.124531520E0,1.582500076E1,-2.737500191E0,-5.221875381E1,5.463261669E1
6.134531520E0,1.576875019E1,-2.793750048E0,-5.214375305E1,5.454749769E1
6.144531520E0,1.588125038E1,-2.775000095E0,-5.220000076E1,5.463290967E1
6.154531520E0,1.595625019E1,-2.868750095E0,-5.206875229E1,5.453427007E1
6.164531520E0,1.605000114E1,-2.775000095E0,-5.216250229E1,5.464640708E1
6.174531520E0,1.595625019E1,-2.662500143E0,-5.205000305E1,5.450590468E1
6.184531520E0,1.618125153E1,-2.868750095E0,-5.205000305E1,5.458264784E1
6.194531520E0,1.618125153E1,-2.868750095E0,-5.191875076E1,5.445750002E1
6.204531520E0,1.603125000E1,-2.775000095E0,-5.197500229E1,5.446193593E1
6.214531520E0,1.616250038E1,-2.981250048E0,-5.210625076E1,5.463676088E1
6.224531520E0,1.608750153E1,-3.056250095E0,-5.233125305E1,5.483346073E1
6.234531520E0,1.601250076E1,-3.243750095E0,-5.244375229E1,5.492967549E1
6.244531520E0,1.584375095E1,-3.412500143E0,-5.238750076E1,5.483721216E1
