DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.466051072E1,3.451875305E1,-2.111250114E1,-4.237500305E2,4.256775427E2
4.467051072E1,3.436875153E1,-2.116875076E1,-4.237500305E2,4.256681988E2
4.468051072E1,3.465000153E1,-2.118750000E1,-4.238250122E2,4.257665719E2
4.469051072E1,3.472500229E1,-2.116875076E1,-4.236375122E2,4.255851073E2
4.470051072E1,3.498750305E1,-2.101875114E1,-4.235437622E2,4.255058540E2
4.471051072E1,3.496875000E1,-2.103750038E1,-4.231687622E2,4.251319692E2
4.472051072E1,3.496875000E1,-2.085000038E1,-4.228500061E2,4.248054421E2
4.473051072E1,3.496875000E1,-2.060625076E1,-4.224750061E2,4.244202656E2
4.474051072E1,3.521250153E1,-2.041875076E1,-4.223812561E2,4.243380388E2
4.475051072E1,3.538125229E1,-2.047500038E1,-4.226250305E2,4.245974271E2
4.476051072E1,3.517500305E1,-2.045625114E1,-4.224187622E2,4.243740681E2
4.477051072E1,3.498750305E1,-2.038125038E1,-4.226062622E2,4.245416041E2
4.478051072E1,3.478125000E1,-2.043750000E1,-4.227187805E2,4.246393695E2
4.479051072E1,3.489375305E1,-2.041875076E1,-4.230562744E2,4.249836593E2
4.480051072E1,3.485625076E1,-2.028750038E1,-4.231875305E2,4.251049598E2
4.481051072E1,3.495000076E1,-2.038125038E1,-4.235250244E2,4.254531046E2
4.482051072E1,3.496875000E1,-2.040000153E1,-4.235062561E2,4.254368608E2
4.483051072E1,3.502500153E1,-2.041875076E1,-4.234687805E2,4.254050825E2
4.484051072E1,3.504375076E1,-2.043750000E1,-4.235062561E2,4.254448317E2
4.485051072E1,3.511875153E1,-2.045625114E1,-4.232437744E2,4.251906367E2
4.486051072E1,3.496875000E1,-2.049375153E1,-4.232625122E2,4.251987319E2
4.487051072E1,3.487500000E1,-2.036250114E1,-4.231875305E2,4.251100835E2
4.488051072E1,3.493125153E1,-2.041875076E1,-4.232437744E2,4.251733885E2
4.489051072E1,3.498750305E1,-2.047500038E1,-4.233562622E2,4.252926942E2
4.490051072E1,3.498750305E1,-2.047500038E1,-4.233562622E2,4.252926942E2
4.491051072E1,3.487500000E1,-2.032500076E1,-4.233750305E2,4.252949421E2
4.492051072E1,3.491250229E1,-2.060625076E1,-4.234500122E2,4.253861930E2
4.493051072E1,3.481875229E1,-2.056875038E1,-4.235437622E2,4.254700195E2
4.494051072E1,3.510000229E1,-2.058750153E1,-4.232437744E2,4.251954233E2
4.495051072E1,3.504375076E1,-2.062500000E1,-4.234312744E2,4.253792417E2
4.496051072E1,3.530625153E1,-2.055000114E1,-4.232812805E2,4.252480175E2
4.497051072E1,3.515625000E1,-2.043750000E1,-4.231687622E2,4.251181655E2
4.498051072E1,3.498750305E1,-2.043750000E1,-4.233000183E2,4.252349025E2
4.499051072E1,3.513750076E1,-2.068125153E1,-4.229250183E2,4.248857838E2
4.500051072E1,3.521250153E1,-2.045625114E1,-4.228500061E2,4.248064337E2
4.501051072E1,3.521250153E1,-2.041875076E1,-4.228875122E2,4.248419631E2
4.502051072E1,3.517500305E1,-2.036250114E1,-4.230375061E2,4.249854631E2
4.503051072E1,3.525000000E1,-2.028750038E1,-4.230937805E2,4.250441063E2
4.504051072E1,3.517500305E1,-2.045625114E1,-4.229625244E2,4.249153282E2
4.505051072E1,3.532500076E1,-2.053125000E1,-4.228312683E2,4.248007408E2
4.506051072E1,3.543750000E1,-2.015625000E1,-4.227187805E2,4.246801835E2
4.507051072E1,3.541875076E1,-1.980000114E1,-4.230562744E2,4.249978109E2
4.508051072E1,3.536250305E1,-1.959375000E1,-4.233375244E2,4.252635433E2
4.509051072E1,3.545625305E1,-1.972500038E1,-4.234687805E2,4.254080742E2
4.510051072E1,3.534375000E1,-1.978125000E1,-4.233375244E2,4.252706645E2
4.511051072E1,3.519375229E1,-1.981875038E1,-4.232437744E2,4.251666446E2
4.512051072E1,3.498750305E1,-1.961250114E1,-4.233750305E2,4.252707279E2
4.513051072E1,3.489375305E1,-1.961250114E1,-4.232437744E2,4.251323521E2
4.514051072E1,3.480000305E1,-1.989375114E1,-4.232250061E2,4.251190508E2
4.515051072E1,3.470625305E1,-2.021250153E1,-4.231125183E2,4.250144378E2
4.516051072E1,3.491250229E1,-2.040000153E1,-4.230187683E2,4.249469628E2
4.517051072E1,3.506250000E1,-2.032500076E1,-4.227562561E2,4.246944038E2
4.518051072E1,3.504375076E1,-2.034375000E1,-4.227750244E2,4.247124367E2
4.519051072E1,3.515625000E1,-2.036250114E1,-4.227000122E2,4.246479644E2
4.520051072E1,3.549375153E1,-2.047500038E1,-4.226437683E2,4.246254667E2
4.521051072E1,3.553125000E1,-2.036250114E1,-4.226625061E2,4.246418435E2
4.522051072E1,3.564375305E1,-2.028750038E1,-4.226812744E2,4.246663626E2
4.523051072E1,3.540000153E1,-2.030625153E1,-4.227937622E2,4.247588367E2
4.524051072E1,3.523125076E1,-2.008125114E1,-4.225312805E2,4.244728268E2
4.525051072E1,3.500625229E1,-2.004375076E1,-4.227750244E2,4.246950799E2
4.526051072E1,3.525000000E1,-1.981875038E1,-4.229437561E2,4.248726470E2
4.527051072E1,3.536250305E1,-1.983750153E1,-4.230187683E2,4.249575407E2
4.528051072E1,3.504375076E1,-1.968750000E1,-4.233375244E2,4.252414863E2
4.529051072E1,3.513750076E1,-1.980000114E1,-4.234312744E2,4.253477732E2
4.530051072E1,3.506250000E1,-2.000625038E1,-4.232812805E2,4.252019184E2
4.531051072E1,3.521250153E1,-1.998750114E1,-4.232250061E2,4.251574135E2
4.532051072E1,3.532500076E1,-2.004375076E1,-4.235625305E2,4.255053759E2
4.533051072E1,3.525000000E1,-1.991250038E1,-4.234312744E2,4.253623330E2
4.534051072E1,3.506250000E1,-2.017500114E1,-4.233937683E2,4.253218694E2
4.535051072E1,3.495000076E1,-2.010000038E1,-4.232812805E2,4.251970778E2
4.536051072E1,3.515625000E1,-2.021250153E1,-4.231500244E2,4.250887558E2
4.537051072E1,3.513750076E1,-2.011875153E1,-4.230937805E2,4.250267700E2
4.538051072E1,3.517500305E1,-2.004375076E1,-4.230187683E2,4.249516574E2
4.539051072E1,3.515625000E1,-1.983750153E1,-4.227187805E2,4.246417970E2
4.540051072E1,3.500625229E1,-1.981875038E1,-4.228125305E2,4.247218578E2
4.541051072E1,3.525000000E1,-1.980000114E1,-4.227375183E2,4.246664714E2
4.542051072E1,3.521250153E1,-1.957500076E1,-4.226812744E2,4.245969391E2
4.543051072E1,3.523125076E1,-1.974375153E1,-4.227562561E2,4.246809495E2
4.544051072E1,3.525000000E1,-1.976250076E1,-4.227937622E2,4.247207133E2
4.545051072E1,3.523125076E1,-1.970625114E1,-4.229812622E2,4.249031955E2
4.546051072E1,3.525000000E1,-1.966875076E1,-4.230750122E2,4.249963391E2
4.547051072E1,3.534375000E1,-1.978125000E1,-4.231875305E2,4.251213527E2
4.548051072E1,3.534375000E1,-1.968750000E1,-4.228500061E2,4.247810094E2
4.549051072E1,3.513750076E1,-1.970625114E1,-4.228687744E2,4.247834515E2
4.550051072E1,3.517500305E1,-1.976250076E1,-4.227750244E2,4.246958424E2
4.551051072E1,3.517500305E1,-1.953750038E1,-4.226250305E2,4.245361129E2
4.552051072E1,3.511875153E1,-1.970625114E1,-4.224937744E2,4.244085914E2
4.553051072E1,3.513750076E1,-1.972500038E1,-4.225875244E2,4.245043408E2
4.554051072E1,3.528750229E1,-1.938750076E1,-4.224750061E2,4.243892244E2
4.555051072E1,3.530625153E1,-1.927500153E1,-4.224562683E2,4.243670059E2
4.556051072E1,3.519375229E1,-1.925625038E1,-4.225687561E2,4.244687939E2
4.557051072E1,3.547500229E1,-1.927500153E1,-4.226250305E2,4.245490760E2
4.558051072E1,3.547500229E1,-1.921875000E1,-4.225687561E2,4.244905061E2
4.559051072E1,3.556875229E1,-1.918125153E1,-4.226625061E2,4.245899794E2
4.560051072E1,3.571875000E1,-1.895625114E1,-4.227375183E2,4.246671378E2
4.561051072E1,3.577500153E1,-1.903125000E1,-4.226062622E2,4.245445702E2
4.562051072E1,3.570000076E1,-1.908750153E1,-4.225875244E2,4.245221296E2
4.563051072E1,3.581250000E1,-1.920000076E1,-4.227000122E2,4.246486495E2
4.564051072E1,3.596250153E1,-1.914375114E1,-4.225500183E2,4.245094848E2
4.565051072E1,3.590625000E1,-1.899375153E1,-4.224375305E2,4.243860136E2
4.566051072E1,3.611250305E1,-1.893750000E1,-4.226812744E2,4.246436171E2
4.567051072E1,3.601875305E1,-1.893750000E1,-4.224937744E2,4.244490180E2
4.568051072E1,3.590625000E1,-1.886250114E1,-4.223625183E2,4.243054909E2
4.569051072E1,3.571875000E1,-1.880625153E1,-4.222312622E2,4.241565077E2
4.570051072E1,3.579375076E1,-1.882500076E1,-4.223062744E2,4.242383324E2
4.571051072E1,3.585000229E1,-1.888125038E1,-4.222875061E2,4.242268993E2
4.572051072E1,3.585000229E1,-1.901250076E1,-4.224375305E2,4.243820979E2
4.573051072E1,3.588750076E1,-1.925625038E1,-4.223250122E2,4.242842583E2
4.574051072E1,3.575625229E1,-1.933125114E1,-4.221562805E2,4.241086323E2
4.575051072E1,3.562500000E1,-1.940625000E1,-4.223437805E2,4.242876525E2
4.576051072E1,3.549375153E1,-1.940625000E1,-4.224375305E2,4.243699755E2
4.577051072E1,3.558750153E1,-1.951875114E1,-4.224375305E2,4.243829863E2
4.578051072E1,3.555000305E1,-1.966875076E1,-4.224187622E2,4.243680869E2
4.579051072E1,3.553125000E1,-1.950000000E1,-4.223062744E2,4.242467550E2
4.580051072E1,3.556875229E1,-1.950000000E1,-4.221375122E2,4.240819088E2
4.581051072E1,3.560625076E1,-1.940625000E1,-4.223437805E2,4.242860787E2
4.582051072E1,3.543750000E1,-1.916250038E1,-4.222312622E2,4.241488614E2
4.583051072E1,3.566250229E1,-1.912500000E1,-4.224000244E2,4.243340198E2
4.584051072E1,3.571875000E1,-1.929375076E1,-4.219687805E2,4.239171259E2
4.585051072E1,3.570000076E1,-1.914375114E1,-4.219500122E2,4.238900637E2
4.586051072E1,3.583125305E1,-1.914375114E1,-4.221375122E2,4.240877752E2
4.587051072E1,3.575625229E1,-1.905000114E1,-4.223250122E2,4.242638661E2
4.588051072E1,3.590625000E1,-1.903125000E1,-4.224750061E2,4.244249970E2
4.589051072E1,3.585000229E1,-1.891875076E1,-4.223062744E2,4.242472524E2
4.590051072E1,3.607500076E1,-1.901250076E1,-4.225500183E2,4.245131315E2
4.591051072E1,3.590625000E1,-1.890000153E1,-4.222875061E2,4.242324913E2
4.592051072E1,3.607500076E1,-1.867500114E1,-4.225687561E2,4.245168018E2
4.593051072E1,3.637500000E1,-1.873125076E1,-4.226812744E2,4.246568734E2
4.594051072E1,3.601875305E1,-1.884375000E1,-4.224562683E2,4.244075119E2
4.595051072E1,3.601875305E1,-1.880625153E1,-4.222875061E2,4.242378619E2
4.596051072E1,3.586875153E1,-1.875000000E1,-4.222687683E2,4.242040105E2
4.597051072E1,3.598125076E1,-1.867500114E1,-4.221937561E2,4.241355606E2
4.598051072E1,3.598125076E1,-1.878750038E1,-4.219125061E2,4.238605707E2
4.599051072E1,3.600000000E1,-1.899375153E1,-4.219125061E2,4.238713548E2
4.600051072E1,3.583125305E1,-1.918125153E1,-4.217625122E2,4.237161972E2
4.601051072E1,3.555000305E1,-1.906875038E1,-4.218750305E2,4.237994353E2
4.602051072E1,3.573750305E1,-1.873125076E1,-4.217812805E2,4.237068296E2
4.603051072E1,3.564375305E1,-1.876875114E1,-4.217812805E2,4.237005921E2
4.604051072E1,3.556875229E1,-1.886250114E1,-4.215375061E2,4.234557818E2
4.605051072E1,3.530625153E1,-1.906875038E1,-4.214812622E2,4.233870605E2
4.606051072E1,3.515625000E1,-1.901250076E1,-4.216312561E2,4.235213728E2
4.607051072E1,3.521250153E1,-1.878750038E1,-4.214437561E2,4.233293399E2
4.608051072E1,3.515625000E1,-1.860000038E1,-4.214250183E2,4.232977297E2
4.609051072E1,3.523125076E1,-1.878750038E1,-4.211437683E2,4.230322503E2
4.610051072E1,3.528750229E1,-1.912500000E1,-4.212937622E2,4.232013794E2
4.611051072E1,3.530625153E1,-1.933125114E1,-4.214437561E2,4.233616282E2
4.612051072E1,3.541875076E1,-1.923750114E1,-4.216312561E2,4.235534033E2
4.613051072E1,3.530625153E1,-1.929375076E1,-4.217437744E2,4.236585789E2
4.614051072E1,3.540000153E1,-1.920000076E1,-4.218750305E2,4.237928049E2
4.615051072E1,3.547500229E1,-1.936875153E1,-4.219125061E2,4.238440599E2
4.616051072E1,3.555000305E1,-1.944375038E1,-4.221375122E2,4.240777539E2
4.617051072E1,3.549375153E1,-1.938750076E1,-4.222125244E2,4.241451371E2
4.618051072E1,3.540000153E1,-1.916250038E1,-4.222125244E2,4.241270768E2
4.619051072E1,3.540000153E1,-1.910625076E1,-4.223437805E2,4.242552037E2
4.620051072E1,3.530625153E1,-1.910625076E1,-4.224750061E2,4.243780284E2
4.621051072E1,3.558750153E1,-1.893750000E1,-4.226812744E2,4.245992922E2
4.622051072E1,3.553125000E1,-1.910625076E1,-4.225500183E2,4.244714790E2
4.623051072E1,3.564375305E1,-1.908750153E1,-4.227937622E2,4.247227039E2
4.624051072E1,3.566250229E1,-1.929375076E1,-4.228500061E2,4.247895839E2
4.625051072E1,3.560625076E1,-1.923750114E1,-4.228875122E2,4.248196494E2
4.626051072E1,3.571875000E1,-1.923750114E1,-4.228875122E2,4.248290933E2
4.627051072E1,3.588750076E1,-1.935000038E1,-4.227750244E2,4.247364553E2
4.628051072E1,3.588750076E1,-1.935000038E1,-4.224000244E2,4.243631886E2
4.629051072E1,3.583125305E1,-1.940625000E1,-4.221562805E2,4.241183873E2
4.630051072E1,3.590625000E1,-1.948125076E1,-4.222687683E2,4.242401332E2
4.631051072E1,3.573750305E1,-1.953750038E1,-4.221562805E2,4.241165031E2
4.632051072E1,3.570000076E1,-1.940625000E1,-4.221000061E2,4.240513032E2
4.633051072E1,3.568125153E1,-1.953750038E1,-4.218000183E2,4.237571487E2
4.634051072E1,3.575625229E1,-1.976250076E1,-4.216687622E2,4.236432592E2
4.635051072E1,3.570000076E1,-1.980000114E1,-4.213875122E2,4.233603259E2
4.636051072E1,3.588750076E1,-1.980000114E1,-4.215750122E2,4.235627978E2
4.637051072E1,3.573750305E1,-1.965000153E1,-4.215000305E2,4.234684964E2
4.638051072E1,3.571875000E1,-1.944375038E1,-4.214062805E2,4.233640771E2
4.639051072E1,3.586875153E1,-1.942500114E1,-4.215375061E2,4.235065136E2
4.640051072E1,3.596250153E1,-1.946250153E1,-4.213500061E2,4.233295621E2
4.641051072E1,3.601875305E1,-1.929375076E1,-4.216500244E2,4.236252382E2
4.642051072E1,3.598125076E1,-1.925625038E1,-4.218562622E2,4.238256240E2
4.643051072E1,3.581250000E1,-1.905000114E1,-4.220062561E2,4.239513155E2
4.644051072E1,3.577500153E1,-1.916250038E1,-4.220625305E2,4.240092355E2
4.645051072E1,3.592500305E1,-1.925625038E1,-4.221375122E2,4.241007996E2
4.646051072E1,3.583125305E1,-1.918125153E1,-4.220062561E2,4.239588179E2
4.647051072E1,3.585000229E1,-1.916250038E1,-4.218562622E2,4.238102524E2
4.648051072E1,3.570000076E1,-1.910625076E1,-4.220062561E2,4.239443585E2
4.649051072E1,3.571875000E1,-1.920000076E1,-4.218937683E2,4.238382013E2
4.650051072E1,3.568125153E1,-1.920000076E1,-4.217625122E2,4.237043880E2
4.651051072E1,3.575625229E1,-1.921875000E1,-4.217812805E2,4.237302426E2
4.652051072E1,3.573750305E1,-1.923750114E1,-4.217625122E2,4.237108298E2
4.653051072E1,3.579375076E1,-1.936875153E1,-4.219687805E2,4.239268721E2
4.654051072E1,3.594375229E1,-1.942500114E1,-4.219875183E2,4.239607878E2
4.655051072E1,3.585000229E1,-1.944375038E1,-4.221562805E2,4.241216892E2
4.656051072E1,3.611250305E1,-1.944375038E1,-4.221937561E2,4.241812584E2
4.657051072E1,3.611250305E1,-1.931250000E1,-4.221937561E2,4.241752624E2
4.658051072E1,3.598125076E1,-1.929375076E1,-4.224187622E2,4.243872169E2
4.659051072E1,3.600000000E1,-1.931250000E1,-4.224000244E2,4.243710090E2
4.660051072E1,3.592500305E1,-1.936875153E1,-4.223625183E2,4.243298849E2
4.661051072E1,3.586875153E1,-1.912500000E1,-4.222312622E2,4.241834176E2
4.662051072E1,3.596250153E1,-1.925625038E1,-4.223437805E2,4.243092901E2
4.663051072E1,3.592500305E1,-1.920000076E1,-4.224562683E2,4.244155328E2
4.664051072E1,3.586875153E1,-1.933125114E1,-4.222500305E2,4.242114483E2
4.665051072E1,3.594375229E1,-1.942500114E1,-4.224375305E2,4.244087077E2
4.666051072E1,3.611250305E1,-1.942500114E1,-4.224000244E2,4.243857021E2
4.667051072E1,3.630000305E1,-1.929375076E1,-4.224000244E2,4.243957112E2
4.668051072E1,3.635625076E1,-1.935000038E1,-4.222875061E2,4.242910997E2
4.669051072E1,3.639375305E1,-1.968750000E1,-4.221375122E2,4.241605617E2
4.670051072E1,3.628125000E1,-1.961250114E1,-4.221375122E2,4.241474490E2
4.671051072E1,3.630000305E1,-1.966875076E1,-4.219875183E2,4.240023769E2
4.672051072E1,3.611250305E1,-1.957500076E1,-4.223812561E2,4.243739142E2
4.673051072E1,3.613125229E1,-1.946250153E1,-4.221375122E2,4.241277350E2
4.674051072E1,3.596250153E1,-1.970625114E1,-4.221187744E2,4.241059980E2
4.675051072E1,3.592500305E1,-1.978125000E1,-4.223812561E2,4.243675638E2
4.676051072E1,3.583125305E1,-1.953750038E1,-4.225312805E2,4.244976745E2
4.677051072E1,3.590625000E1,-1.942500114E1,-4.229062805E2,4.248721120E2
4.678051072E1,3.568125153E1,-1.950000000E1,-4.229062805E2,4.248565921E2
4.679051072E1,3.558750153E1,-1.950000000E1,-4.228500061E2,4.247927117E2
4.680051072E1,3.583125305E1,-1.957500076E1,-4.224000244E2,4.243687547E2
4.681051072E1,3.573750305E1,-1.953750038E1,-4.224562683E2,4.244151054E2
4.682051072E1,3.588750076E1,-1.906875038E1,-4.224937744E2,4.244437765E2
4.683051072E1,3.571875000E1,-1.901250076E1,-4.223625183E2,4.242963601E2
4.684051072E1,3.575625229E1,-1.914375114E1,-4.223250122E2,4.242680859E2
4.685051072E1,3.577500153E1,-1.901250076E1,-4.221750183E2,4.241144563E2
4.686051072E1,3.588750076E1,-1.908750153E1,-4.221937561E2,4.241459809E2
4.687051072E1,3.592500305E1,-1.901250076E1,-4.221562805E2,4.241084840E2
4.688051072E1,3.570000076E1,-1.925625038E1,-4.224750061E2,4.244177471E2
4.689051072E1,3.577500153E1,-1.927500153E1,-4.226250305E2,4.245742489E2
4.690051072E1,3.575625229E1,-1.961250114E1,-4.224000244E2,4.243641601E2
4.691051072E1,3.598125076E1,-1.983750153E1,-4.224562683E2,4.244496148E2
4.692051072E1,3.592500305E1,-1.980000114E1,-4.225500183E2,4.245364105E2
4.693051072E1,3.575625229E1,-1.995000076E1,-4.221562805E2,4.241372859E2
4.694051072E1,3.592500305E1,-1.993125153E1,-4.221187744E2,4.241133343E2
4.695051072E1,3.603750229E1,-2.008125114E1,-4.225125122E2,4.245218265E2
4.696051072E1,3.607500076E1,-1.981875038E1,-4.224562683E2,4.244566965E2
4.697051072E1,3.598125076E1,-1.993125153E1,-4.224937744E2,4.244913363E2
4.698051072E1,3.598125076E1,-1.991250038E1,-4.228125305E2,4.248077142E2
4.699051072E1,3.590625000E1,-1.980000114E1,-4.228875122E2,4.248707413E2
4.700051072E1,3.579375076E1,-1.995000076E1,-4.228687744E2,4.248496152E2
4.701051072E1,3.585000229E1,-2.008125114E1,-4.233187561E2,4.253084158E2
4.702051072E1,3.571875000E1,-2.011875153E1,-4.232062683E2,4.251871809E2
4.703051072E1,3.573750305E1,-1.993125153E1,-4.228312683E2,4.248066682E2
4.704051072E1,3.556875229E1,-1.989375114E1,-4.228875122E2,4.248467317E2
4.705051072E1,3.571875000E1,-1.987500000E1,-4.228125305E2,4.247838046E2
4.706051072E1,3.564375305E1,-1.970625114E1,-4.228312683E2,4.247882942E2
4.707051072E1,3.547500229E1,-1.966875076E1,-4.227000122E2,4.246417736E2
4.708051072E1,3.573750305E1,-1.951875114E1,-4.227375183E2,4.246941960E2
4.709051072E1,3.564375305E1,-1.938750076E1,-4.228687744E2,4.248109611E2
4.710051072E1,3.564375305E1,-1.914375114E1,-4.231125183E2,4.250425432E2
4.711051072E1,3.547500229E1,-1.914375114E1,-4.231500244E2,4.250657622E2
4.712051072E1,3.594375229E1,-1.916250038E1,-4.232062683E2,4.251619695E2
4.713051072E1,3.566250229E1,-1.914375114E1,-4.231875305E2,4.251187872E2
4.714051072E1,3.568125153E1,-1.921875000E1,-4.227375183E2,4.246757839E2
4.715051072E1,3.566250229E1,-1.923750114E1,-4.226625061E2,4.246003881E2
4.716051072E1,3.551250076E1,-1.916250038E1,-4.226812744E2,4.246031075E2
4.717051072E1,3.549375153E1,-1.920000076E1,-4.222687683E2,4.241925967E2
4.718051072E1,3.556875229E1,-1.963125038E1,-4.221937561E2,4.241439494E2
4.719051072E1,3.556875229E1,-1.995000076E1,-4.223062744E2,4.242708193E2
4.720051072E1,3.530625153E1,-1.996875000E1,-4.222500305E2,4.241937890E2
4.721051072E1,3.541875076E1,-2.019375038E1,-4.222687683E2,4.242324695E2
4.722051072E1,3.526875305E1,-2.045625114E1,-4.225687561E2,4.245311494E2
4.723051072E1,3.532500076E1,-2.068125153E1,-4.227000122E2,4.246773719E2
4.724051072E1,3.545625305E1,-2.071875000E1,-4.227000122E2,4.246901374E2
4.725051072E1,3.566250229E1,-2.060625076E1,-4.229625244E2,4.249632086E2
4.726051072E1,3.586875153E1,-2.032500076E1,-4.230000305E2,4.250043515E2
4.727051072E1,3.583125305E1,-2.013750076E1,-4.229062805E2,4.248989524E2
4.728051072E1,3.560625076E1,-2.030625153E1,-4.228875122E2,4.248693881E2
4.729051072E1,3.564375305E1,-2.015625000E1,-4.228687744E2,4.248467393E2
4.730051072E1,3.581250000E1,-2.000625038E1,-4.229625244E2,4.249471523E2
4.731051072E1,3.586875153E1,-1.989375114E1,-4.229625244E2,4.249466152E2
4.732051072E1,3.570000076E1,-2.015625000E1,-4.227937622E2,4.247768000E2
4.733051072E1,3.562500000E1,-2.028750038E1,-4.230187683E2,4.250007078E2
4.734051072E1,3.538125229E1,-2.045625114E1,-4.229812622E2,4.249511024E2
4.735051072E1,3.549375153E1,-2.053125000E1,-4.230937805E2,4.250760941E2
4.736051072E1,3.568125153E1,-2.040000153E1,-4.231312561E2,4.251227725E2
4.737051072E1,3.579375076E1,-2.032500076E1,-4.231500244E2,4.251473173E2
4.738051072E1,3.566250229E1,-2.041875076E1,-4.232062683E2,4.251967603E2
4.739051072E1,3.543750000E1,-2.041875076E1,-4.232625122E2,4.252339309E2
4.740051072E1,3.549375153E1,-2.015625000E1,-4.234500122E2,4.254127333E2
4.741051072E1,3.530625153E1,-2.015625000E1,-4.231875305E2,4.251358510E2
4.742051072E1,3.551250076E1,-2.008125114E1,-4.232062683E2,4.251681313E2
4.743051072E1,3.568125153E1,-2.000625038E1,-4.231875305E2,4.251600731E2
4.744051072E1,3.547500229E1,-2.006250000E1,-4.233187561E2,4.252760856E2
4.745051072E1,3.541875076E1,-2.008125114E1,-4.233375244E2,4.252909641E2
4.746051072E1,3.545625305E1,-1.989375114E1,-4.231875305E2,4.251359703E2
4.747051072E1,3.558750153E1,-1.993125153E1,-4.230562744E2,4.250180424E2
4.748051072E1,3.571875000E1,-1.993125153E1,-4.229250183E2,4.248984055E2
4.749051072E1,3.609375000E1,-2.015625000E1,-4.228500061E2,4.248660505E2
4.750051072E1,3.615000153E1,-2.006250000E1,-4.228125305E2,4.248290980E2
4.751051072E1,3.590625000E1,-2.013750076E1,-4.227375183E2,4.247373154E2
4.752051072E1,3.600000000E1,-2.004375076E1,-4.225875244E2,4.245915305E2
4.753051072E1,3.588750076E1,-2.002500153E1,-4.225687561E2,4.245624419E2
4.754051072E1,3.590625000E1,-2.025000000E1,-4.226250305E2,4.246307074E2
4.755051072E1,3.600000000E1,-2.025000000E1,-4.227000122E2,4.247132713E2
4.756051072E1,3.600000000E1,-2.051250076E1,-4.228687744E2,4.248938256E2
4.757051072E1,3.575625229E1,-2.036250114E1,-4.231312561E2,4.251272761E2
4.758051072E1,3.532500076E1,-2.047500038E1,-4.231875305E2,4.251526400E2
4.759051072E1,3.549375153E1,-2.060625076E1,-4.233750305E2,4.253596601E2
