DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.303082404E0,1.601250076E1,-7.668750286E0,-5.336250305E1,5.623848010E1
3.313082404E0,1.595625019E1,-7.687500477E0,-5.332500076E1,5.618945889E1
3.323082404E0,1.590000057E1,-7.818750381E0,-5.319375229E1,5.606708623E1
3.333082404E0,1.580625057E1,-7.537500381E0,-5.325000381E1,5.605545803E1
3.343082404E0,1.569375038E1,-7.443750381E0,-5.328750229E1,5.604695461E1
3.353082404E0,1.582500076E1,-7.368750095E0,-5.323125076E1,5.602048897E1
3.363082404E0,1.558125019E1,-7.518750191E0,-5.336250305E1,5.609691341E1
3.373082404E0,1.576875019E1,-7.556250095E0,-5.330625153E1,5.610086318E1
3.383082404E0,1.575000095E1,-7.593750477E0,-5.340000153E1,5.618974764E1
3.393082404E0,1.584375095E1,-7.387500286E0,-5.338125229E1,5.617079046E1
3.403082404E0,1.608750153E1,-7.462500095E0,-5.336250305E1,5.623213801E1
3.413082404E0,1.623750114E1,-7.593750477E0,-5.328750229E1,5.622169857E1
3.423082404E0,1.636875153E1,-7.706250191E0,-5.326875305E1,5.625728726E1
3.433082404E0,1.629375076E1,-7.650000095E0,-5.332500076E1,5.628112047E1
3.443082404E0,1.665000153E1,-7.350000381E0,-5.313750076E1,5.616795389E1
3.453082404E0,1.657500076E1,-7.350000381E0,-5.317500305E1,5.618126116E1
3.463082404E0,1.674375153E1,-7.237500191E0,-5.302500153E1,5.607481976E1
3.473082404E0,1.659375000E1,-7.668750286E0,-5.300625229E1,5.606982300E1
3.483082404E0,1.657500076E1,-7.481250286E0,-5.317500305E1,5.619858277E1
3.493082404E0,1.659375000E1,-7.556250095E0,-5.332500076E1,5.635605700E1
3.503082404E0,1.659375000E1,-7.593750477E0,-5.343750381E1,5.646755174E1
3.513082404E0,1.666875076E1,-7.668750286E0,-5.341875076E1,5.648203180E1
3.523082404E0,1.657500076E1,-7.893750191E0,-5.340000153E1,5.646770852E1
3.533082404E0,1.651875114E1,-7.781250477E0,-5.340000153E1,5.643560190E1
3.543082404E0,1.644375038E1,-7.856250286E0,-5.341875076E1,5.644183314E1
3.553082404E0,1.676250076E1,-7.612500191E0,-5.349375153E1,5.657307702E1
3.563082404E0,1.676250076E1,-7.612500191E0,-5.311875153E1,5.621862107E1
3.573082404E0,1.678125000E1,-7.443750381E0,-5.306250381E1,5.614845574E1
3.583082404E0,1.657500076E1,-7.387500286E0,-5.295000076E1,5.597328284E1
3.593082404E0,1.659375000E1,-7.237500191E0,-5.276250076E1,5.578185579E1
3.603082404E0,1.638750076E1,-6.956250191E0,-5.293125153E1,5.584493698E1
3.613082404E0,1.650000000E1,-6.975000381E0,-5.298750305E1,5.593367599E1
3.623082404E0,1.650000000E1,-7.012500286E0,-5.304375076E1,5.599164808E1
3.633082404E0,1.635000038E1,-6.881250381E0,-5.295000076E1,5.584242742E1
3.643082404E0,1.618125153E1,-6.768750191E0,-5.308125305E1,5.590409918E1
3.653082404E0,1.605000114E1,-6.825000286E0,-5.315625381E1,5.594435168E1
3.663082404E0,1.631250000E1,-6.731250286E0,-5.315625381E1,5.600888060E1
3.673082404E0,1.610625076E1,-6.675000191E0,-5.319375229E1,5.597805127E1
3.683082404E0,1.616250038E1,-6.768750191E0,-5.302500153E1,5.584526108E1
3.693082404E0,1.603125000E1,-6.693750381E0,-5.302500153E1,5.579836967E1
3.703082404E0,1.599375057E1,-6.581250191E0,-5.298750305E1,5.573857184E1
3.713082404E0,1.605000114E1,-6.618750095E0,-5.311875153E1,5.588391677E1
3.723082404E0,1.603125000E1,-6.881250381E0,-5.298750305E1,5.578555425E1
3.733082404E0,1.614375114E1,-6.843750477E0,-5.280000305E1,5.563540189E1
3.743082404E0,1.606875038E1,-6.768750191E0,-5.285625076E1,5.565791914E1
3.753082404E0,1.606875038E1,-6.881250381E0,-5.280000305E1,5.561831234E1
3.763082404E0,1.614375114E1,-6.843750477E0,-5.287500381E1,5.570658534E1
3.773082404E0,1.625625038E1,-7.031250477E0,-5.295000076E1,5.583374195E1
3.783082404E0,1.623750114E1,-7.012500286E0,-5.289375305E1,5.577258032E1
3.793082404E0,1.623750114E1,-7.050000191E0,-5.293125153E1,5.581286889E1
3.803082404E0,1.618125153E1,-7.106250286E0,-5.317500305E1,5.603492343E1
3.813082404E0,1.612500000E1,-6.937500477E0,-5.349375153E1,5.630031963E1
3.823082404E0,1.610625076E1,-7.012500286E0,-5.345625305E1,5.626861882E1
3.833082404E0,1.636875153E1,-6.918750286E0,-5.377500153E1,5.663528866E1
3.843082404E0,1.663125038E1,-7.050000191E0,-5.388750076E1,5.683452939E1
3.853082404E0,1.665000153E1,-6.881250381E0,-5.383125305E1,5.676599301E1
3.863082404E0,1.661250114E1,-6.993750095E0,-5.390625381E1,5.683987979E1
3.873082404E0,1.631250000E1,-6.881250381E0,-5.364375305E1,5.648983541E1
3.883082404E0,1.644375038E1,-6.731250286E0,-5.370000076E1,5.656321012E1
3.893082404E0,1.644375038E1,-6.956250191E0,-5.347500229E1,5.637696527E1
3.903082404E0,1.646250153E1,-7.068750381E0,-5.358750153E1,5.650311061E1
3.913082404E0,1.629375076E1,-6.900000095E0,-5.349375153E1,5.634427892E1
3.923082404E0,1.576875019E1,-6.825000286E0,-5.340000153E1,5.609629466E1
3.933082404E0,1.584375095E1,-6.881250381E0,-5.328750229E1,5.601726476E1
3.943082404E0,1.605000114E1,-6.787500381E0,-5.347500229E1,5.624276458E1
3.953082404E0,1.642500114E1,-6.862500191E0,-5.379375076E1,5.666252900E1
3.963082404E0,1.648125076E1,-6.825000286E0,-5.371875381E1,5.660315156E1
3.973082404E0,1.636875153E1,-6.656250477E0,-5.377500153E1,5.660382042E1
3.983082404E0,1.631250000E1,-6.656250477E0,-5.373750305E1,5.655194569E1
3.993082404E0,1.642500114E1,-6.768750191E0,-5.371875381E1,5.658004200E1
4.003082404E0,1.661250114E1,-6.787500381E0,-5.371875381E1,5.663700087E1
4.013082404E0,1.651875114E1,-6.675000191E0,-5.375625229E1,5.663178813E1
4.023082404E0,1.635000038E1,-6.581250191E0,-5.362500381E1,5.644711154E1
4.033082404E0,1.614375114E1,-6.712500095E0,-5.356875229E1,5.634970790E1
4.043082404E0,1.627500153E1,-6.937500477E0,-5.349375153E1,5.634346493E1
4.053082404E0,1.644375038E1,-7.106250286E0,-5.332500076E1,5.625345701E1
4.063082404E0,1.651875114E1,-7.031250477E0,-5.330625153E1,5.624823619E1
4.073082404E0,1.650000000E1,-7.050000191E0,-5.332500076E1,5.626284928E1
4.083082404E0,1.638750076E1,-7.125000477E0,-5.340000153E1,5.631053166E1
4.093082404E0,1.648125076E1,-7.125000477E0,-5.343750381E1,5.637343410E1
4.103082404E0,1.672500038E1,-7.237500191E0,-5.336250305E1,5.638850751E1
4.113082404E0,1.657500076E1,-7.106250286E0,-5.319375229E1,5.616764839E1
4.123082404E0,1.623750114E1,-6.900000095E0,-5.311875153E1,5.597203059E1
4.133082404E0,1.636875153E1,-6.862500191E0,-5.340000153E1,5.627246306E1
4.143082404E0,1.638750076E1,-6.750000477E0,-5.340000153E1,5.626431241E1
4.153082404E0,1.629375076E1,-7.012500286E0,-5.332500076E1,5.619801759E1
4.163082404E0,1.661250114E1,-6.937500477E0,-5.334375381E1,5.629973515E1
4.173082404E0,1.642500114E1,-7.031250477E0,-5.321250153E1,5.613189347E1
4.183082404E0,1.601250076E1,-7.125000477E0,-5.321250153E1,5.602442442E1
4.193082404E0,1.625625038E1,-7.162500381E0,-5.338125229E1,5.625944529E1
4.203082404E0,1.646250153E1,-7.143750191E0,-5.343750381E1,5.637032852E1
4.213082404E0,1.642500114E1,-7.087500095E0,-5.343750381E1,5.635228597E1
4.223082404E0,1.636875153E1,-7.350000381E0,-5.347500229E1,5.640509199E1
4.233082404E0,1.640625000E1,-7.162500381E0,-5.358750153E1,5.649855547E1
4.243082404E0,1.627500153E1,-7.218750477E0,-5.370000076E1,5.657451825E1
4.253082404E0,1.640625000E1,-7.350000381E0,-5.388750076E1,5.680713233E1
4.263082404E0,1.648125076E1,-7.256250381E0,-5.394375229E1,5.687014337E1
4.273082404E0,1.625625038E1,-7.181250095E0,-5.386875153E1,5.672458392E1
4.283082404E0,1.629375076E1,-6.918750286E0,-5.383125305E1,5.666709120E1
4.293082404E0,1.625625038E1,-7.068750381E0,-5.368125153E1,5.653237722E1
4.303082404E0,1.633125114E1,-7.125000477E0,-5.370000076E1,5.657884302E1
4.313082404E0,1.638750076E1,-7.068750381E0,-5.341875076E1,5.632122465E1
4.323082404E0,1.631250000E1,-7.181250095E0,-5.313750076E1,5.604696242E1
4.333082404E0,1.610625076E1,-7.087500095E0,-5.317500305E1,5.601093573E1
4.343082404E0,1.621875000E1,-7.031250477E0,-5.298750305E1,5.585840863E1
4.353082404E0,1.635000038E1,-7.293750286E0,-5.293125153E1,5.587699611E1
4.363082404E0,1.623750114E1,-7.556250095E0,-5.300625229E1,5.595012190E1
4.373082404E0,1.618125153E1,-7.293750286E0,-5.308125305E1,5.597009130E1
4.383082404E0,1.601250076E1,-7.200000286E0,-5.317500305E1,5.599840296E1
4.393082404E0,1.614375114E1,-7.387500286E0,-5.326875305E1,5.614940706E1
4.403082404E0,1.633125114E1,-7.068750381E0,-5.343750381E1,5.632267581E1
4.413082404E0,1.653750038E1,-7.012500286E0,-5.328750229E1,5.623363744E1
4.423082404E0,1.653750038E1,-7.368750095E0,-5.323125076E1,5.622591444E1
4.433082404E0,1.657500076E1,-7.237500191E0,-5.334375381E1,5.632644255E1
4.443082404E0,1.683750153E1,-7.200000286E0,-5.340000153E1,5.645264940E1
4.453082404E0,1.680000114E1,-7.293750286E0,-5.317500305E1,5.624073063E1
4.463082404E0,1.698750114E1,-7.275000095E0,-5.300625229E1,5.613522605E1
4.473082404E0,1.678125000E1,-7.237500191E0,-5.315625381E1,5.621013325E1
4.483082404E0,1.648125076E1,-7.518750191E0,-5.308125305E1,5.608727714E1
4.493082404E0,1.629375076E1,-7.687500477E0,-5.298750305E1,5.596659233E1
4.503082404E0,1.616250038E1,-7.368750095E0,-5.313750076E1,5.602784026E1
4.513082404E0,1.597500038E1,-7.368750095E0,-5.285625076E1,5.570711229E1
4.523082404E0,1.576875019E1,-7.518750191E0,-5.285625076E1,5.566837820E1
4.533082404E0,1.560000038E1,-7.518750191E0,-5.280000305E1,5.556736397E1
4.543082404E0,1.554375076E1,-7.481250286E0,-5.270625305E1,5.545742876E1
4.553082404E0,1.582500076E1,-7.312500477E0,-5.253750229E1,5.535424518E1
4.563082404E0,1.601250076E1,-7.068750381E0,-5.257500076E1,5.541207556E1
4.573082404E0,1.610625076E1,-6.937500477E0,-5.276250076E1,5.560055497E1
4.583082404E0,1.599375057E1,-7.162500381E0,-5.276250076E1,5.559660921E1
4.593082404E0,1.601250076E1,-7.312500477E0,-5.287500381E1,5.572825919E1
4.603082404E0,1.595625019E1,-7.106250286E0,-5.278125381E1,5.559641596E1
4.613082404E0,1.614375114E1,-7.125000477E0,-5.289375305E1,5.575962199E1
4.623082404E0,1.621875000E1,-7.031250477E0,-5.283750153E1,5.571613682E1
4.633082404E0,1.591875076E1,-7.087500095E0,-5.313750076E1,5.592167085E1
4.643082404E0,1.586250019E1,-7.237500191E0,-5.306250381E1,5.585364475E1
4.653082404E0,1.590000057E1,-7.312500477E0,-5.298750305E1,5.580285083E1
4.663082404E0,1.612500000E1,-7.218750477E0,-5.308125305E1,5.594412756E1
4.673082404E0,1.633125114E1,-7.087500095E0,-5.306250381E1,5.596938210E1
4.683082404E0,1.633125114E1,-6.937500477E0,-5.306250381E1,5.595058523E1
4.693082404E0,1.621875000E1,-7.050000191E0,-5.308125305E1,5.594970759E1
4.703082404E0,1.599375057E1,-7.312500477E0,-5.310000229E1,5.593641894E1
4.713082404E0,1.603125000E1,-7.443750381E0,-5.291250229E1,5.578658705E1
4.723082404E0,1.616250038E1,-7.368750095E0,-5.285625076E1,5.576117055E1
4.733082404E0,1.631250000E1,-7.293750286E0,-5.287500381E1,5.581274476E1
4.743082404E0,1.631250000E1,-7.050000191E0,-5.289375305E1,5.579918701E1
4.753082404E0,1.631250000E1,-7.050000191E0,-5.293125153E1,5.583473423E1
4.763082404E0,1.650000000E1,-7.331250191E0,-5.306250381E1,5.605021445E1
4.773082404E0,1.651875114E1,-7.143750191E0,-5.304375076E1,5.601376439E1
4.783082404E0,1.683750153E1,-7.068750381E0,-5.325000381E1,5.629415241E1
4.793082404E0,1.696875000E1,-6.975000381E0,-5.338125229E1,5.644596711E1
4.803082404E0,1.680000114E1,-6.975000381E0,-5.358750153E1,5.659073236E1
4.813082404E0,1.665000153E1,-6.862500191E0,-5.353125381E1,5.647930236E1
4.823082404E0,1.659375000E1,-6.975000381E0,-5.345625305E1,5.640544442E1
4.833082404E0,1.661250114E1,-6.956250191E0,-5.340000153E1,5.635534379E1
4.843082404E0,1.651875114E1,-7.125000477E0,-5.347500229E1,5.641994896E1
4.853082404E0,1.635000038E1,-7.387500286E0,-5.345625305E1,5.638677738E1
4.863082404E0,1.593750095E1,-7.256250381E0,-5.326875305E1,5.607331948E1
4.873082404E0,1.605000114E1,-7.181250095E0,-5.296875381E1,5.581094669E1
4.883082404E0,1.612500000E1,-7.275000095E0,-5.283750153E1,5.572021912E1
4.893082404E0,1.618125153E1,-7.462500095E0,-5.283750153E1,5.576130716E1
4.903082404E0,1.623750114E1,-7.481250286E0,-5.287500381E1,5.581569293E1
4.913082404E0,1.618125153E1,-7.387500286E0,-5.293125153E1,5.584017774E1
4.923082404E0,1.603125000E1,-7.068750381E0,-5.263125229E1,5.547086556E1
4.933082404E0,1.644375038E1,-6.806250095E0,-5.270625305E1,5.562976791E1
4.943082404E0,1.659375000E1,-6.637500286E0,-5.274375153E1,5.568942695E1
4.953082404E0,1.640625000E1,-6.525000095E0,-5.281875229E1,5.569166238E1
4.963082404E0,1.638750076E1,-6.543750286E0,-5.293125153E1,5.579505567E1
4.973082404E0,1.642500114E1,-6.450000286E0,-5.308125305E1,5.593748825E1
4.983082404E0,1.636875153E1,-6.393750191E0,-5.302500153E1,5.586113904E1
4.993082404E0,1.629375076E1,-6.412500381E0,-5.308125305E1,5.589477525E1
5.003082404E0,1.640625000E1,-6.562500477E0,-5.315625381E1,5.601623667E1
5.013082404E0,1.627500153E1,-6.750000477E0,-5.304375076E1,5.589344931E1
5.023082404E0,1.640625000E1,-7.050000191E0,-5.313750076E1,5.605766254E1
5.033082404E0,1.616250038E1,-7.125000477E0,-5.330625153E1,5.615646447E1
5.043082404E0,1.627500153E1,-6.975000381E0,-5.304375076E1,5.592106759E1
5.053082404E0,1.620000076E1,-6.975000381E0,-5.298750305E1,5.584591422E1
5.063082404E0,1.603125000E1,-7.200000286E0,-5.313750076E1,5.596816031E1
5.073082404E0,1.612500000E1,-7.331250191E0,-5.330625153E1,5.617222896E1
5.083082404E0,1.612500000E1,-7.200000286E0,-5.334375381E1,5.619085068E1
5.093082404E0,1.603125000E1,-7.237500191E0,-5.340000153E1,5.622226026E1
5.103082404E0,1.591875076E1,-7.218750477E0,-5.328750229E1,5.608096722E1
5.113082404E0,1.623750114E1,-7.200000286E0,-5.326875305E1,5.615208366E1
5.123082404E0,1.601250076E1,-7.425000191E0,-5.351250076E1,5.634819027E1
5.133082404E0,1.595625019E1,-7.387500286E0,-5.360625076E1,5.641637352E1
5.143082404E0,1.603125000E1,-7.312500477E0,-5.351250076E1,5.633880881E1
5.153082404E0,1.597500038E1,-7.275000095E0,-5.336250305E1,5.617546614E1
5.163082404E0,1.586250019E1,-7.387500286E0,-5.353125381E1,5.631863997E1
5.173082404E0,1.606875038E1,-7.387500286E0,-5.358750153E1,5.643049015E1
5.183082404E0,1.618125153E1,-7.368750095E0,-5.364375305E1,5.651357023E1
5.193082404E0,1.610625076E1,-7.368750095E0,-5.381250381E1,5.665240823E1
5.203082404E0,1.610625076E1,-7.368750095E0,-5.368125153E1,5.652775033E1
5.213082404E0,1.616250038E1,-7.368750095E0,-5.343750381E1,5.631244721E1
5.223082404E0,1.625625038E1,-7.237500191E0,-5.325000381E1,5.614454552E1
5.233082404E0,1.621875000E1,-7.181250095E0,-5.311875153E1,5.600196397E1
5.243082404E0,1.638750076E1,-7.106250286E0,-5.291250229E1,5.584605512E1
5.253082404E0,1.612500000E1,-7.125000477E0,-5.270625305E1,5.557634720E1
5.263082404E0,1.603125000E1,-7.012500286E0,-5.291250229E1,5.573068307E1
5.273082404E0,1.610625076E1,-7.125000477E0,-5.276250076E1,5.562426118E1
5.283082404E0,1.601250076E1,-7.125000477E0,-5.289375305E1,5.572176347E1
5.293082404E0,1.603125000E1,-7.237500191E0,-5.306250381E1,5.590180406E1
5.303082404E0,1.597500038E1,-7.200000286E0,-5.319375229E1,5.600549905E1
5.313082404E0,1.623750114E1,-7.200000286E0,-5.315625381E1,5.604537240E1
5.323082404E0,1.612500000E1,-7.218750477E0,-5.321250153E1,5.606867487E1
5.333082404E0,1.625625038E1,-6.975000381E0,-5.336250305E1,5.621808462E1
5.343082404E0,1.621875000E1,-7.050000191E0,-5.323125076E1,5.609203519E1
5.353082404E0,1.612500000E1,-7.181250095E0,-5.313750076E1,5.599267778E1
5.363082404E0,1.635000038E1,-7.218750477E0,-5.298750305E1,5.592055392E1
5.373082404E0,1.636875153E1,-7.200000286E0,-5.293125153E1,5.587032682E1
5.383082404E0,1.653750038E1,-7.162500381E0,-5.291250229E1,5.589743491E1
5.393082404E0,1.650000000E1,-7.106250286E0,-5.293125153E1,5.589692461E1
5.403082404E0,1.663125038E1,-7.106250286E0,-5.298750305E1,5.598904145E1
5.413082404E0,1.668750000E1,-7.275000095E0,-5.311875153E1,5.615158098E1
5.423082404E0,1.683750153E1,-7.256250381E0,-5.310000229E1,5.617619487E1
5.433082404E0,1.665000153E1,-7.200000286E0,-5.317500305E1,5.618401467E1
5.443082404E0,1.665000153E1,-6.975000381E0,-5.311875153E1,5.610236131E1
5.453082404E0,1.653750038E1,-6.806250095E0,-5.310000229E1,5.603056489E1
5.463082404E0,1.633125114E1,-6.975000381E0,-5.295000076E1,5.584857183E1
5.473082404E0,1.620000076E1,-7.050000191E0,-5.308125305E1,5.594427543E1
5.483082404E0,1.601250076E1,-7.068750381E0,-5.319375229E1,5.599948835E1
5.493082404E0,1.580625057E1,-6.956250191E0,-5.302500153E1,5.576627799E1
5.503082404E0,1.586250019E1,-7.125000477E0,-5.319375229E1,5.596391540E1
5.513082404E0,1.586250019E1,-6.975000381E0,-5.310000229E1,5.585588407E1
5.523082404E0,1.580625057E1,-7.200000286E0,-5.315625381E1,5.592195348E1
5.533082404E0,1.590000057E1,-7.425000191E0,-5.306250381E1,5.588890728E1
5.543082404E0,1.605000114E1,-7.462500095E0,-5.304375076E1,5.591896762E1
5.553082404E0,1.608750153E1,-7.443750381E0,-5.317500305E1,5.605174462E1
5.563082404E0,1.636875153E1,-7.650000095E0,-5.300625229E1,5.600108311E1
5.573082404E0,1.659375000E1,-7.856250286E0,-5.291250229E1,5.600719691E1
5.583082404E0,1.642500114E1,-7.762500286E0,-5.266875076E1,5.571386165E1
5.593082404E0,1.680000114E1,-7.687500477E0,-5.281875229E1,5.595675380E1
5.603082404E0,1.674375153E1,-7.443750381E0,-5.302500153E1,5.610181300E1
5.613082404E0,1.655625153E1,-7.443750381E0,-5.306250381E1,5.608162083E1
5.623082404E0,1.642500114E1,-7.537500381E0,-5.323125076E1,5.621530603E1
5.633082404E0,1.633125114E1,-7.575000286E0,-5.304375076E1,5.601544330E1
5.643082404E0,1.614375114E1,-7.462500095E0,-5.289375305E1,5.580375185E1
5.653082404E0,1.601250076E1,-7.350000381E0,-5.295000076E1,5.580434810E1
5.663082404E0,1.601250076E1,-7.387500286E0,-5.295000076E1,5.580929960E1
5.673082404E0,1.588125038E1,-7.481250286E0,-5.274375153E1,5.558854688E1
5.683082404E0,1.588125038E1,-7.743750095E0,-5.270625305E1,5.558892776E1
5.693082404E0,1.599375057E1,-7.556250095E0,-5.295000076E1,5.582651300E1
5.703082404E0,1.614375114E1,-7.387500286E0,-5.291250229E1,5.581154683E1
5.713082404E0,1.623750114E1,-7.350000381E0,-5.281875229E1,5.574495082E1
5.723082404E0,1.631250000E1,-7.312500477E0,-5.310000229E1,5.602839068E1
5.733082404E0,1.629375076E1,-7.162500381E0,-5.300625229E1,5.591467166E1
5.743082404E0,1.642500114E1,-7.181250095E0,-5.330625153E1,5.623973211E1
5.753082404E0,1.638750076E1,-7.106250286E0,-5.326875305E1,5.618370783E1
5.763082404E0,1.612500000E1,-6.825000286E0,-5.332500076E1,5.612621455E1
5.773082404E0,1.618125153E1,-6.843750477E0,-5.310000229E1,5.593102953E1
5.783082404E0,1.616250038E1,-6.956250191E0,-5.315625381E1,5.599288486E1
5.793082404E0,1.621875000E1,-7.162500381E0,-5.328750229E1,5.615965779E1
5.803082404E0,1.608750153E1,-7.031250477E0,-5.338125229E1,5.619434388E1
5.813082404E0,1.631250000E1,-6.825000286E0,-5.338125229E1,5.623376549E1
5.823082404E0,1.631250000E1,-6.806250095E0,-5.313750076E1,5.600014896E1
5.833082404E0,1.627500153E1,-6.675000191E0,-5.321250153E1,5.604463954E1
5.843082404E0,1.650000000E1,-6.843750477E0,-5.304375076E1,5.597076394E1
5.853082404E0,1.642500114E1,-6.993750095E0,-5.313750076E1,5.605610752E1
5.863082404E0,1.633125114E1,-6.918750286E0,-5.293125153E1,5.582379652E1
5.873082404E0,1.623750114E1,-6.731250286E0,-5.295000076E1,5.579129641E1
5.883082404E0,1.635000038E1,-6.918750286E0,-5.274375153E1,5.565154933E1
5.893082404E0,1.608750153E1,-7.068750381E0,-5.289375305E1,5.573620053E1
5.903082404E0,1.616250038E1,-7.031250477E0,-5.289375305E1,5.575315250E1
5.913082404E0,1.620000076E1,-7.218750477E0,-5.281875229E1,5.571688233E1
5.923082404E0,1.635000038E1,-7.162500381E0,-5.276250076E1,5.570013834E1
5.933082404E0,1.659375000E1,-7.068750381E0,-5.276250076E1,5.576021214E1
5.943082404E0,1.670625114E1,-7.031250477E0,-5.317500305E1,5.617934015E1
5.953082404E0,1.676250076E1,-7.143750191E0,-5.321250153E1,5.624575466E1
5.963082404E0,1.653750038E1,-7.143750191E0,-5.321250153E1,5.617911003E1
5.973082404E0,1.633125114E1,-7.406250477E0,-5.317500305E1,5.611722783E1
5.983082404E0,1.620000076E1,-7.500000477E0,-5.330625153E1,5.621606962E1
5.993082404E0,1.631250000E1,-7.612500191E0,-5.326875305E1,5.622817681E1
6.003082404E0,1.621875000E1,-7.500000477E0,-5.328750229E1,5.620369880E1
6.013082404E0,1.618125153E1,-7.593750477E0,-5.321250153E1,5.613437686E1
6.023082404E0,1.603125000E1,-7.650000095E0,-5.298750305E1,5.588558810E1
6.033082404E0,1.597500038E1,-7.631250381E0,-5.287500381E1,5.576022460E1
6.043082404E0,1.621875000E1,-7.481250286E0,-5.283750153E1,5.577471224E1
6.053082404E0,1.640625000E1,-7.481250286E0,-5.278125381E1,5.577629334E1
6.063082404E0,1.646250153E1,-7.443750381E0,-5.259375381E1,5.561048747E1
6.073082404E0,1.638750076E1,-7.368750095E0,-5.270625305E1,5.568480735E1
6.083082404E0,1.636875153E1,-7.593750477E0,-5.281875229E1,5.581596247E1
6.093082404E0,1.629375076E1,-7.575000286E0,-5.293125153E1,5.589798146E1
6.103082404E0,1.636875153E1,-7.687500477E0,-5.291250229E1,5.591749805E1
6.113082404E0,1.644375038E1,-7.687500477E0,-5.291250229E1,5.593949847E1
6.123082404E0,1.633125114E1,-7.725000381E0,-5.296875381E1,5.596493791E1
6.133082404E0,1.629375076E1,-7.500000477E0,-5.300625229E1,5.595890548E1
6.143082404E0,1.627500153E1,-7.443750381E0,-5.311875153E1,5.605253659E1
6.153082404E0,1.631250000E1,-7.443750381E0,-5.304375076E1,5.599237958E1
6.163082404E0,1.625625038E1,-7.237500191E0,-5.293125153E1,5.584231795E1
6.173082404E0,1.625625038E1,-7.275000095E0,-5.308125305E1,5.598938050E1
6.183082404E0,1.621875000E1,-7.143750191E0,-5.321250153E1,5.608610645E1
6.193082404E0,1.599375057E1,-7.050000191E0,-5.306250381E1,5.586709113E1
6.203082404E0,1.605000114E1,-7.050000191E0,-5.326875305E1,5.607909674E1
6.213082404E0,1.605000114E1,-6.993750095E0,-5.323125076E1,5.603642686E1
6.223082404E0,1.595625019E1,-6.918750286E0,-5.336250305E1,5.612510809E1
6.233082404E0,1.599375057E1,-6.975000381E0,-5.338125229E1,5.616056253E1
6.243082404E0,1.614375114E1,-6.993750095E0,-5.345625305E1,5.627703112E1
6.253082404E0,1.612500000E1,-6.975000381E0,-5.334375381E1,5.616246368E1
