DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.062752952E2,1.603125000E1,-1.359375095E1,-4.443750000E1,4.915773030E1
1.062852952E2,1.616250038E1,-1.385625076E1,-4.417500305E1,4.903726133E1
1.062952952E2,1.605000114E1,-1.410000038E1,-4.411875153E1,4.901914711E1
1.063052952E2,1.590000057E1,-1.404375076E1,-4.426875305E1,4.908930077E1
1.063152952E2,1.590000057E1,-1.415625095E1,-4.432500076E1,4.917230066E1
1.063252952E2,1.623750114E1,-1.447500038E1,-4.432500076E1,4.937497111E1
1.063352952E2,1.618125153E1,-1.441875076E1,-4.411875153E1,4.915483202E1
1.063452952E2,1.621875000E1,-1.436250019E1,-4.387500000E1,4.893204357E1
1.063552952E2,1.601250076E1,-1.436250019E1,-4.368750000E1,4.869578266E1
1.063652952E2,1.603125000E1,-1.423125076E1,-4.378125000E1,4.874758790E1
1.063752952E2,1.620000076E1,-1.419375038E1,-4.385625076E1,4.885973092E1
1.063852952E2,1.618125153E1,-1.417500019E1,-4.366875076E1,4.867980407E1
1.063952952E2,1.633125114E1,-1.400625038E1,-4.368750000E1,4.869786925E1
1.064052952E2,1.640625000E1,-1.389375019E1,-4.370625305E1,4.870767793E1
1.064152952E2,1.655625153E1,-1.389375019E1,-4.380000305E1,4.884246130E1
1.064252952E2,1.670625114E1,-1.378125095E1,-4.402500153E1,4.906345345E1
1.064352952E2,1.674375153E1,-1.359375095E1,-4.421250153E1,4.919236294E1
1.064452952E2,1.670625114E1,-1.357500076E1,-4.426875305E1,4.922501366E1
1.064552952E2,1.659375000E1,-1.344375038E1,-4.432500076E1,4.920155136E1
1.064652952E2,1.674375153E1,-1.351875019E1,-4.425000000E1,4.920540948E1
1.064752952E2,1.661250114E1,-1.368750095E1,-4.423125076E1,4.919071478E1
1.064852952E2,1.644375038E1,-1.363125038E1,-4.423125076E1,4.911834136E1
1.064952952E2,1.638750076E1,-1.368750095E1,-4.434375000E1,4.921652190E1
1.065052952E2,1.623750114E1,-1.380000019E1,-4.423125076E1,4.909684300E1
1.065152952E2,1.635000038E1,-1.378125095E1,-4.415625000E1,4.906138812E1
1.065252952E2,1.620000076E1,-1.380000019E1,-4.423125076E1,4.908445349E1
1.065352952E2,1.635000038E1,-1.385625076E1,-4.411875153E1,4.904877607E1
1.065452952E2,1.640625000E1,-1.378125095E1,-4.432500076E1,4.923203845E1
1.065552952E2,1.631250000E1,-1.372500038E1,-4.406250000E1,4.894872009E1
1.065652952E2,1.640625000E1,-1.372500038E1,-4.396875000E1,4.889572222E1
1.065752952E2,1.642500114E1,-1.370625019E1,-4.389375305E1,4.882933047E1
1.065852952E2,1.646250153E1,-1.357500076E1,-4.398750305E1,4.888962085E1
1.065952952E2,1.631250000E1,-1.368750095E1,-4.413750076E1,4.900575795E1
1.066052952E2,1.650000000E1,-1.359375095E1,-4.413750076E1,4.904242081E1
1.066152952E2,1.635000038E1,-1.357500076E1,-4.378125000E1,4.866622042E1
1.066252952E2,1.614375114E1,-1.350000095E1,-4.406250000E1,4.883005870E1
1.066352952E2,1.631250000E1,-1.348125076E1,-4.425000000E1,4.905001813E1
1.066452952E2,1.614375114E1,-1.359375095E1,-4.441875076E1,4.917759841E1
1.066552952E2,1.612500000E1,-1.357500076E1,-4.426875305E1,4.903079407E1
1.066652952E2,1.606875038E1,-1.381875038E1,-4.440000153E1,4.919880828E1
1.066752952E2,1.623750114E1,-1.381875038E1,-4.436250305E1,4.922038178E1
1.066852952E2,1.601250076E1,-1.368750095E1,-4.425000000E1,4.900826831E1
1.066952952E2,1.621875000E1,-1.389375019E1,-4.438125229E1,4.925220503E1
1.067052952E2,1.636875153E1,-1.413750076E1,-4.404375076E1,4.906788090E1
1.067152952E2,1.625625038E1,-1.421250057E1,-4.402500153E1,4.903530981E1
1.067252952E2,1.631250000E1,-1.413750076E1,-4.417500305E1,4.916703651E1
1.067352952E2,1.636875153E1,-1.428750038E1,-4.428750229E1,4.933002689E1
1.067452952E2,1.640625000E1,-1.415625095E1,-4.438125229E1,4.938886549E1
1.067552952E2,1.642500114E1,-1.413750076E1,-4.423125076E1,4.925498081E1
1.067652952E2,1.668750000E1,-1.423125076E1,-4.419375229E1,4.933648646E1
1.067752952E2,1.663125038E1,-1.398750019E1,-4.434375000E1,4.938235327E1
1.067852952E2,1.661250114E1,-1.383750057E1,-4.426875305E1,4.926635884E1
1.067952952E2,1.674375153E1,-1.370625019E1,-4.426875305E1,4.927410077E1
1.068052952E2,1.674375153E1,-1.370625019E1,-4.395000076E1,4.898792787E1
1.068152952E2,1.653750038E1,-1.378125095E1,-4.393125153E1,4.892204674E1
1.068252952E2,1.648125076E1,-1.389375019E1,-4.365000153E1,4.868254877E1
1.068352952E2,1.644375038E1,-1.380000019E1,-4.366875076E1,4.866001156E1
1.068452952E2,1.614375114E1,-1.387500095E1,-4.363125229E1,4.854711659E1
1.068552952E2,1.608750153E1,-1.400625038E1,-4.357500076E1,4.851560003E1
1.068652952E2,1.588125038E1,-1.404375076E1,-4.378125000E1,4.864400169E1
1.068752952E2,1.599375057E1,-1.398750019E1,-4.363125229E1,4.852974753E1
1.068852952E2,1.605000114E1,-1.381875038E1,-4.368750000E1,4.855057214E1
1.068952952E2,1.638750076E1,-1.355625057E1,-4.350000000E1,4.842078181E1
1.069052952E2,1.629375076E1,-1.335000038E1,-4.351875305E1,4.834863691E1
1.069152952E2,1.636875153E1,-1.350000095E1,-4.370625305E1,4.858418064E1
1.069252952E2,1.666875076E1,-1.350000095E1,-4.363125229E1,4.861875620E1
1.069352952E2,1.661250114E1,-1.338750076E1,-4.391250229E1,4.882118626E1
1.069452952E2,1.680000114E1,-1.338750076E1,-4.361250305E1,4.861600187E1
1.069552952E2,1.659375000E1,-1.348125076E1,-4.400625229E1,4.892491085E1
1.069652952E2,1.668750000E1,-1.357500076E1,-4.428750229E1,4.923551727E1
1.069752952E2,1.629375076E1,-1.380000019E1,-4.449375153E1,4.935200345E1
1.069852952E2,1.653750038E1,-1.406250095E1,-4.449375153E1,4.950693665E1
1.069952952E2,1.618125153E1,-1.393125057E1,-4.440000153E1,4.926736018E1
1.070052952E2,1.612500000E1,-1.385625076E1,-4.455000305E1,4.936308420E1
1.070152952E2,1.606875038E1,-1.406250095E1,-4.428750229E1,4.916646755E1
1.070252952E2,1.605000114E1,-1.400625038E1,-4.443750000E1,4.927949871E1
1.070352952E2,1.610625076E1,-1.411875057E1,-4.402500153E1,4.895866819E1
1.070452952E2,1.601250076E1,-1.411875057E1,-4.366875076E1,4.860760323E1
1.070552952E2,1.629375076E1,-1.404375076E1,-4.363125229E1,4.864565166E1
1.070652952E2,1.640625000E1,-1.393125057E1,-4.346250153E1,4.849983320E1
1.070752952E2,1.661250114E1,-1.391250038E1,-4.335000229E1,4.846396145E1
1.070852952E2,1.642500114E1,-1.387500095E1,-4.325625229E1,4.830527586E1
1.070952952E2,1.653750038E1,-1.380000019E1,-4.355625153E1,4.859090420E1
1.071052952E2,1.648125076E1,-1.393125057E1,-4.357500076E1,4.862604303E1
1.071152952E2,1.655625153E1,-1.402500057E1,-4.361250305E1,4.871201626E1
1.071252952E2,1.642500114E1,-1.393125057E1,-4.381875229E1,4.882564344E1
1.071352952E2,1.627500153E1,-1.378125095E1,-4.372500229E1,4.864847765E1
1.071452952E2,1.610625076E1,-1.381875038E1,-4.391250229E1,4.877168270E1
1.071552952E2,1.618125153E1,-1.395000076E1,-4.408125305E1,4.898563354E1
1.071652952E2,1.642500114E1,-1.408125019E1,-4.421250153E1,4.922202313E1
1.071752952E2,1.642500114E1,-1.398750019E1,-4.393125153E1,4.894267754E1
1.071852952E2,1.640625000E1,-1.380000019E1,-4.378125000E1,4.874836301E1
1.071952952E2,1.633125114E1,-1.370625019E1,-4.393125153E1,4.883160778E1
1.072052952E2,1.638750076E1,-1.383750057E1,-4.393125153E1,4.888743667E1
1.072152952E2,1.642500114E1,-1.391250038E1,-4.395000076E1,4.893813336E1
1.072252952E2,1.659375000E1,-1.381875038E1,-4.383750153E1,4.886754487E1
1.072352952E2,1.651875114E1,-1.370625019E1,-4.376250076E1,4.874307035E1
1.072452952E2,1.635000038E1,-1.366875076E1,-4.372500229E1,4.864188612E1
1.072552952E2,1.644375038E1,-1.365000057E1,-4.366875076E1,4.861768439E1
1.072652952E2,1.651875114E1,-1.383750057E1,-4.385625076E1,4.886426396E1
1.072752952E2,1.651875114E1,-1.357500076E1,-4.393125153E1,4.885800493E1
1.072852952E2,1.648125076E1,-1.351875019E1,-4.410000229E1,4.898161324E1
1.072952952E2,1.640625000E1,-1.335000038E1,-4.413750076E1,4.894391201E1
1.073052952E2,1.623750114E1,-1.346250057E1,-4.421250153E1,4.898612718E1
1.073152952E2,1.642500114E1,-1.355625057E1,-4.425000000E1,4.910819781E1
1.073252952E2,1.621875000E1,-1.357500076E1,-4.417500305E1,4.897713132E1
1.073352952E2,1.595625019E1,-1.357500076E1,-4.443750000E1,4.912813829E1
1.073452952E2,1.586250019E1,-1.353750038E1,-4.443750000E1,4.908741422E1
1.073552952E2,1.588125038E1,-1.359375095E1,-4.441875076E1,4.909205229E1
1.073652952E2,1.580625057E1,-1.359375095E1,-4.432500076E1,4.898299006E1
1.073752952E2,1.591875076E1,-1.374375057E1,-4.449375153E1,4.921373010E1
1.073852952E2,1.599375057E1,-1.370625019E1,-4.428750229E1,4.904125009E1
1.073952952E2,1.576875019E1,-1.370625019E1,-4.406250000E1,4.876493292E1
1.074052952E2,1.599375057E1,-1.365000057E1,-4.419375229E1,4.894088592E1
1.074152952E2,1.621875000E1,-1.387500095E1,-4.400625229E1,4.890923986E1
1.074252952E2,1.618125153E1,-1.396875095E1,-4.393125153E1,4.885605147E1
1.074352952E2,1.618125153E1,-1.410000038E1,-4.396875000E1,4.892743492E1
1.074452952E2,1.621875000E1,-1.410000038E1,-4.410000229E1,4.905780330E1
1.074552952E2,1.644375038E1,-1.419375038E1,-4.421250153E1,4.926058026E1
1.074652952E2,1.644375038E1,-1.413750076E1,-4.421250153E1,4.924440218E1
1.074752952E2,1.661250114E1,-1.413750076E1,-4.434375000E1,4.941874428E1
1.074852952E2,1.646250153E1,-1.398750019E1,-4.417500305E1,4.917412951E1
1.074952952E2,1.657500076E1,-1.395000076E1,-4.428750229E1,4.930229235E1
1.075052952E2,1.676250076E1,-1.372500038E1,-4.453125000E1,4.952160431E1
1.075152952E2,1.668750000E1,-1.395000076E1,-4.447500229E1,4.950859528E1
1.075252952E2,1.670625114E1,-1.408125019E1,-4.430625153E1,4.940065140E1
1.075352952E2,1.678125000E1,-1.406250095E1,-4.417500305E1,4.930309503E1
1.075452952E2,1.666875076E1,-1.398750019E1,-4.428750229E1,4.934450600E1
1.075552952E2,1.666875076E1,-1.404375076E1,-4.408125305E1,4.917551279E1
1.075652952E2,1.668750000E1,-1.434375095E1,-4.425000000E1,4.941941266E1
1.075752952E2,1.657500076E1,-1.426875019E1,-4.419375229E1,4.930938677E1
1.075852952E2,1.657500076E1,-1.421250057E1,-4.395000076E1,4.907472251E1
1.075952952E2,1.648125076E1,-1.404375076E1,-4.398750305E1,4.902814484E1
1.076052952E2,1.653750038E1,-1.395000076E1,-4.385625076E1,4.890257837E1
1.076152952E2,1.631250000E1,-1.404375076E1,-4.385625076E1,4.885381585E1
1.076252952E2,1.635000038E1,-1.423125076E1,-4.393125153E1,4.898781350E1
1.076352952E2,1.629375076E1,-1.404375076E1,-4.423125076E1,4.918451782E1
1.076452952E2,1.659375000E1,-1.381875038E1,-4.419375229E1,4.918737788E1
1.076552952E2,1.655625153E1,-1.365000057E1,-4.423125076E1,4.916132143E1
1.076652952E2,1.644375038E1,-1.368750095E1,-4.425000000E1,4.915086071E1
1.076752952E2,1.676250076E1,-1.368750095E1,-4.421250153E1,4.922473367E1
1.076852952E2,1.680000114E1,-1.374375057E1,-4.434375000E1,4.937103283E1
1.076952952E2,1.683750153E1,-1.344375038E1,-4.419375229E1,4.916628543E1
1.077052952E2,1.693125153E1,-1.346250057E1,-4.421250153E1,4.922043774E1
1.077152952E2,1.687500000E1,-1.359375095E1,-4.408125305E1,4.911937052E1
1.077252952E2,1.653750038E1,-1.378125095E1,-4.393125153E1,4.892204674E1
1.077352952E2,1.642500114E1,-1.380000019E1,-4.398750305E1,4.893997438E1
1.077452952E2,1.635000038E1,-1.389375019E1,-4.374375153E1,4.872242404E1
1.077552952E2,1.623750114E1,-1.381875038E1,-4.368750000E1,4.861287856E1
1.077652952E2,1.638750076E1,-1.376250076E1,-4.376250076E1,4.871460850E1
1.077752952E2,1.651875114E1,-1.387500095E1,-4.395000076E1,4.895903755E1
1.077852952E2,1.651875114E1,-1.376250076E1,-4.374375153E1,4.874209027E1
1.077952952E2,1.666875076E1,-1.378125095E1,-4.391250229E1,4.894974961E1
1.078052952E2,1.685625076E1,-1.381875038E1,-4.408125305E1,4.917568426E1
1.078152952E2,1.670625114E1,-1.398750019E1,-4.381875229E1,4.893702117E1
1.078252952E2,1.680000114E1,-1.404375076E1,-4.417500305E1,4.930413642E1
1.078352952E2,1.666875076E1,-1.385625076E1,-4.406250000E1,4.910546653E1
1.078452952E2,1.636875153E1,-1.396875095E1,-4.404375076E1,4.901952683E1
1.078552952E2,1.627500153E1,-1.391250038E1,-4.387500000E1,4.882057933E1
1.078652952E2,1.606875038E1,-1.396875095E1,-4.396875000E1,4.885265314E1
1.078752952E2,1.591875076E1,-1.398750019E1,-4.391250229E1,4.875822643E1
1.078852952E2,1.597500038E1,-1.387500095E1,-4.411875153E1,4.893036404E1
1.078952952E2,1.618125153E1,-1.385625076E1,-4.438125229E1,4.922930165E1
1.079052952E2,1.621875000E1,-1.376250076E1,-4.419375229E1,4.904632525E1
1.079152952E2,1.638750076E1,-1.370625019E1,-4.438125229E1,4.925552792E1
1.079252952E2,1.646250153E1,-1.351875019E1,-4.432500076E1,4.917800581E1
1.079352952E2,1.655625153E1,-1.357500076E1,-4.434375000E1,4.924183460E1
1.079452952E2,1.674375153E1,-1.338750076E1,-4.443750000E1,4.933831977E1
1.079552952E2,1.668750000E1,-1.314375019E1,-4.438125229E1,4.920291028E1
1.079652952E2,1.651875114E1,-1.301250076E1,-4.410000229E1,4.885698023E1
1.079752952E2,1.678125000E1,-1.282500076E1,-4.404375076E1,4.884611527E1
1.079852952E2,1.680000114E1,-1.280625057E1,-4.406250000E1,4.886454746E1
1.079952952E2,1.666875076E1,-1.314375019E1,-4.408125305E1,4.892609009E1
1.080052952E2,1.670625114E1,-1.323750019E1,-4.400625229E1,4.889663055E1
1.080152952E2,1.651875114E1,-1.331250095E1,-4.411875153E1,4.895463264E1
1.080252952E2,1.650000000E1,-1.344375038E1,-4.419375229E1,4.905172949E1
1.080352952E2,1.659375000E1,-1.372500038E1,-4.421250153E1,4.917797745E1
1.080452952E2,1.661250114E1,-1.381875038E1,-4.426875305E1,4.926109574E1
1.080552952E2,1.644375038E1,-1.381875038E1,-4.430625153E1,4.923818349E1
1.080652952E2,1.646250153E1,-1.391250038E1,-4.440000153E1,4.935515939E1
1.080752952E2,1.631250000E1,-1.372500038E1,-4.432500076E1,4.918515004E1
1.080852952E2,1.608750153E1,-1.372500038E1,-4.440000153E1,4.917868925E1
1.080952952E2,1.608750153E1,-1.353750038E1,-4.434375000E1,4.907585747E1
1.081052952E2,1.599375057E1,-1.342500019E1,-4.411875153E1,4.881080745E1
1.081152952E2,1.595625019E1,-1.310625076E1,-4.428750229E1,4.886469675E1
1.081252952E2,1.610625076E1,-1.331250095E1,-4.417500305E1,4.886783083E1
1.081352952E2,1.601250076E1,-1.357500076E1,-4.406250000E1,4.880762986E1
1.081452952E2,1.588125038E1,-1.351875019E1,-4.410000229E1,4.878299829E1
1.081552952E2,1.612500000E1,-1.385625076E1,-4.406250000E1,4.892356504E1
1.081652952E2,1.623750114E1,-1.366875076E1,-4.398750305E1,4.884047108E1
1.081752952E2,1.603125000E1,-1.389375019E1,-4.393125153E1,4.878516303E1
1.081852952E2,1.605000114E1,-1.400625038E1,-4.404375076E1,4.892473370E1
1.081952952E2,1.599375057E1,-1.406250095E1,-4.391250229E1,4.880432202E1
1.082052952E2,1.595625019E1,-1.381875038E1,-4.391250229E1,4.872235257E1
1.082152952E2,1.616250038E1,-1.372500038E1,-4.400625229E1,4.884825785E1
1.082252952E2,1.627500153E1,-1.370625019E1,-4.398750305E1,4.886345663E1
1.082352952E2,1.625625038E1,-1.346250057E1,-4.391250229E1,4.872178625E1
1.082452952E2,1.640625000E1,-1.365000057E1,-4.380000305E1,4.872297017E1
1.082552952E2,1.674375153E1,-1.353750038E1,-4.391250229E1,4.890731018E1
1.082652952E2,1.663125038E1,-1.355625057E1,-4.385625076E1,4.882357166E1
1.082752952E2,1.665000153E1,-1.353750038E1,-4.387500000E1,4.884160207E1
1.082852952E2,1.659375000E1,-1.365000057E1,-4.400625229E1,4.897167850E1
1.082952952E2,1.640625000E1,-1.351875019E1,-4.410000229E1,4.895642805E1
1.083052952E2,1.623750114E1,-1.357500076E1,-4.410000229E1,4.891571620E1
1.083152952E2,1.629375076E1,-1.365000057E1,-4.421250153E1,4.905664196E1
1.083252952E2,1.597500038E1,-1.361250019E1,-4.440000153E1,4.911070081E1
1.083352952E2,1.569375038E1,-1.376250076E1,-4.449375153E1,4.914665963E1
1.083452952E2,1.590000057E1,-1.366875076E1,-4.460625076E1,4.928856229E1
1.083552952E2,1.595625019E1,-1.393125057E1,-4.460625076E1,4.938015056E1
1.083652952E2,1.591875076E1,-1.378125095E1,-4.441875076E1,4.915643318E1
1.083752952E2,1.593750095E1,-1.372500038E1,-4.415625000E1,4.890965126E1
1.083852952E2,1.601250076E1,-1.372500038E1,-4.415625000E1,4.893414176E1
1.083952952E2,1.605000114E1,-1.374375057E1,-4.426875305E1,4.905319269E1
1.084052952E2,1.638750076E1,-1.385625076E1,-4.434375000E1,4.926371921E1
1.084152952E2,1.653750038E1,-1.366875076E1,-4.430625153E1,4.922771161E1
1.084252952E2,1.661250114E1,-1.359375095E1,-4.428750229E1,4.921532402E1
1.084352952E2,1.666875076E1,-1.376250076E1,-4.426875305E1,4.926434995E1
1.084452952E2,1.665000153E1,-1.389375019E1,-4.453125000E1,4.953070837E1
1.084552952E2,1.676250076E1,-1.415625095E1,-4.447500229E1,4.959240568E1
1.084652952E2,1.680000114E1,-1.408125019E1,-4.436250305E1,4.948285887E1
1.084752952E2,1.657500076E1,-1.411875057E1,-4.423125076E1,4.929983075E1
1.084852952E2,1.651875114E1,-1.423125076E1,-4.411875153E1,4.921241585E1
1.084952952E2,1.651875114E1,-1.436250019E1,-4.387500000E1,4.903229728E1
1.085052952E2,1.640625000E1,-1.451250076E1,-4.396875000E1,4.912258843E1
1.085152952E2,1.638750076E1,-1.411875057E1,-4.376250076E1,4.881644981E1
1.085252952E2,1.638750076E1,-1.421250057E1,-4.353750229E1,4.864215722E1
1.085352952E2,1.625625038E1,-1.395000076E1,-4.366875076E1,4.863977787E1
1.085452952E2,1.631250000E1,-1.393125057E1,-4.381875229E1,4.878791296E1
1.085552952E2,1.650000000E1,-1.395000076E1,-4.387500000E1,4.890672905E1
1.085652952E2,1.644375038E1,-1.389375019E1,-4.402500153E1,4.900646876E1
1.085752952E2,1.631250000E1,-1.391250038E1,-4.404375076E1,4.898476604E1
1.085852952E2,1.640625000E1,-1.395000076E1,-4.410000229E1,4.907726319E1
1.085952952E2,1.633125114E1,-1.419375038E1,-4.426875305E1,4.927367259E1
1.086052952E2,1.623750114E1,-1.404375076E1,-4.430625153E1,4.923339622E1
1.086152952E2,1.633125114E1,-1.425000095E1,-4.430625153E1,4.932358681E1
1.086252952E2,1.629375076E1,-1.434375095E1,-4.421250153E1,4.925418557E1
1.086352952E2,1.616250038E1,-1.413750076E1,-4.406250000E1,4.901631619E1
1.086452952E2,1.614375114E1,-1.396875095E1,-4.404375076E1,4.894485351E1
1.086552952E2,1.642500114E1,-1.380000019E1,-4.387500000E1,4.883888095E1
1.086652952E2,1.621875000E1,-1.355625057E1,-4.381875229E1,4.865082562E1
1.086752952E2,1.633125114E1,-1.350000095E1,-4.370625305E1,4.857155902E1
1.086852952E2,1.650000000E1,-1.353750038E1,-4.368750000E1,4.862213048E1
1.086952952E2,1.623750114E1,-1.350000095E1,-4.378125000E1,4.860765702E1
1.087052952E2,1.642500114E1,-1.355625057E1,-4.389375305E1,4.878743844E1
1.087152952E2,1.636875153E1,-1.365000057E1,-4.398750305E1,4.887902379E1
1.087252952E2,1.653750038E1,-1.368750095E1,-4.391250229E1,4.887887538E1
1.087352952E2,1.648125076E1,-1.374375057E1,-4.400625229E1,4.895990755E1
1.087452952E2,1.646250153E1,-1.402500057E1,-4.383750153E1,4.888191013E1
1.087552952E2,1.631250000E1,-1.400625038E1,-4.413750076E1,4.909573993E1
1.087652952E2,1.629375076E1,-1.391250038E1,-4.406250000E1,4.899538639E1
1.087752952E2,1.668750000E1,-1.383750057E1,-4.400625229E1,4.905608340E1
1.087852952E2,1.651875114E1,-1.370625019E1,-4.381875229E1,4.879358037E1
1.087952952E2,1.674375153E1,-1.366875076E1,-4.385625076E1,4.889333997E1
1.088052952E2,1.683750153E1,-1.376250076E1,-4.380000305E1,4.890141258E1
1.088152952E2,1.670625114E1,-1.353750038E1,-4.389375305E1,4.887764623E1
1.088252952E2,1.663125038E1,-1.340625095E1,-4.380000305E1,4.873157417E1
1.088352952E2,1.676250076E1,-1.342500019E1,-4.365000153E1,4.864704200E1
1.088452952E2,1.670625114E1,-1.355625057E1,-4.383750153E1,4.883233864E1
1.088552952E2,1.663125038E1,-1.359375095E1,-4.372500229E1,4.871616138E1
1.088652952E2,1.655625153E1,-1.357500076E1,-4.378125000E1,4.873590013E1
1.088752952E2,1.642500114E1,-1.370625019E1,-4.365000153E1,4.861033419E1
1.088852952E2,1.638750076E1,-1.370625019E1,-4.370625305E1,4.864820687E1
1.088952952E2,1.636875153E1,-1.395000076E1,-4.398750305E1,4.896364950E1
1.089052952E2,1.653750038E1,-1.396875095E1,-4.396875000E1,4.900883490E1
1.089152952E2,1.651875114E1,-1.385625076E1,-4.387500000E1,4.888640352E1
1.089252952E2,1.650000000E1,-1.374375057E1,-4.378125000E1,4.876411110E1
1.089352952E2,1.629375076E1,-1.365000057E1,-4.393125153E1,4.880331639E1
1.089452952E2,1.635000038E1,-1.368750095E1,-4.383750153E1,4.874829982E1
1.089552952E2,1.640625000E1,-1.357500076E1,-4.404375076E1,4.892134162E1
1.089652952E2,1.646250153E1,-1.331250095E1,-4.383750153E1,4.868226759E1
1.089752952E2,1.650000000E1,-1.336875057E1,-4.380000305E1,4.867662436E1
1.089852952E2,1.659375000E1,-1.323750019E1,-4.404375076E1,4.889208455E1
1.089952952E2,1.665000153E1,-1.316250038E1,-4.419375229E1,4.902613291E1
1.090052952E2,1.680000114E1,-1.329375076E1,-4.428750229E1,4.919701929E1
1.090152952E2,1.681875038E1,-1.340625095E1,-4.421250153E1,4.916648472E1
1.090252952E2,1.670625114E1,-1.348125076E1,-4.426875305E1,4.919924233E1
1.090352952E2,1.657500076E1,-1.355625057E1,-4.393125153E1,4.887184712E1
1.090452952E2,1.633125114E1,-1.374375057E1,-4.410000229E1,4.899398581E1
1.090552952E2,1.623750114E1,-1.378125095E1,-4.406250000E1,4.893958753E1
1.090652952E2,1.616250038E1,-1.400625038E1,-4.395000076E1,4.887743892E1
1.090752952E2,1.580625057E1,-1.426875019E1,-4.378125000E1,4.868503508E1
1.090852952E2,1.552500057E1,-1.421250057E1,-4.398750305E1,4.876393380E1
1.090952952E2,1.584375095E1,-1.404375076E1,-4.417500305E1,4.898655197E1
1.091052952E2,1.597500038E1,-1.395000076E1,-4.440000153E1,4.920531774E1
1.091152952E2,1.612500000E1,-1.404375076E1,-4.485000229E1,4.968667091E1
1.091252952E2,1.623750114E1,-1.425000095E1,-4.522500229E1,5.012005390E1
1.091352952E2,1.635000038E1,-1.408125019E1,-4.492500305E1,4.983833884E1
1.091452952E2,1.608750153E1,-1.400625038E1,-4.492500305E1,4.973166651E1
1.091552952E2,1.618125153E1,-1.402500057E1,-4.498125076E1,4.981813387E1
1.091652952E2,1.631250000E1,-1.398750019E1,-4.494375229E1,4.981655034E1
1.091752952E2,1.618125153E1,-1.406250095E1,-4.498125076E1,4.982870412E1
1.091852952E2,1.608750153E1,-1.408125019E1,-4.490625000E1,4.973590857E1
1.091952952E2,1.605000114E1,-1.376250076E1,-4.451250076E1,4.927851142E1
1.092052952E2,1.590000057E1,-1.370625019E1,-4.417500305E1,4.890912192E1
1.092152952E2,1.580625057E1,-1.387500095E1,-4.434375000E1,4.907872627E1
1.092252952E2,1.591875076E1,-1.396875095E1,-4.421250153E1,4.902323857E1
1.092352952E2,1.610625076E1,-1.372500038E1,-4.417500305E1,4.898181136E1
1.092452952E2,1.627500153E1,-1.372500038E1,-4.404375076E1,4.891935498E1
1.092552952E2,1.620000076E1,-1.359375095E1,-4.385625076E1,4.868881618E1
1.092652952E2,1.601250076E1,-1.361250019E1,-4.370625305E1,4.849677204E1
1.092752952E2,1.605000114E1,-1.351875019E1,-4.383750153E1,4.860129302E1
1.092852952E2,1.623750114E1,-1.340625095E1,-4.393125153E1,4.871692590E1
1.092952952E2,1.618125153E1,-1.336875057E1,-4.381875229E1,4.858641214E1
1.093052952E2,1.623750114E1,-1.342500019E1,-4.408125305E1,4.885738372E1
1.093152952E2,1.629375076E1,-1.361250019E1,-4.428750229E1,4.911384056E1
1.093252952E2,1.605000114E1,-1.355625057E1,-4.395000076E1,4.871321210E1
1.093352952E2,1.610625076E1,-1.357500076E1,-4.417500305E1,4.893999238E1
1.093452952E2,1.636875153E1,-1.338750076E1,-4.411875153E1,4.892469151E1
1.093552952E2,1.636875153E1,-1.363125038E1,-4.396875000E1,4.885691343E1
1.093652952E2,1.640625000E1,-1.365000057E1,-4.350000000E1,4.845345761E1
1.093752952E2,1.668750000E1,-1.366875076E1,-4.365000153E1,4.868911621E1
1.093852952E2,1.676250076E1,-1.359375095E1,-4.350000000E1,4.855946351E1
1.093952952E2,1.648125076E1,-1.344375038E1,-4.310625076E1,4.806781570E1
1.094052952E2,1.657500076E1,-1.357500076E1,-4.333125305E1,4.833848143E1
1.094152952E2,1.659375000E1,-1.376250076E1,-4.303125000E1,4.812948621E1
1.094252952E2,1.663125038E1,-1.380000019E1,-4.316250229E1,4.827048890E1
1.094352952E2,1.661250114E1,-1.389375019E1,-4.342500305E1,4.852568782E1
1.094452952E2,1.651875114E1,-1.380000019E1,-4.381875229E1,4.881999792E1
1.094552952E2,1.644375038E1,-1.381875038E1,-4.372500229E1,4.871581482E1
1.094652952E2,1.648125076E1,-1.396875095E1,-4.372500229E1,4.877123594E1
1.094752952E2,1.668750000E1,-1.402500057E1,-4.410000229E1,4.919332779E1
1.094852952E2,1.676250076E1,-1.396875095E1,-4.434375000E1,4.942140831E1
1.094952952E2,1.659375000E1,-1.402500057E1,-4.423125076E1,4.927937423E1
1.095052952E2,1.678125000E1,-1.428750038E1,-4.423125076E1,4.941807931E1
1.095152952E2,1.666875076E1,-1.413750076E1,-4.425000000E1,4.935360858E1
1.095252952E2,1.655625153E1,-1.415625095E1,-4.440000153E1,4.945572809E1
1.095352952E2,1.636875153E1,-1.408125019E1,-4.434375000E1,4.932125097E1
1.095452952E2,1.610625076E1,-1.383750057E1,-4.428750229E1,4.911487142E1
1.095552952E2,1.620000076E1,-1.391250038E1,-4.432500076E1,4.920064414E1
1.095652952E2,1.640625000E1,-1.374375057E1,-4.413750076E1,4.905277456E1
1.095752952E2,1.646250153E1,-1.365000057E1,-4.445625305E1,4.933249342E1
