DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.298418714E0,2.926875114E1,-8.268750191E0,-4.940625381E1,5.801732448E1
3.308418714E0,2.926875114E1,-8.437500000E0,-4.972500229E1,5.831318078E1
3.318418714E0,2.928750038E1,-8.156250000E0,-4.980000305E1,5.834657142E1
3.328418714E0,2.947500038E1,-8.006250381E0,-4.961250305E1,5.826041668E1
3.338418714E0,2.971875191E1,-7.987500191E0,-4.959375381E1,5.836561309E1
3.348418714E0,2.971875191E1,-7.856250286E0,-4.950000381E1,5.826813247E1
3.358418714E0,2.956875038E1,-8.100000381E0,-4.953750229E1,5.825706085E1
3.368418714E0,2.934375191E1,-8.137500763E0,-4.929375076E1,5.794090575E1
3.378418714E0,2.921250153E1,-7.968750477E0,-4.942500305E1,5.796293778E1
3.388418714E0,2.913750076E1,-7.593750477E0,-4.935000229E1,5.781074055E1
3.398418714E0,2.908125114E1,-7.462500095E0,-4.910625076E1,5.755720580E1
3.408418714E0,2.896875191E1,-7.481250286E0,-4.916250229E1,5.755092809E1
3.418418714E0,2.904375076E1,-7.650000095E0,-4.918125153E1,5.762688141E1
3.428418714E0,2.893125153E1,-7.893750191E0,-4.929375076E1,5.769924151E1
3.438418714E0,2.887500191E1,-7.800000191E0,-4.942500305E1,5.777055188E1
3.448418714E0,2.898750114E1,-7.631250381E0,-4.942500305E1,5.780434354E1
3.458418714E0,2.895000076E1,-7.668750286E0,-4.951875305E1,5.787071089E1
3.468418714E0,2.902500153E1,-7.968750477E0,-4.957500076E1,5.799683093E1
3.478418714E0,2.895000076E1,-8.193750381E0,-4.963125229E1,5.803879128E1
3.488418714E0,2.891250038E1,-8.287500381E0,-4.946250153E1,5.788915614E1
3.498418714E0,2.865000153E1,-8.250000000E0,-4.953750229E1,5.781737819E1
3.508418714E0,2.876250076E1,-8.268750191E0,-4.946250153E1,5.781170069E1
3.518418714E0,2.889375114E1,-8.362500191E0,-4.916250229E1,5.763446795E1
3.528418714E0,2.887500191E1,-8.418750763E0,-4.923750305E1,5.769725129E1
3.538418714E0,2.904375076E1,-8.531250000E0,-4.897500229E1,5.757492974E1
3.548418714E0,2.895000076E1,-8.287500381E0,-4.873125076E1,5.728455296E1
3.558418714E0,2.902500153E1,-8.287500381E0,-4.873125076E1,5.732249277E1
3.568418714E0,2.898750114E1,-8.531250000E0,-4.875000381E1,5.735521180E1
3.578418714E0,2.925000191E1,-8.550000191E0,-4.888125229E1,5.760244735E1
3.588418714E0,2.917500114E1,-8.475000381E0,-4.875000381E1,5.744187667E1
3.598418714E0,2.926875114E1,-8.343750000E0,-4.891875076E1,5.761355859E1
3.608418714E0,2.934375191E1,-8.475000381E0,-4.910625076E1,5.782996863E1
3.618418714E0,2.936250114E1,-8.587500572E0,-4.918125153E1,5.791974742E1
3.628418714E0,2.945625114E1,-8.793750763E0,-4.925625229E1,5.806185644E1
3.638418714E0,2.977500153E1,-8.793750763E0,-4.925625229E1,5.822421453E1
3.648418714E0,2.966250038E1,-8.775000572E0,-4.933125305E1,5.822745994E1
3.658418714E0,2.951250076E1,-8.793750763E0,-4.918125153E1,5.802683220E1
3.668418714E0,2.947500038E1,-8.756250381E0,-4.935000229E1,5.814525169E1
3.678418714E0,2.934375191E1,-8.887500763E0,-4.931250381E1,5.806691380E1
3.688418714E0,2.919375038E1,-8.812500000E0,-4.903125381E1,5.774079206E1
3.698418714E0,2.915625191E1,-8.643750191E0,-4.910625076E1,5.776006671E1
3.708418714E0,2.906250191E1,-8.606250763E0,-4.890000153E1,5.753178877E1
3.718418714E0,2.872500038E1,-8.643750191E0,-4.884375381E1,5.731973788E1
3.728418714E0,2.876250076E1,-8.437500000E0,-4.884375381E1,5.730781049E1
3.738418714E0,2.857500076E1,-8.381250381E0,-4.891875076E1,5.726971453E1
3.748418714E0,2.880000114E1,-8.381250381E0,-4.891875076E1,5.738231086E1
3.758418714E0,2.889375114E1,-8.606250763E0,-4.905000305E1,5.757446662E1
3.768418714E0,2.887500191E1,-8.531250000E0,-4.935000229E1,5.780978021E1
3.778418714E0,2.876250076E1,-8.531250000E0,-4.914375305E1,5.757753156E1
3.788418714E0,2.889375114E1,-8.550000191E0,-4.948125076E1,5.793397566E1
3.798418714E0,2.889375114E1,-8.362500191E0,-4.951875305E1,5.793865004E1
3.808418714E0,2.898750114E1,-8.437500000E0,-4.959375381E1,5.806037415E1
3.818418714E0,2.908125114E1,-8.512500763E0,-4.950000381E1,5.803819617E1
3.828418714E0,2.893125153E1,-8.531250000E0,-4.935000229E1,5.783789646E1
3.838418714E0,2.868750191E1,-8.118750572E0,-4.921875381E1,5.754452714E1
3.848418714E0,2.889375114E1,-8.250000000E0,-4.908750153E1,5.755427144E1
3.858418714E0,2.889375114E1,-8.381250381E0,-4.927500153E1,5.773317927E1
3.868418714E0,2.872500038E1,-8.325000763E0,-4.918125153E1,5.756063574E1
3.878418714E0,2.866875076E1,-8.475000381E0,-4.916250229E1,5.753846134E1
3.888418714E0,2.866875076E1,-8.212500572E0,-4.906875229E1,5.742024806E1
3.898418714E0,2.872500038E1,-8.193750381E0,-4.914375305E1,5.750975271E1
3.908418714E0,2.876250076E1,-8.137500763E0,-4.920000076E1,5.756857167E1
3.918418714E0,2.893125153E1,-8.212500572E0,-4.931250381E1,5.775972224E1
3.928418714E0,2.898750114E1,-8.137500763E0,-4.935000229E1,5.780931471E1
3.938418714E0,2.896875191E1,-8.006250381E0,-4.929375076E1,5.773354741E1
3.948418714E0,2.908125114E1,-8.081250191E0,-4.918125153E1,5.770460358E1
3.958418714E0,2.926875114E1,-8.025000572E0,-4.933125305E1,5.791919332E1
3.968418714E0,2.926875114E1,-8.231250763E0,-4.925625229E1,5.788429556E1
3.978418714E0,2.926875114E1,-8.325000763E0,-4.912500381E1,5.778608337E1
3.988418714E0,2.917500114E1,-8.512500763E0,-4.914375305E1,5.778193338E1
3.998418714E0,2.917500114E1,-8.437500000E0,-4.899375153E1,5.764338459E1
4.008418714E0,2.887500191E1,-8.606250763E0,-4.880625153E1,5.735750583E1
4.018418714E0,2.881875038E1,-8.512500763E0,-4.895625305E1,5.744299571E1
4.028418714E0,2.895000076E1,-8.400000572E0,-4.890000153E1,5.744451848E1
4.038418714E0,2.893125153E1,-8.250000000E0,-4.875000381E1,5.728562374E1
4.048418714E0,2.891250038E1,-8.100000381E0,-4.871250153E1,5.722281441E1
4.058418714E0,2.917500114E1,-7.650000095E0,-4.876875305E1,5.734190847E1
4.068418714E0,2.911875153E1,-7.462500095E0,-4.890000153E1,5.740035494E1
4.078418714E0,2.915625191E1,-7.762500286E0,-4.897500229E1,5.752298919E1
4.088418714E0,2.930625153E1,-7.593750477E0,-4.910625076E1,5.768834621E1
4.098418714E0,2.955000114E1,-7.762500286E0,-4.901250076E1,5.775538251E1
4.108418714E0,2.949375153E1,-7.556250095E0,-4.899375153E1,5.768332500E1
4.118418714E0,2.953125191E1,-7.556250095E0,-4.908750153E1,5.778213012E1
4.128418714E0,2.949375153E1,-7.837500095E0,-4.918125153E1,5.788007678E1
4.138418714E0,2.932500076E1,-8.250000000E0,-4.920000076E1,5.786759235E1
4.148418714E0,2.951250076E1,-8.437500000E0,-4.903125381E1,5.784671951E1
4.158418714E0,2.945625114E1,-8.193750381E0,-4.895625305E1,5.771934675E1
4.168418714E0,2.941875076E1,-7.875000477E0,-4.899375153E1,5.768766088E1
4.178418714E0,2.930625153E1,-7.743750095E0,-4.910625076E1,5.770828284E1
4.188418714E0,2.911875153E1,-7.968750477E0,-4.925625229E1,5.777180163E1
4.198418714E0,2.906250191E1,-8.268750191E0,-4.920000076E1,5.773769412E1
4.208418714E0,2.898750114E1,-8.156250000E0,-4.925625229E1,5.773194979E1
4.218418714E0,2.910000038E1,-8.100000381E0,-4.931250381E1,5.782856613E1
4.228418714E0,2.893125153E1,-7.950000286E0,-4.936875153E1,5.777104332E1
4.238418714E0,2.865000153E1,-7.837500095E0,-4.938750076E1,5.763136496E1
4.248418714E0,2.881875038E1,-8.137500763E0,-4.936875153E1,5.774091201E1
4.258418714E0,2.893125153E1,-8.343750000E0,-4.921875381E1,5.769853730E1
4.268418714E0,2.900625038E1,-8.437500000E0,-4.921875381E1,5.774980255E1
4.278418714E0,2.902500153E1,-8.287500381E0,-4.925625229E1,5.776947088E1
4.288418714E0,2.919375038E1,-8.175000191E0,-4.921875381E1,5.780649978E1
4.298418714E0,2.910000038E1,-8.137500763E0,-4.899375153E1,5.756228478E1
4.308418714E0,2.926875114E1,-8.212500572E0,-4.912500381E1,5.776998320E1
4.318418714E0,2.951250076E1,-8.362500191E0,-4.925625229E1,5.802669644E1
4.328418714E0,2.951250076E1,-8.362500191E0,-4.921875381E1,5.799486906E1
4.338418714E0,2.953125191E1,-8.156250000E0,-4.895625305E1,5.775235031E1
4.348418714E0,2.985000038E1,-8.212500572E0,-4.882500076E1,5.781304687E1
4.358418714E0,2.992500114E1,-8.231250763E0,-4.905000305E1,5.804448279E1
4.368418714E0,2.983125114E1,-8.437500000E0,-4.901250076E1,5.799413920E1
4.378418714E0,2.988750076E1,-8.231250763E0,-4.914375305E1,5.810442888E1
4.388418714E0,2.981250191E1,-8.306250572E0,-4.916250229E1,5.809243238E1
4.398418714E0,2.983125114E1,-8.325000763E0,-4.918125153E1,5.812060464E1
4.408418714E0,2.986875153E1,-8.287500381E0,-4.925625229E1,5.819796706E1
4.418418714E0,2.968125153E1,-8.493750572E0,-4.950000381E1,5.833841675E1
4.428418714E0,2.941875076E1,-8.362500191E0,-4.959375381E1,5.826606837E1
4.438418714E0,2.951250076E1,-8.437500000E0,-4.929375076E1,5.806938067E1
4.448418714E0,2.968125153E1,-8.268750191E0,-4.921875381E1,5.806750080E1
4.458418714E0,2.956875038E1,-8.531250000E0,-4.908750153E1,5.793682794E1
4.468418714E0,2.964375114E1,-8.287500381E0,-4.893750381E1,5.781274880E1
4.478418714E0,2.958750153E1,-8.343750000E0,-4.878750229E1,5.766505693E1
4.488418714E0,2.960625076E1,-8.193750381E0,-4.886250305E1,5.771665127E1
4.498418714E0,2.981250191E1,-8.100000381E0,-4.878750229E1,5.774613109E1
4.508418714E0,2.981250191E1,-8.212500572E0,-4.882500076E1,5.779369460E1
4.518418714E0,2.955000114E1,-7.987500191E0,-4.891875076E1,5.770655858E1
4.528418714E0,2.930625153E1,-8.025000572E0,-4.906875229E1,5.771481148E1
4.538418714E0,2.930625153E1,-7.987500191E0,-4.920000076E1,5.782124707E1
4.548418714E0,2.925000191E1,-8.100000381E0,-4.918125153E1,5.779245729E1
4.558418714E0,2.906250191E1,-8.118750572E0,-4.920000076E1,5.771640324E1
4.568418714E0,2.895000076E1,-8.268750191E0,-4.899375153E1,5.750532551E1
4.578418714E0,2.885625076E1,-8.268750191E0,-4.908750153E1,5.753814599E1
4.588418714E0,2.893125153E1,-8.193750381E0,-4.927500153E1,5.772504340E1
4.598418714E0,2.906250191E1,-8.418750763E0,-4.918125153E1,5.774339688E1
4.608418714E0,2.926875114E1,-8.381250381E0,-4.910625076E1,5.777827460E1
4.618418714E0,2.925000191E1,-8.268750191E0,-4.916250229E1,5.780040201E1
4.628418714E0,2.928750038E1,-8.306250572E0,-4.910625076E1,5.777694472E1
4.638418714E0,2.951250076E1,-8.268750191E0,-4.905000305E1,5.783824626E1
4.648418714E0,2.945625114E1,-8.306250572E0,-4.906875229E1,5.783084801E1
4.658418714E0,2.943750191E1,-8.418750763E0,-4.908750153E1,5.785347603E1
4.668418714E0,2.947500038E1,-8.418750763E0,-4.890000153E1,5.771361331E1
4.678418714E0,2.932500076E1,-8.456250191E0,-4.901250076E1,5.773810759E1
4.688418714E0,2.910000038E1,-8.456250191E0,-4.901250076E1,5.762415657E1
4.698418714E0,2.925000191E1,-8.512500763E0,-4.895625305E1,5.766055839E1
4.708418714E0,2.919375038E1,-8.493750572E0,-4.899375153E1,5.766113551E1
4.718418714E0,2.915625191E1,-8.512500763E0,-4.914375305E1,5.777246886E1
4.728418714E0,2.938125038E1,-8.568750381E0,-4.940625381E1,5.811763307E1
4.738418714E0,2.925000191E1,-8.400000572E0,-4.927500153E1,5.791501011E1
4.748418714E0,2.913750076E1,-8.325000763E0,-4.914375305E1,5.773567400E1
4.758418714E0,2.906250191E1,-8.287500381E0,-4.933125305E1,5.785226190E1
4.768418714E0,2.921250153E1,-8.325000763E0,-4.931250381E1,5.791717289E1
4.778418714E0,2.925000191E1,-8.437500000E0,-4.942500305E1,5.804812611E1
4.788418714E0,2.932500076E1,-8.381250381E0,-4.950000381E1,5.814164949E1
4.798418714E0,2.938125038E1,-8.231250763E0,-4.935000229E1,5.802097973E1
4.808418714E0,2.923125076E1,-8.193750381E0,-4.916250229E1,5.778023189E1
4.818418714E0,2.941875076E1,-8.437500000E0,-4.929375076E1,5.802179045E1
4.828418714E0,2.934375191E1,-8.437500000E0,-4.944375229E1,5.811137430E1
4.838418714E0,2.955000114E1,-8.343750000E0,-4.936875153E1,5.813857892E1
4.848418714E0,2.953125191E1,-8.268750191E0,-4.938750076E1,5.813426099E1
4.858418714E0,2.955000114E1,-8.175000191E0,-4.918125153E1,5.795540266E1
4.868418714E0,2.941875076E1,-8.137500763E0,-4.923750305E1,5.793111014E1
4.878418714E0,2.926875114E1,-8.118750572E0,-4.940625381E1,5.799613625E1
4.888418714E0,2.911875153E1,-8.156250000E0,-4.936875153E1,5.789386610E1
4.898418714E0,2.911875153E1,-8.118750572E0,-4.944375229E1,5.795257062E1
4.908418714E0,2.921250153E1,-8.193750381E0,-4.933125305E1,5.791442237E1
4.918418714E0,2.919375038E1,-8.306250572E0,-4.925625229E1,5.785712791E1
4.928418714E0,2.917500114E1,-8.512500763E0,-4.918125153E1,5.781382934E1
4.938418714E0,2.900625038E1,-8.362500191E0,-4.916250229E1,5.769094905E1
4.948418714E0,2.910000038E1,-8.325000763E0,-4.923750305E1,5.779660342E1
4.958418714E0,2.915625191E1,-8.550000191E0,-4.905000305E1,5.769828704E1
4.968418714E0,2.930625153E1,-8.475000381E0,-4.921875381E1,5.790654313E1
4.978418714E0,2.932500076E1,-8.512500763E0,-4.903125381E1,5.776229038E1
4.988418714E0,2.930625153E1,-8.475000381E0,-4.916250229E1,5.785873868E1
4.998418714E0,2.926875114E1,-8.625000000E0,-4.914375305E1,5.784599280E1
5.008418714E0,2.925000191E1,-8.456250191E0,-4.908750153E1,5.776377398E1
5.018418714E0,2.949375153E1,-8.493750572E0,-4.925625229E1,5.803622634E1
5.028418714E0,2.938125038E1,-8.475000381E0,-4.910625076E1,5.784900491E1
5.038418714E0,2.943750191E1,-8.531250000E0,-4.897500229E1,5.777455837E1
5.048418714E0,2.928750038E1,-8.756250381E0,-4.884375381E1,5.762067238E1
5.058418714E0,2.921250153E1,-8.475000381E0,-4.888125229E1,5.757232584E1
5.068418714E0,2.926875114E1,-8.325000763E0,-4.873125076E1,5.745172088E1
5.078418714E0,2.928750038E1,-8.212500572E0,-4.860000229E1,5.733378643E1
5.088418714E0,2.943750191E1,-8.231250763E0,-4.861875153E1,5.742911289E1
5.098418714E0,2.911875153E1,-8.306250572E0,-4.850625229E1,5.718174534E1
5.108418714E0,2.906250191E1,-8.550000191E0,-4.861875153E1,5.728450506E1
5.118418714E0,2.895000076E1,-8.268750191E0,-4.891875076E1,5.744143931E1
5.128418714E0,2.893125153E1,-8.100000381E0,-4.865625381E1,5.718442407E1
5.138418714E0,2.881875038E1,-8.081250191E0,-4.861875153E1,5.709299412E1
5.148418714E0,2.878125191E1,-8.006250381E0,-4.890000153E1,5.730332151E1
5.158418714E0,2.881875038E1,-7.893750191E0,-4.891875076E1,5.732255962E1
5.168418714E0,2.881875038E1,-7.987500191E0,-4.905000305E1,5.744757029E1
5.178418714E0,2.911875153E1,-8.043750763E0,-4.897500229E1,5.754263173E1
5.188418714E0,2.926875114E1,-7.818750381E0,-4.893750381E1,5.755581579E1
5.198418714E0,2.953125191E1,-8.100000381E0,-4.891875076E1,5.771264178E1
5.208418714E0,2.977500153E1,-8.043750763E0,-4.920000076E1,5.806800080E1
5.218418714E0,3.001875114E1,-8.156250000E0,-4.918125153E1,5.819317259E1
5.228418714E0,3.000000191E1,-8.362500191E0,-4.908750153E1,5.813359038E1
5.238418714E0,2.994375038E1,-8.437500000E0,-4.931250381E1,5.830559686E1
5.248418714E0,2.970000076E1,-8.343750000E0,-4.933125305E1,5.818316541E1
5.258418714E0,2.968125153E1,-8.325000763E0,-4.923750305E1,5.809142825E1
5.268418714E0,2.985000038E1,-8.306250572E0,-4.910625076E1,5.806410410E1
5.278418714E0,2.988750076E1,-8.043750763E0,-4.905000305E1,5.799885712E1
5.288418714E0,2.973750114E1,-8.006250381E0,-4.888125229E1,5.777366048E1
5.298418714E0,2.964375114E1,-7.950000286E0,-4.888125229E1,5.771768630E1
5.308418714E0,2.962500191E1,-7.968750477E0,-4.876875305E1,5.761538854E1
5.318418714E0,2.966250038E1,-7.968750477E0,-4.895625305E1,5.779342200E1
5.328418714E0,2.966250038E1,-8.100000381E0,-4.901250076E1,5.785930492E1
5.338418714E0,2.934375191E1,-8.156250000E0,-4.920000076E1,5.786380790E1
5.348418714E0,2.917500114E1,-8.456250191E0,-4.921875381E1,5.783748427E1
5.358418714E0,2.910000038E1,-8.531250000E0,-4.929375076E1,5.787457225E1
5.368418714E0,2.902500153E1,-8.625000000E0,-4.959375381E1,5.810664124E1
5.378418714E0,2.896875191E1,-8.775000572E0,-4.972500229E1,5.821310054E1
5.388418714E0,2.895000076E1,-8.850000381E0,-4.987500381E1,5.834330344E1
5.398418714E0,2.917500114E1,-9.018750191E0,-4.948125076E1,5.814561655E1
5.408418714E0,2.934375191E1,-8.887500763E0,-4.942500305E1,5.816248252E1
5.418418714E0,2.934375191E1,-8.831250191E0,-4.935000229E1,5.809018404E1
5.428418714E0,2.941875076E1,-8.512500763E0,-4.931250381E1,5.804867439E1
5.438418714E0,2.947500038E1,-8.456250191E0,-4.938750076E1,5.813268484E1
5.448418714E0,2.951250076E1,-8.325000763E0,-4.914375305E1,5.792583019E1
5.458418714E0,2.966250038E1,-8.100000381E0,-4.914375305E1,5.797053044E1
5.468418714E0,2.964375114E1,-8.081250191E0,-4.918125153E1,5.799012061E1
5.478418714E0,2.951250076E1,-7.837500095E0,-4.905000305E1,5.777816983E1
5.488418714E0,2.956875038E1,-7.818750381E0,-4.882500076E1,5.761357962E1
5.498418714E0,2.979375076E1,-7.837500095E0,-4.876875305E1,5.768435894E1
5.508418714E0,2.971875191E1,-8.006250381E0,-4.873125076E1,5.763713266E1
5.518418714E0,2.940000153E1,-8.137500763E0,-4.867500305E1,5.744418970E1
5.528418714E0,2.930625153E1,-8.137500763E0,-4.867500305E1,5.739626485E1
5.538418714E0,2.911875153E1,-8.362500191E0,-4.854375076E1,5.722175144E1
5.548418714E0,2.900625038E1,-8.343750000E0,-4.846875381E1,5.709816829E1
5.558418714E0,2.900625038E1,-8.343750000E0,-4.884375381E1,5.741683561E1
5.568418714E0,2.880000114E1,-8.325000763E0,-4.895625305E1,5.740610086E1
5.578418714E0,2.872500038E1,-8.287500381E0,-4.908750153E1,5.747513476E1
5.588418714E0,2.885625076E1,-8.381250381E0,-4.905000305E1,5.752244228E1
5.598418714E0,2.891250038E1,-8.400000572E0,-4.899375153E1,5.750548127E1
5.608418714E0,2.917500114E1,-8.512500763E0,-4.908750153E1,5.773409882E1
5.618418714E0,2.919375038E1,-8.456250191E0,-4.895625305E1,5.762376195E1
5.628418714E0,2.938125038E1,-8.156250000E0,-4.910625076E1,5.780316732E1
5.638418714E0,2.938125038E1,-8.006250381E0,-4.895625305E1,5.765477111E1
5.648418714E0,2.960625076E1,-8.250000000E0,-4.910625076E1,5.793113540E1
5.658418714E0,2.979375076E1,-8.343750000E0,-4.921875381E1,5.813580201E1
5.668418714E0,2.981250191E1,-8.231250763E0,-4.925625229E1,5.816113091E1
5.678418714E0,2.990625191E1,-8.100000381E0,-4.935000229E1,5.827020367E1
5.688418714E0,2.981250191E1,-8.062500000E0,-4.931250381E1,5.818515454E1
5.698418714E0,3.003750038E1,-8.156250000E0,-4.959375381E1,5.855182543E1
5.708418714E0,2.996250153E1,-8.475000381E0,-4.944375229E1,5.843168464E1
5.718418714E0,3.001875114E1,-8.625000000E0,-4.946250153E1,5.849833419E1
5.728418714E0,2.977500153E1,-8.418750763E0,-4.903125381E1,5.797835744E1
5.738418714E0,2.951250076E1,-8.343750000E0,-4.906875229E1,5.786491438E1
5.748418714E0,2.941875076E1,-8.381250381E0,-4.903125381E1,5.779076142E1
5.758418714E0,2.945625114E1,-8.418750763E0,-4.884375381E1,5.765638198E1
5.768418714E0,2.945625114E1,-8.418750763E0,-4.880625153E1,5.762461526E1
5.778418714E0,2.910000038E1,-8.325000763E0,-4.876875305E1,5.739779555E1
5.788418714E0,2.910000038E1,-8.475000381E0,-4.875000381E1,5.740381978E1
5.798418714E0,2.898750114E1,-8.456250191E0,-4.860000229E1,5.721663755E1
5.808418714E0,2.908125114E1,-8.400000572E0,-4.908750153E1,5.767028684E1
5.818418714E0,2.917500114E1,-8.493750572E0,-4.895625305E1,5.761978136E1
5.828418714E0,2.925000191E1,-8.418750763E0,-4.910625076E1,5.777423163E1
5.838418714E0,2.932500076E1,-8.475000381E0,-4.914375305E1,5.785230994E1
5.848418714E0,2.930625153E1,-8.531250000E0,-4.910625076E1,5.781922231E1
5.858418714E0,2.964375114E1,-8.456250191E0,-4.906875229E1,5.794827521E1
5.868418714E0,2.977500153E1,-8.212500572E0,-4.897500229E1,5.790118074E1
5.878418714E0,2.973750114E1,-8.250000000E0,-4.918125153E1,5.806183752E1
5.888418714E0,2.990625191E1,-8.325000763E0,-4.905000305E1,5.804818981E1
5.898418714E0,2.988750076E1,-8.231250763E0,-4.903125381E1,5.800930996E1
5.908418714E0,2.975625038E1,-8.231250763E0,-4.903125381E1,5.794179646E1
5.918418714E0,2.962500191E1,-8.156250000E0,-4.910625076E1,5.792744614E1
5.928418714E0,2.951250076E1,-8.006250381E0,-4.918125153E1,5.791272095E1
5.938418714E0,2.936250114E1,-8.043750763E0,-4.923750305E1,5.788946456E1
5.948418714E0,2.923125076E1,-8.137500763E0,-4.935000229E1,5.793192268E1
5.958418714E0,2.919375038E1,-8.100000381E0,-4.933125305E1,5.789177485E1
5.968418714E0,2.893125153E1,-8.043750763E0,-4.933125305E1,5.775198498E1
5.978418714E0,2.896875191E1,-8.043750763E0,-4.933125305E1,5.777078017E1
5.988418714E0,2.902500153E1,-8.025000572E0,-4.953750229E1,5.797254075E1
5.998418714E0,2.928750038E1,-8.025000572E0,-4.944375229E1,5.802450304E1
6.008418714E0,2.936250114E1,-8.006250381E0,-4.963125229E1,5.821956477E1
6.018418714E0,2.925000191E1,-8.025000572E0,-4.961250305E1,5.814949445E1
6.028418714E0,2.925000191E1,-8.025000572E0,-4.961250305E1,5.814949445E1
6.038418714E0,2.928750038E1,-8.025000572E0,-4.948125076E1,5.805645950E1
6.048418714E0,2.932500076E1,-8.081250191E0,-4.933125305E1,5.795545533E1
6.058418714E0,2.925000191E1,-8.156250000E0,-4.918125153E1,5.780036788E1
6.068418714E0,2.925000191E1,-8.287500381E0,-4.910625076E1,5.775525204E1
6.078418714E0,2.906250191E1,-8.156250000E0,-4.893750381E1,5.749811050E1
6.088418714E0,2.880000114E1,-8.325000763E0,-4.863750076E1,5.713450957E1
6.098418714E0,2.895000076E1,-8.493750572E0,-4.860000229E1,5.720320415E1
6.108418714E0,2.891250038E1,-8.568750381E0,-4.850625229E1,5.711578304E1
6.118418714E0,2.908125114E1,-8.700000763E0,-4.856250381E1,5.726889171E1
6.128418714E0,2.906250191E1,-8.662500381E0,-4.854375076E1,5.723778182E1
6.138418714E0,2.919375038E1,-8.831250191E0,-4.858125305E1,5.736204485E1
6.148418714E0,2.915625191E1,-8.700000763E0,-4.852500153E1,5.727523733E1
6.158418714E0,2.910000038E1,-8.868750572E0,-4.891875076E1,5.760650081E1
6.168418714E0,2.938125038E1,-8.812500000E0,-4.893750381E1,5.775636164E1
6.178418714E0,2.913750076E1,-8.625000000E0,-4.899375153E1,5.765216617E1
6.188418714E0,2.900625038E1,-8.568750381E0,-4.899375153E1,5.757754539E1
6.198418714E0,2.887500191E1,-8.381250381E0,-4.899375153E1,5.748390020E1
6.208418714E0,2.893125153E1,-8.475000381E0,-4.910625076E1,5.762175640E1
6.218418714E0,2.870625114E1,-8.250000000E0,-4.920000076E1,5.755650641E1
6.228418714E0,2.857500076E1,-8.550000191E0,-4.927500153E1,5.759912280E1
6.238418714E0,2.859375191E1,-8.362500191E0,-4.927500153E1,5.758089816E1
6.248418714E0,2.850000191E1,-8.493750572E0,-4.936875153E1,5.763390959E1
