MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.383824902E0,1.618125153E1,-8.306250572E0,1.012500000E1,2.081687595E1
3.393824902E0,1.633125114E1,-8.325000763E0,1.014375019E1,2.095020452E1
3.403824902E0,1.631250000E1,-8.156250000E0,1.029375076E1,2.094238227E1
3.413824902E0,1.640625000E1,-7.968750477E0,1.014375019E1,2.087011479E1
3.423824902E0,1.668750000E1,-8.025000572E0,1.027500057E1,2.117661274E1
3.433824902E0,1.650000000E1,-7.912500381E0,1.029375076E1,2.099568925E1
3.443824902E0,1.648125076E1,-7.687500477E0,1.023750019E1,2.086949210E1
3.453824902E0,1.651875114E1,-7.743750095E0,1.023750019E1,2.091987608E1
3.463824902E0,1.653750038E1,-8.006250381E0,1.006875038E1,2.095157985E1
3.473824902E0,1.646250153E1,-7.893750191E0,1.003125000E1,2.083149599E1
3.483824902E0,1.618125153E1,-8.025000572E0,9.881250381E0,2.058816758E1
3.493824902E0,1.601250076E1,-7.950000286E0,9.937500000E0,2.045376717E1
3.503824902E0,1.582500076E1,-7.931250095E0,9.806250572E0,2.023605514E1
3.513824902E0,1.576875019E1,-7.856250286E0,9.731250763E0,2.012638548E1
3.523824902E0,1.584375095E1,-8.287500381E0,9.506250381E0,2.025033094E1
3.533824902E0,1.584375095E1,-8.287500381E0,9.506250381E0,2.025033094E1
3.543824902E0,1.576875019E1,-8.156250000E0,9.600000381E0,2.018261390E1
3.553824902E0,1.584375095E1,-8.118750572E0,9.468750000E0,2.016422033E1
3.563824902E0,1.588125038E1,-8.156250000E0,9.468750000E0,2.020880388E1
3.573824902E0,1.601250076E1,-8.550000191E0,9.412500381E0,2.044744110E1
3.583824902E0,1.586250019E1,-8.550000191E0,9.468750000E0,2.035629245E1
3.593824902E0,1.606875038E1,-8.587500572E0,9.525000572E0,2.055907441E1
3.603824902E0,1.612500000E1,-8.400000572E0,9.750000000E0,2.063099936E1
3.613824902E0,1.618125153E1,-8.400000572E0,9.787500381E0,2.069270582E1
3.623824902E0,1.621875000E1,-8.550000191E0,9.825000763E0,2.080098543E1
3.633824902E0,1.625625038E1,-8.606250763E0,1.001250076E1,2.094238287E1
3.643824902E0,1.631250000E1,-8.587500572E0,1.025625038E1,2.109581698E1
3.653824902E0,1.638750076E1,-8.343750000E0,1.031250000E1,2.108354813E1
3.663824902E0,1.636875153E1,-8.418750763E0,1.038750076E1,2.113555211E1
3.673824902E0,1.629375076E1,-8.362500191E0,1.035000038E1,2.103664021E1
3.683824902E0,1.644375038E1,-8.343750000E0,1.029375076E1,2.111815322E1
3.693824902E0,1.642500114E1,-8.231250763E0,1.027500057E1,2.105017312E1
3.703824902E0,1.661250114E1,-8.268750191E0,1.031250000E1,2.122958031E1
3.713824902E0,1.653750038E1,-8.381250381E0,1.016250038E1,2.114262734E1
3.723824902E0,1.650000000E1,-8.606250763E0,1.006875038E1,2.115885834E1
3.733824902E0,1.636875153E1,-8.700000763E0,1.003125000E1,2.107728674E1
3.743824902E0,1.642500114E1,-8.812500000E0,9.975000381E0,2.114098984E1
3.753824902E0,1.666875076E1,-8.868750572E0,1.005000019E1,2.138935465E1
3.763824902E0,1.648125076E1,-9.075000763E0,9.993750572E0,2.130404459E1
3.773824902E0,1.653750038E1,-9.093750000E0,9.975000381E0,2.134679930E1
3.783824902E0,1.644375038E1,-8.812500000E0,9.918750763E0,2.112909604E1
3.793824902E0,1.653750038E1,-8.775000572E0,1.001250076E1,2.123063177E1
3.803824902E0,1.651875114E1,-8.531250000E0,9.956250191E0,2.108976728E1
3.813824902E0,1.674375153E1,-8.531250000E0,9.993750572E0,2.128404314E1
3.823824902E0,1.687500000E1,-8.400000572E0,1.014375019E1,2.140610433E1
3.833824902E0,1.676250076E1,-8.475000381E0,1.001250076E1,2.128514117E1
3.843824902E0,1.655625153E1,-8.156250000E0,1.008750057E1,2.103310596E1
3.853824902E0,1.642500114E1,-7.987500191E0,9.825000763E0,2.073912876E1
3.863824902E0,1.627500153E1,-8.493750572E0,9.693750381E0,2.076025698E1
3.873824902E0,1.627500153E1,-8.362500191E0,9.862500191E0,2.078643774E1
3.883824902E0,1.629375076E1,-8.250000000E0,9.712500572E0,2.068529626E1
3.893824902E0,1.642500114E1,-8.137500763E0,9.525000572E0,2.065732841E1
3.903824902E0,1.633125114E1,-8.100000381E0,9.337500572E0,2.048191122E1
3.913824902E0,1.623750114E1,-8.100000381E0,9.487500191E0,2.047630605E1
3.923824902E0,1.631250000E1,-8.193750381E0,9.618750572E0,2.063384511E1
3.933824902E0,1.620000076E1,-8.306250572E0,9.731250763E0,2.064294225E1
3.943824902E0,1.636875153E1,-8.118750572E0,9.862500191E0,2.076340645E1
3.953824902E0,1.614375114E1,-8.212500572E0,9.731250763E0,2.056120395E1
3.963824902E0,1.616250038E1,-8.456250191E0,9.881250381E0,2.074544998E1
3.973824902E0,1.582500076E1,-8.381250381E0,1.010625076E1,2.056240043E1
3.983824902E0,1.578750038E1,-8.418750763E0,1.042500019E1,2.070751462E1
3.993824902E0,1.582500076E1,-8.418750763E0,1.025625038E1,2.065179618E1
4.003824902E0,1.586250019E1,-8.343750000E0,1.008750057E1,2.056683603E1
4.013824902E0,1.595625019E1,-8.343750000E0,1.003125000E1,2.061179422E1
4.023824902E0,1.586250019E1,-8.306250572E0,9.825000763E0,2.042408752E1
4.033824902E0,1.567500019E1,-8.156250000E0,9.825000763E0,2.021783087E1
4.043824902E0,1.578750038E1,-7.912500381E0,9.656250000E0,2.012699666E1
4.053824902E0,1.601250076E1,-8.137500763E0,9.693750381E0,2.041048495E1
4.063824902E0,1.597500038E1,-8.100000381E0,9.525000572E0,2.028635697E1
4.073824902E0,1.593750095E1,-8.062500000E0,9.731250763E0,2.033974150E1
4.083824902E0,1.603125000E1,-8.250000000E0,9.768750191E0,2.050590054E1
4.093824902E0,1.618125153E1,-8.287500381E0,1.001250076E1,2.075489665E1
4.103824902E0,1.635000038E1,-8.081250191E0,1.021875000E1,2.090578792E1
4.113824902E0,1.655625153E1,-8.118750572E0,9.975000381E0,2.096483265E1
4.123824902E0,1.640625000E1,-8.231250763E0,9.918750763E0,2.086384780E1
4.133824902E0,1.638750076E1,-7.912500381E0,9.862500191E0,2.069847225E1
4.143824902E0,1.631250000E1,-7.893750191E0,9.731250763E0,2.056954520E1
4.153824902E0,1.653750038E1,-7.912500381E0,9.562500000E0,2.067699174E1
4.163824902E0,1.642500114E1,-7.781250477E0,9.637500763E0,2.057206705E1
4.173824902E0,1.646250153E1,-7.668750286E0,9.487500191E0,2.048990843E1
4.183824902E0,1.635000038E1,-7.893750191E0,9.318750381E0,2.040766800E1
4.193824902E0,1.644375038E1,-7.950000286E0,9.581250191E0,2.062522209E1
4.203824902E0,1.657500076E1,-8.081250191E0,9.712500572E0,2.084154318E1
4.213824902E0,1.648125076E1,-8.362500191E0,9.712500572E0,2.087811542E1
4.223824902E0,1.663125038E1,-8.193750381E0,9.825000763E0,2.098253261E1
4.233824902E0,1.644375038E1,-8.362500191E0,1.005000019E1,2.100787566E1
4.243824902E0,1.646250153E1,-8.250000000E0,9.937500000E0,2.092439635E1
4.253824902E0,1.620000076E1,-8.531250000E0,1.005000019E1,2.088599423E1
4.263824902E0,1.621875000E1,-8.400000572E0,1.005000019E1,2.084731074E1
4.273824902E0,1.614375114E1,-8.381250381E0,9.993750572E0,2.075430340E1
4.283824902E0,1.606875038E1,-8.306250572E0,1.006875038E1,2.070213206E1
4.293824902E0,1.618125153E1,-8.193750381E0,1.010625076E1,2.076311033E1
4.303824902E0,1.625625038E1,-8.362500191E0,1.005000019E1,2.086143786E1
4.313824902E0,1.633125114E1,-8.212500572E0,9.768750191E0,2.072639404E1
4.323824902E0,1.650000000E1,-8.550000191E0,9.862500191E0,2.103856966E1
4.333824902E0,1.665000153E1,-8.400000572E0,9.900000572E0,2.111380050E1
4.343824902E0,1.655625153E1,-8.306250572E0,9.900000572E0,2.100269684E1
4.353824902E0,1.653750038E1,-8.381250381E0,9.825000763E0,2.098249072E1
4.363824902E0,1.650000000E1,-8.437500000E0,9.693750381E0,2.091435399E1
4.373824902E0,1.655625153E1,-8.418750763E0,9.900000572E0,2.104744261E1
4.383824902E0,1.665000153E1,-8.362500191E0,9.731250763E0,2.102025694E1
4.393824902E0,1.655625153E1,-8.325000763E0,9.731250763E0,2.093113336E1
4.403824902E0,1.659375000E1,-7.875000477E0,9.656250000E0,2.075117673E1
4.413824902E0,1.661250114E1,-8.043750763E0,9.600000381E0,2.080473811E1
4.423824902E0,1.648125076E1,-8.250000000E0,9.787500381E0,2.086838016E1
4.433824902E0,1.644375038E1,-8.193750381E0,9.750000000E0,2.079896565E1
4.443824902E0,1.640625000E1,-8.118750572E0,9.600000381E0,2.066976432E1
4.453824902E0,1.629375076E1,-8.156250000E0,9.506250381E0,2.055187399E1
4.463824902E0,1.616250038E1,-8.287500381E0,9.675000191E0,2.057947302E1
4.473824902E0,1.629375076E1,-8.156250000E0,9.806250572E0,2.069234830E1
4.483824902E0,1.610625076E1,-8.456250191E0,9.618750572E0,2.057765398E1
4.493824902E0,1.595625019E1,-8.212500572E0,9.787500381E0,2.044119002E1
4.503824902E0,1.625625038E1,-8.137500763E0,9.768750191E0,2.063766158E1
4.513824902E0,1.625625038E1,-8.062500000E0,9.806250572E0,2.062600623E1
4.523824902E0,1.631250000E1,-8.081250191E0,1.006875038E1,2.080346113E1
4.533824902E0,1.640625000E1,-8.062500000E0,9.806250572E0,2.074443288E1
4.543824902E0,1.636875153E1,-7.893750191E0,9.712500572E0,2.060533877E1
4.553824902E0,1.627500153E1,-7.893750191E0,9.581250191E0,2.046917981E1
4.563824902E0,1.644375038E1,-7.837500095E0,9.637500763E0,2.060836615E1
4.573824902E0,1.678125000E1,-7.893750191E0,9.487500191E0,2.083108983E1
4.583824902E0,1.655625153E1,-7.781250477E0,9.543750763E0,2.063348013E1
4.593824902E0,1.657500076E1,-7.650000095E0,9.656250000E0,2.065178723E1
4.603824902E0,1.666875076E1,-7.481250286E0,9.656250000E0,2.066541850E1
4.613824902E0,1.651875114E1,-7.500000477E0,9.900000572E0,2.066710328E1
4.623824902E0,1.642500114E1,-7.575000286E0,1.003125000E1,2.068301884E1
4.633824902E0,1.640625000E1,-7.593750477E0,1.008750057E1,2.070236105E1
4.643824902E0,1.623750114E1,-7.481250286E0,1.021875000E1,2.059243552E1
4.653824902E0,1.603125000E1,-7.500000477E0,1.014375019E1,2.039967283E1
4.663824902E0,1.608750153E1,-7.575000286E0,1.016250038E1,2.048083857E1
4.673824902E0,1.621875000E1,-7.837500095E0,9.918750763E0,2.056345973E1
4.683824902E0,1.635000038E1,-7.912500381E0,9.956250191E0,2.071369336E1
4.693824902E0,1.625625038E1,-7.950000286E0,9.918750763E0,2.063612846E1
4.703824902E0,1.625625038E1,-7.781250477E0,9.731250763E0,2.048196223E1
4.713824902E0,1.620000076E1,-7.837500095E0,9.693750381E0,2.044101829E1
4.723824902E0,1.636875153E1,-7.856250286E0,9.787500381E0,2.062648440E1
4.733824902E0,1.644375038E1,-7.781250477E0,9.900000572E0,2.071122394E1
4.743824902E0,1.633125114E1,-7.800000191E0,9.600000381E0,2.048681952E1
4.753824902E0,1.635000038E1,-7.781250477E0,9.675000191E0,2.052988067E1
4.763824902E0,1.621875000E1,-7.781250477E0,9.581250191E0,2.038126752E1
4.773824902E0,1.612500000E1,-7.706250191E0,9.487500191E0,2.023399557E1
4.783824902E0,1.625625038E1,-7.837500095E0,9.675000191E0,2.047676031E1
4.793824902E0,1.625625038E1,-7.631250381E0,9.656250000E0,2.038982155E1
4.803824902E0,1.620000076E1,-7.725000381E0,9.693750381E0,2.039814825E1
4.813824902E0,1.606875038E1,-7.687500477E0,9.543750763E0,2.020855218E1
4.823824902E0,1.621875000E1,-7.462500095E0,9.731250763E0,2.033307652E1
4.833824902E0,1.633125114E1,-7.481250286E0,9.712500572E0,2.042086034E1
4.843824902E0,1.625625038E1,-7.593750477E0,9.693750381E0,2.039361467E1
4.853824902E0,1.629375076E1,-7.631250381E0,9.731250763E0,2.045530586E1
4.863824902E0,1.620000076E1,-7.556250095E0,9.825000763E0,2.039773468E1
4.873824902E0,1.618125153E1,-7.856250286E0,9.862500191E0,2.051395816E1
4.883824902E0,1.606875038E1,-7.743750095E0,9.750000000E0,2.032813086E1
4.893824902E0,1.621875000E1,-7.856250286E0,9.768750191E0,2.049870729E1
4.903824902E0,1.625625038E1,-8.062500000E0,9.787500381E0,2.061709840E1
4.913824902E0,1.612500000E1,-8.100000381E0,9.862500191E0,2.056439985E1
4.923824902E0,1.621875000E1,-7.931250095E0,9.993750572E0,2.063559134E1
4.933824902E0,1.648125076E1,-7.837500095E0,9.918750763E0,2.077112542E1
4.943824902E0,1.650000000E1,-8.100000381E0,9.768750191E0,2.081558278E1
4.953824902E0,1.644375038E1,-7.950000286E0,9.787500381E0,2.072183860E1
4.963824902E0,1.651875114E1,-7.968750477E0,9.637500763E0,2.071838663E1
4.973824902E0,1.644375038E1,-7.950000286E0,9.750000000E0,2.070415251E1
4.983824902E0,1.636875153E1,-8.062500000E0,9.768750191E0,2.069706291E1
4.993824902E0,1.625625038E1,-7.875000477E0,9.806250572E0,2.055343911E1
5.003824902E0,1.606875038E1,-7.950000286E0,9.787500381E0,2.042553321E1
5.013824902E0,1.580625057E1,-7.968750477E0,1.005000019E1,2.035536895E1
5.023824902E0,1.582500076E1,-7.987500191E0,9.993750572E0,2.034959112E1
5.033824902E0,1.597500038E1,-8.118750572E0,1.001250076E1,2.052717515E1
5.043824902E0,1.590000057E1,-8.437500000E0,1.016250038E1,2.067070000E1
5.053824902E0,1.605000114E1,-8.531250000E0,1.020000076E1,2.084285918E1
5.063824902E0,1.620000076E1,-8.400000572E0,1.012500000E1,2.086901194E1
5.073824902E0,1.635000038E1,-8.606250763E0,1.008750057E1,2.105107438E1
5.083824902E0,1.670625114E1,-8.606250763E0,1.008750057E1,2.132894857E1
5.093824902E0,1.676250076E1,-8.643750191E0,9.843750000E0,2.127428643E1
5.103824902E0,1.672500038E1,-8.606250763E0,9.843750000E0,2.122952199E1
5.113824902E0,1.672500038E1,-8.400000572E0,9.825000763E0,2.113802941E1
5.123824902E0,1.672500038E1,-8.118750572E0,9.806250572E0,2.101909367E1
5.133824902E0,1.651875114E1,-8.081250191E0,9.525000572E0,2.070993433E1
5.143824902E0,1.644375038E1,-8.193750381E0,9.581250191E0,2.072039640E1
5.153824902E0,1.623750114E1,-8.118750572E0,9.675000191E0,2.057124651E1
5.163824902E0,1.606875038E1,-8.268750191E0,9.675000191E0,2.049835596E1
5.173824902E0,1.614375114E1,-8.381250381E0,9.825000763E0,2.067357490E1
5.183824902E0,1.614375114E1,-8.193750381E0,9.862500191E0,2.061618676E1
5.193824902E0,1.608750153E1,-8.512500763E0,9.956250191E0,2.074601871E1
5.203824902E0,1.608750153E1,-8.475000381E0,1.008750057E1,2.079401367E1
5.213824902E0,1.618125153E1,-8.531250000E0,1.021875000E1,2.095323314E1
5.223824902E0,1.612500000E1,-8.550000191E0,1.008750057E1,2.085367584E1
5.233824902E0,1.620000076E1,-8.587500572E0,9.862500191E0,2.081956053E1
5.243824902E0,1.636875153E1,-8.625000000E0,9.618750572E0,2.085298574E1
5.253824902E0,1.629375076E1,-8.643750191E0,9.543750763E0,2.076737610E1
5.263824902E0,1.620000076E1,-8.681250572E0,9.543750763E0,2.070959475E1
5.273824902E0,1.625625038E1,-8.550000191E0,9.450000763E0,2.065600867E1
5.283824902E0,1.620000076E1,-8.718750000E0,9.206250191E0,2.057210900E1
5.293824902E0,1.636875153E1,-8.643750191E0,9.243750572E0,2.069051397E1
5.303824902E0,1.648125076E1,-8.568750381E0,9.525000572E0,2.087536217E1
5.313824902E0,1.642500114E1,-8.437500000E0,9.656250000E0,2.083783177E1
5.323824902E0,1.635000038E1,-8.306250572E0,9.712500572E0,2.075208371E1
5.333824902E0,1.631250000E1,-8.062500000E0,9.525000572E0,2.053843223E1
5.343824902E0,1.653750038E1,-8.268750191E0,9.393750191E0,2.073894142E1
5.353824902E0,1.621875000E1,-8.343750000E0,9.468750000E0,2.055050467E1
5.363824902E0,1.620000076E1,-8.231250763E0,9.600000381E0,2.055124135E1
5.373824902E0,1.625625038E1,-8.250000000E0,9.543750763E0,2.057696176E1
5.383824902E0,1.608750153E1,-8.212500572E0,9.450000763E0,2.038517563E1
5.393824902E0,1.616250038E1,-8.287500381E0,9.487500191E0,2.049199212E1
5.403824902E0,1.605000114E1,-8.306250572E0,9.656250000E0,2.048998534E1
5.413824902E0,1.608750153E1,-8.343750000E0,9.825000763E0,2.061447330E1
5.423824902E0,1.606875038E1,-8.062500000E0,1.008750057E1,2.061471108E1
5.433824902E0,1.646250153E1,-7.950000286E0,1.010625076E1,2.088905851E1
5.443824902E0,1.657500076E1,-8.306250572E0,1.033125019E1,2.122402364E1
5.453824902E0,1.638750076E1,-8.193750381E0,1.038750076E1,2.106152650E1
5.463824902E0,1.642500114E1,-8.231250763E0,1.025625038E1,2.104102715E1
5.473824902E0,1.633125114E1,-8.175000191E0,1.020000076E1,2.091842268E1
5.483824902E0,1.636875153E1,-8.306250572E0,1.020000076E1,2.099928191E1
5.493824902E0,1.638750076E1,-8.325000763E0,1.018125057E1,2.101222697E1
5.503824902E0,1.625625038E1,-8.325000763E0,9.956250191E0,2.080139976E1
5.513824902E0,1.629375076E1,-8.268750191E0,9.693750381E0,2.068398753E1
5.523824902E0,1.644375038E1,-8.006250381E0,9.562500000E0,2.063827459E1
5.533824902E0,1.657500076E1,-7.968750477E0,9.656250000E0,2.077197146E1
5.543824902E0,1.655625153E1,-7.950000286E0,9.712500572E0,2.077605921E1
5.553824902E0,1.661250114E1,-8.118750572E0,9.993750572E0,2.101819106E1
5.563824902E0,1.655625153E1,-8.062500000E0,9.918750763E0,2.091638084E1
5.573824902E0,1.665000153E1,-8.231250763E0,9.787500381E0,2.099455176E1
5.583824902E0,1.683750153E1,-8.381250381E0,9.862500191E0,2.123713082E1
5.593824902E0,1.674375153E1,-8.475000381E0,1.003125000E1,2.127921106E1
5.603824902E0,1.659375000E1,-8.493750572E0,9.956250191E0,2.113346294E1
5.613824902E0,1.633125114E1,-8.606250763E0,1.020000076E1,2.109069301E1
5.623824902E0,1.636875153E1,-8.512500763E0,1.006875038E1,2.101852588E1
5.633824902E0,1.648125076E1,-8.400000572E0,9.881250381E0,2.097214213E1
5.643824902E0,1.648125076E1,-8.343750000E0,1.006875038E1,2.103876244E1
5.653824902E0,1.644375038E1,-8.193750381E0,1.027500057E1,2.105018073E1
5.663824902E0,1.625625038E1,-8.156250000E0,1.033125019E1,2.091709399E1
5.673824902E0,1.631250000E1,-8.062500000E0,1.042500019E1,2.097098451E1
5.683824902E0,1.625625038E1,-8.156250000E0,1.021875000E1,2.086175789E1
5.693824902E0,1.635000038E1,-8.156250000E0,9.881250381E0,2.077224195E1
5.703824902E0,1.627500153E1,-8.156250000E0,9.881250381E0,2.071326140E1
5.713824902E0,1.612500000E1,-8.475000381E0,9.937500000E0,2.075078704E1
5.723824902E0,1.610625076E1,-8.381250381E0,9.712500572E0,2.059100141E1
5.733824902E0,1.603125000E1,-8.362500191E0,9.768750191E0,2.055142006E1
5.743824902E0,1.621875000E1,-8.362500191E0,9.675000191E0,2.065393158E1
5.753824902E0,1.623750114E1,-8.437500000E0,9.693750381E0,2.070788850E1
5.763824902E0,1.646250153E1,-8.306250572E0,9.900000572E0,2.092887399E1
5.773824902E0,1.648125076E1,-8.418750763E0,9.937500000E0,2.100621092E1
5.783824902E0,1.631250000E1,-8.362500191E0,1.005000019E1,2.090530003E1
5.793824902E0,1.638750076E1,-8.025000572E0,9.768750191E0,2.069732581E1
5.803824902E0,1.642500114E1,-7.987500191E0,9.600000381E0,2.063348805E1
5.813824902E0,1.638750076E1,-8.043750763E0,9.468750000E0,2.056475952E1
5.823824902E0,1.623750114E1,-8.043750763E0,9.431250572E0,2.042808990E1
5.833824902E0,1.606875038E1,-8.193750381E0,9.262500763E0,2.027649389E1
5.843824902E0,1.595625019E1,-8.081250191E0,9.131250381E0,2.008203820E1
5.853824902E0,1.608750153E1,-7.856250286E0,9.131250381E0,2.009746520E1
5.863824902E0,1.616250038E1,-7.968750477E0,9.300000191E0,2.027849615E1
5.873824902E0,1.633125114E1,-8.062500000E0,9.525000572E0,2.055332835E1
5.883824902E0,1.629375076E1,-8.137500763E0,9.750000000E0,2.065835745E1
5.893824902E0,1.642500114E1,-8.175000191E0,9.881250381E0,2.083867558E1
5.903824902E0,1.635000038E1,-8.268750191E0,9.918750763E0,2.083449925E1
5.913824902E0,1.629375076E1,-8.137500763E0,1.010625076E1,2.082886308E1
5.923824902E0,1.621875000E1,-8.250000000E0,1.008750057E1,2.080548051E1
5.933824902E0,1.599375057E1,-8.343750000E0,9.937500000E0,2.059543949E1
5.943824902E0,1.621875000E1,-8.343750000E0,9.675000191E0,2.064634700E1
5.953824902E0,1.595625019E1,-8.250000000E0,9.675000191E0,2.040269710E1
5.963824902E0,1.605000114E1,-8.381250381E0,9.675000191E0,2.052933324E1
5.973824902E0,1.608750153E1,-8.381250381E0,9.806250572E0,2.062075686E1
5.983824902E0,1.601250076E1,-8.043750763E0,9.825000763E0,2.043606486E1
5.993824902E0,1.621875000E1,-8.006250381E0,9.600000381E0,2.047700916E1
6.003824902E0,1.636875153E1,-7.931250095E0,9.525000572E0,2.053208198E1
6.013824902E0,1.612500000E1,-7.818750381E0,9.618750572E0,2.033885063E1
6.023824902E0,1.610625076E1,-7.612500191E0,9.787500381E0,2.032625486E1
6.033824902E0,1.620000076E1,-7.725000381E0,9.825000763E0,2.046084787E1
6.043824902E0,1.618125153E1,-7.743750095E0,9.768750191E0,2.042613636E1
6.053824902E0,1.610625076E1,-7.781250477E0,9.525000572E0,2.026535982E1
6.063824902E0,1.631250000E1,-8.043750763E0,9.468750000E0,2.050504351E1
6.073824902E0,1.644375038E1,-8.081250191E0,9.562500000E0,2.066748503E1
6.083824902E0,1.601250076E1,-8.268750191E0,9.637500763E0,2.043658072E1
6.093824902E0,1.623750114E1,-8.400000572E0,9.487500191E0,2.059682288E1
6.103824902E0,1.608750153E1,-8.606250763E0,9.356250763E0,2.050401634E1
6.113824902E0,1.606875038E1,-8.587500572E0,9.262500763E0,2.043878238E1
6.123824902E0,1.595625019E1,-8.512500763E0,9.450000763E0,2.040507544E1
6.133824902E0,1.588125038E1,-8.456250191E0,9.431250572E0,2.031429960E1
6.143824902E0,1.578750038E1,-8.287500381E0,9.468750000E0,2.018873590E1
6.153824902E0,1.560000038E1,-8.287500381E0,9.618750572E0,2.011375244E1
6.163824902E0,1.584375095E1,-8.118750572E0,9.600000381E0,2.022618507E1
6.173824902E0,1.591875076E1,-7.931250095E0,9.806250572E0,2.030945357E1
6.183824902E0,1.575000095E1,-8.081250191E0,1.001250076E1,2.033763276E1
6.193824902E0,1.582500076E1,-8.100000381E0,1.012500000E1,2.045864806E1
6.203824902E0,1.586250019E1,-8.100000381E0,1.008750057E1,2.046916184E1
6.213824902E0,1.582500076E1,-8.025000572E0,1.014375019E1,2.043836958E1
6.223824902E0,1.597500038E1,-8.156250000E0,1.033125019E1,2.069927008E1
6.233824902E0,1.590000057E1,-8.118750572E0,1.023750019E1,2.057985761E1
6.243824902E0,1.597500038E1,-8.287500381E0,1.025625038E1,2.071410079E1
6.253824902E0,1.593750095E1,-8.493750572E0,1.016250038E1,2.072255171E1
6.263824902E0,1.612500000E1,-8.437500000E0,9.956250191E0,2.074449202E1
6.273824902E0,1.606875038E1,-8.568750381E0,9.881250381E0,2.071876760E1
6.283824902E0,1.608750153E1,-8.643750191E0,9.825000763E0,2.073771354E1
6.293824902E0,1.612500000E1,-8.737500191E0,9.900000572E0,2.084153415E1
6.303824902E0,1.584375095E1,-8.718750000E0,9.562500000E0,2.045684365E1
6.313824902E0,1.575000095E1,-8.793750763E0,9.487500191E0,2.038149264E1
6.323824902E0,1.578750038E1,-9.037500381E0,9.637500763E0,2.058647620E1
6.333824902E0,1.595625019E1,-9.150000572E0,9.750000000E0,2.081794732E1
