"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.541830732E1,2.225625038E1,-7.143750191E0,-5.799375153E1,6.252718660E1
9.542830732E1,2.188125038E1,-7.143750191E0,-5.816250229E1,6.255157038E1
9.543830732E1,2.178750038E1,-7.031250477E0,-5.827500153E1,6.261077750E1
9.544830732E1,2.190000153E1,-6.918750286E0,-5.806875229E1,6.244564969E1
9.545830732E1,2.201250076E1,-6.900000095E0,-5.814375305E1,6.255282735E1
9.546830732E1,2.205000114E1,-6.993750095E0,-5.814375305E1,6.257644213E1
9.547830732E1,2.214375114E1,-7.106250286E0,-5.799375153E1,6.248295547E1
9.548830732E1,2.240625000E1,-7.068750381E0,-5.795625305E1,6.253746508E1
9.549830732E1,2.235000038E1,-7.256250381E0,-5.790000153E1,6.248668549E1
9.550830732E1,2.268750000E1,-7.312500477E0,-5.805000305E1,6.275347141E1
9.551830732E1,2.265000153E1,-7.575000286E0,-5.801250076E1,6.273638054E1
9.552830732E1,2.280000114E1,-7.537500381E0,-5.818125153E1,6.294213210E1
9.553830732E1,2.265000153E1,-7.500000477E0,-5.808750153E1,6.279673885E1
9.554830732E1,2.251875114E1,-7.350000381E0,-5.814375305E1,6.278385682E1
9.555830732E1,2.236875153E1,-7.500000477E0,-5.827500153E1,6.286960199E1
9.556830732E1,2.236875153E1,-7.725000381E0,-5.831250381E1,6.293158807E1
9.557830732E1,2.278125000E1,-7.668750286E0,-5.850000381E1,6.324591314E1
9.558830732E1,2.250000000E1,-7.556250095E0,-5.803125381E1,6.269747471E1
9.559830732E1,2.265000153E1,-7.575000286E0,-5.812500381E1,6.284042701E1
9.560830732E1,2.250000000E1,-7.631250381E0,-5.829375076E1,6.294956203E1
9.561830732E1,2.236875153E1,-7.762500286E0,-5.840625381E1,6.302307466E1
9.562830732E1,2.248125076E1,-7.706250191E0,-5.836875153E1,6.302145732E1
9.563830732E1,2.259375000E1,-7.556250095E0,-5.827500153E1,6.295673322E1
9.564830732E1,2.251875114E1,-7.500000477E0,-5.808750153E1,6.274951788E1
9.565830732E1,2.206875038E1,-7.387500286E0,-5.810625076E1,6.259346037E1
9.566830732E1,2.214375114E1,-7.500000477E0,-5.823750305E1,6.275509926E1
9.567830732E1,2.214375114E1,-7.575000286E0,-5.808750153E1,6.262494852E1
9.568830732E1,2.201250076E1,-7.500000477E0,-5.786250305E1,6.236080064E1
9.569830732E1,2.216250038E1,-7.275000095E0,-5.778750229E1,6.231771394E1
9.570830732E1,2.216250038E1,-7.275000095E0,-5.775000381E1,6.228294301E1
9.571830732E1,2.218125153E1,-7.293750286E0,-5.793750381E1,6.246567906E1
9.572830732E1,2.229375076E1,-7.256250381E0,-5.797500229E1,6.253611263E1
9.573830732E1,2.259375000E1,-7.256250381E0,-5.780625153E1,6.248754615E1
9.574830732E1,2.281875038E1,-7.012500286E0,-5.801250076E1,6.273213510E1
9.575830732E1,2.268750000E1,-6.806250095E0,-5.820000076E1,6.283540233E1
9.576830732E1,2.283750153E1,-6.825000286E0,-5.835000229E1,6.303058680E1
9.577830732E1,2.285625076E1,-6.600000381E0,-5.835000229E1,6.301341898E1
9.578830732E1,2.295000076E1,-6.637500286E0,-5.844375229E1,6.313819071E1
9.579830732E1,2.317500114E1,-6.412500381E0,-5.812500381E1,6.290243960E1
9.580830732E1,2.289375114E1,-6.525000095E0,-5.818125153E1,6.286300579E1
9.581830732E1,2.265000153E1,-6.506250381E0,-5.820000076E1,6.279007845E1
9.582830732E1,2.244375038E1,-6.693750381E0,-5.806875229E1,6.261396184E1
9.583830732E1,2.276250076E1,-6.693750381E0,-5.797500229E1,6.264214736E1
9.584830732E1,2.268750000E1,-6.806250095E0,-5.782500076E1,6.248822617E1
9.585830732E1,2.257500076E1,-7.200000286E0,-5.797500229E1,6.263043632E1
9.586830732E1,2.236875153E1,-6.993750095E0,-5.786250305E1,6.242870209E1
9.587830732E1,2.220000076E1,-7.068750381E0,-5.795625305E1,6.246386582E1
9.588830732E1,2.227500153E1,-7.068750381E0,-5.791875076E1,6.245578128E1
9.589830732E1,2.233125114E1,-7.162500381E0,-5.793750381E1,6.250392418E1
9.590830732E1,2.246250153E1,-7.162500381E0,-5.793750381E1,6.255093712E1
9.591830732E1,2.216250038E1,-7.068750381E0,-5.799375153E1,6.248534925E1
9.592830732E1,2.227500153E1,-6.956250191E0,-5.805000305E1,6.256491001E1
9.593830732E1,2.225625038E1,-6.843750477E0,-5.795625305E1,6.245882539E1
9.594830732E1,2.240625000E1,-7.012500286E0,-5.799375153E1,6.256588859E1
9.595830732E1,2.238750076E1,-7.143750191E0,-5.818125153E1,6.274783969E1
9.596830732E1,2.253750038E1,-7.068750381E0,-5.835000229E1,6.294941559E1
9.597830732E1,2.270625114E1,-6.862500191E0,-5.838750076E1,6.302196439E1
9.598830732E1,2.248125076E1,-6.806250095E0,-5.851875305E1,6.305692773E1
9.599830732E1,2.272500038E1,-6.956250191E0,-5.859375381E1,6.323008022E1
9.600830732E1,2.255625153E1,-6.825000286E0,-5.859375381E1,6.315530934E1
9.601830732E1,2.240625000E1,-6.581250191E0,-5.874375153E1,6.321535602E1
9.602830732E1,2.229375076E1,-6.693750381E0,-5.872500229E1,6.316995735E1
9.603830732E1,2.225625038E1,-6.581250191E0,-5.863125229E1,6.305772974E1
9.604830732E1,2.218125153E1,-6.506250381E0,-5.865000153E1,6.304095409E1
9.605830732E1,2.197500038E1,-6.693750381E0,-5.874375153E1,6.307563142E1
9.606830732E1,2.205000114E1,-6.787500381E0,-5.859375381E1,6.297222164E1
9.607830732E1,2.193750000E1,-6.731250286E0,-5.857500076E1,6.290941385E1
9.608830732E1,2.193750000E1,-6.862500191E0,-5.853750229E1,6.288868729E1
9.609830732E1,2.206875038E1,-7.162500381E0,-5.851875305E1,6.295058073E1
9.610830732E1,2.214375114E1,-7.200000286E0,-5.866875076E1,6.312058329E1
9.611830732E1,2.220000076E1,-7.218750477E0,-5.870625305E1,6.317732615E1
9.612830732E1,2.214375114E1,-7.406250477E0,-5.836875153E1,6.286580482E1
9.613830732E1,2.220000076E1,-7.406250477E0,-5.812500381E1,6.265946575E1
9.614830732E1,2.240625000E1,-7.331250191E0,-5.814375305E1,6.274140011E1
9.615830732E1,2.244375038E1,-7.593750477E0,-5.801250076E1,6.266448135E1
9.616830732E1,2.240625000E1,-7.687500477E0,-5.821875381E1,6.285348835E1
9.617830732E1,2.236875153E1,-7.800000191E0,-5.801250076E1,6.266299779E1
9.618830732E1,2.240625000E1,-7.537500381E0,-5.780625153E1,6.245331590E1
9.619830732E1,2.231250000E1,-7.631250381E0,-5.761875153E1,6.225756312E1
9.620830732E1,2.238750076E1,-7.387500286E0,-5.776875305E1,6.239394346E1
9.621830732E1,2.233125114E1,-7.293750286E0,-5.786250305E1,6.244960232E1
9.622830732E1,2.227500153E1,-7.387500286E0,-5.758125305E1,6.217999322E1
9.623830732E1,2.229375076E1,-7.106250286E0,-5.760000229E1,6.217129868E1
9.624830732E1,2.235000038E1,-6.806250095E0,-5.731875229E1,6.189739026E1
9.625830732E1,2.231250000E1,-6.506250381E0,-5.741250229E1,6.193847245E1
9.626830732E1,2.210625076E1,-6.543750286E0,-5.743125153E1,6.188582748E1
9.627830732E1,2.223750114E1,-6.431250095E0,-5.750625229E1,6.199061612E1
9.628830732E1,2.221875000E1,-6.506250381E0,-5.750625229E1,6.199171878E1
9.629830732E1,2.233125114E1,-6.562500477E0,-5.748750305E1,6.202067556E1
9.630830732E1,2.244375038E1,-6.450000286E0,-5.786250305E1,6.239706479E1
9.631830732E1,2.210625076E1,-6.675000191E0,-5.778750229E1,6.223051800E1
9.632830732E1,2.190000153E1,-6.768750191E0,-5.784375381E1,6.221997992E1
9.633830732E1,2.180625153E1,-6.975000381E0,-5.788125229E1,6.224469939E1
9.634830732E1,2.205000114E1,-7.143750191E0,-5.778750229E1,6.226259823E1
9.635830732E1,2.201250076E1,-7.181250095E0,-5.771250153E1,6.218402830E1
9.636830732E1,2.199375153E1,-7.181250095E0,-5.773125076E1,6.219479700E1
9.637830732E1,2.195625114E1,-7.125000477E0,-5.782500076E1,6.226213383E1
9.638830732E1,2.197500038E1,-7.256250381E0,-5.778750229E1,6.224909021E1
9.639830732E1,2.233125114E1,-7.162500381E0,-5.797500229E1,6.253868467E1
9.640830732E1,2.265000153E1,-7.125000477E0,-5.797500229E1,6.264893528E1
9.641830732E1,2.270625114E1,-6.993750095E0,-5.782500076E1,6.251573478E1
9.642830732E1,2.246250153E1,-6.993750095E0,-5.784375381E1,6.244498675E1
9.643830732E1,2.244375038E1,-6.900000095E0,-5.806875229E1,6.263634668E1
9.644830732E1,2.244375038E1,-7.031250477E0,-5.797500229E1,6.256405761E1
9.645830732E1,2.231250000E1,-6.993750095E0,-5.803125381E1,6.256505907E1
9.646830732E1,2.206875038E1,-6.975000381E0,-5.797500229E1,6.242420415E1
9.647830732E1,2.195625114E1,-6.825000286E0,-5.775000381E1,6.215883311E1
9.648830732E1,2.171250153E1,-6.881250381E0,-5.786250305E1,6.218403001E1
9.649830732E1,2.178750038E1,-6.806250095E0,-5.778750229E1,6.213224311E1
9.650830732E1,2.199375153E1,-6.918750286E0,-5.786250305E1,6.228694463E1
9.651830732E1,2.195625114E1,-7.275000095E0,-5.780625153E1,6.226206956E1
9.652830732E1,2.191875076E1,-7.125000477E0,-5.812500381E1,6.252770054E1
9.653830732E1,2.188125038E1,-7.237500191E0,-5.825625229E1,6.264951283E1
9.654830732E1,2.190000153E1,-7.481250286E0,-5.838750076E1,6.280668291E1
9.655830732E1,2.184375000E1,-7.387500286E0,-5.835000229E1,6.274111365E1
9.656830732E1,2.206875038E1,-7.481250286E0,-5.816250229E1,6.265680747E1
9.657830732E1,2.216250038E1,-7.725000381E0,-5.818125153E1,6.273683195E1
9.658830732E1,2.193750000E1,-7.837500095E0,-5.818125153E1,6.267167098E1
9.659830732E1,2.195625114E1,-7.856250286E0,-5.816250229E1,6.266318142E1
9.660830732E1,2.176875114E1,-7.931250095E0,-5.806875229E1,6.252010274E1
9.661830732E1,2.182500076E1,-7.987500191E0,-5.780625153E1,6.230323854E1
9.662830732E1,2.180625153E1,-7.818750381E0,-5.769375229E1,6.217084941E1
9.663830732E1,2.186250114E1,-8.062500000E0,-5.776875305E1,6.229126497E1
9.664830732E1,2.188125038E1,-8.081250191E0,-5.784375381E1,6.236982907E1
9.665830732E1,2.184375000E1,-8.081250191E0,-5.806875229E1,6.256545382E1
9.666830732E1,2.199375153E1,-7.706250191E0,-5.806875229E1,6.257069115E1
9.667830732E1,2.197500038E1,-7.593750477E0,-5.821875381E1,6.268962421E1
9.668830732E1,2.205000114E1,-7.631250381E0,-5.799375153E1,6.251170889E1
9.669830732E1,2.216250038E1,-7.481250286E0,-5.818125153E1,6.270728473E1
9.670830732E1,2.220000076E1,-7.481250286E0,-5.812500381E1,6.266837486E1
9.671830732E1,2.199375153E1,-7.575000286E0,-5.814375305E1,6.262429045E1
9.672830732E1,2.182500076E1,-7.575000286E0,-5.821875381E1,6.263493102E1
9.673830732E1,2.169375038E1,-7.406250477E0,-5.808750153E1,6.244701102E1
9.674830732E1,2.195625114E1,-7.443750381E0,-5.812500381E1,6.257797098E1
9.675830732E1,2.191875076E1,-7.218750477E0,-5.795625305E1,6.238164202E1
9.676830732E1,2.203125000E1,-7.275000095E0,-5.812500381E1,6.258448427E1
9.677830732E1,2.199375153E1,-7.368750095E0,-5.808750153E1,6.254743334E1
9.678830732E1,2.221875000E1,-7.143750191E0,-5.816250229E1,6.267042916E1
9.679830732E1,2.253750038E1,-7.125000477E0,-5.820000076E1,6.281675449E1
9.680830732E1,2.242500114E1,-7.068750381E0,-5.818125153E1,6.275273649E1
9.681830732E1,2.246250153E1,-7.106250286E0,-5.808750153E1,6.268349545E1
9.682830732E1,2.229375076E1,-7.143750191E0,-5.790000153E1,6.245362012E1
9.683830732E1,2.220000076E1,-7.143750191E0,-5.793750381E1,6.245500419E1
9.684830732E1,2.208750153E1,-7.106250286E0,-5.799375153E1,6.246304294E1
9.685830732E1,2.195625114E1,-7.012500286E0,-5.771250153E1,6.214487072E1
9.686830732E1,2.169375038E1,-7.312500477E0,-5.754375076E1,6.193040223E1
9.687830732E1,2.160000038E1,-7.181250095E0,-5.761875153E1,6.195200478E1
9.688830732E1,2.184375000E1,-6.937500477E0,-5.737500381E1,6.178324522E1
9.689830732E1,2.188125038E1,-6.881250381E0,-5.741250229E1,6.182504464E1
9.690830732E1,2.176875114E1,-6.937500477E0,-5.765625381E1,6.201815092E1
9.691830732E1,2.190000153E1,-6.937500477E0,-5.758125305E1,6.199467463E1
9.692830732E1,2.193750000E1,-6.825000286E0,-5.737500381E1,6.180392866E1
9.693830732E1,2.206875038E1,-6.787500381E0,-5.756250381E1,6.202049460E1
9.694830732E1,2.227500153E1,-6.581250191E0,-5.776875305E1,6.226329076E1
9.695830732E1,2.216250038E1,-6.656250477E0,-5.791875076E1,6.237037585E1
9.696830732E1,2.214375114E1,-6.768750191E0,-5.823750305E1,6.267191122E1
9.697830732E1,2.220000076E1,-6.656250477E0,-5.840625381E1,6.283658321E1
9.698830732E1,2.227500153E1,-6.675000191E0,-5.829375076E1,6.276059830E1
9.699830732E1,2.218125153E1,-6.825000286E0,-5.825625229E1,6.270868743E1
9.700830732E1,2.233125114E1,-6.975000381E0,-5.840625381E1,6.291761194E1
9.701830732E1,2.229375076E1,-7.162500381E0,-5.833125305E1,6.285576996E1
9.702830732E1,2.214375114E1,-7.293750286E0,-5.810625076E1,6.260895212E1
9.703830732E1,2.229375076E1,-7.368750095E0,-5.795625305E1,6.253188842E1
9.704830732E1,2.240625000E1,-7.537500381E0,-5.797500229E1,6.260954273E1
9.705830732E1,2.257500076E1,-7.856250286E0,-5.773125076E1,6.248398709E1
9.706830732E1,2.261250114E1,-7.818750381E0,-5.767500305E1,6.244088438E1
9.707830732E1,2.253750038E1,-7.650000095E0,-5.776875305E1,6.247951868E1
9.708830732E1,2.244375038E1,-7.781250477E0,-5.767500305E1,6.237528170E1
9.709830732E1,2.261250114E1,-7.575000286E0,-5.790000153E1,6.261881518E1
9.710830732E1,2.272500038E1,-7.575000286E0,-5.801250076E1,6.276349669E1
9.711830732E1,2.259375000E1,-7.443750381E0,-5.784375381E1,6.254427883E1
9.712830732E1,2.227500153E1,-7.443750381E0,-5.771250153E1,6.230824941E1
9.713830732E1,2.195625114E1,-7.200000286E0,-5.790000153E1,6.234041342E1
9.714830732E1,2.193750000E1,-7.350000381E0,-5.806875229E1,6.250805072E1
9.715830732E1,2.182500076E1,-7.406250477E0,-5.805000305E1,6.245787427E1
9.716830732E1,2.173125076E1,-7.050000191E0,-5.806875229E1,6.240136020E1
9.717830732E1,2.167500114E1,-7.143750191E0,-5.780625153E1,6.214822248E1
9.718830732E1,2.161875153E1,-7.106250286E0,-5.788125229E1,6.219412012E1
9.719830732E1,2.180625153E1,-7.200000286E0,-5.784375381E1,6.223545987E1
9.720830732E1,2.208750153E1,-7.200000286E0,-5.790000153E1,6.238676065E1
9.721830732E1,2.225625038E1,-7.293750286E0,-5.782500076E1,6.238806126E1
9.722830732E1,2.214375114E1,-7.237500191E0,-5.763750076E1,6.216758495E1
9.723830732E1,2.236875153E1,-7.237500191E0,-5.760000229E1,6.221336446E1
9.724830732E1,2.250000000E1,-7.331250191E0,-5.760000229E1,6.227164277E1
9.725830732E1,2.244375038E1,-7.350000381E0,-5.767500305E1,6.232295254E1
9.726830732E1,2.240625000E1,-7.031250477E0,-5.771250153E1,6.230739406E1
9.727830732E1,2.223750114E1,-7.050000191E0,-5.795625305E1,6.247508485E1
9.728830732E1,2.218125153E1,-6.937500477E0,-5.788125229E1,6.237288031E1
9.729830732E1,2.197500038E1,-6.862500191E0,-5.790000153E1,6.230894580E1
9.730830732E1,2.210625076E1,-6.675000191E0,-5.799375153E1,6.242208877E1
9.731830732E1,2.205000114E1,-6.825000286E0,-5.799375153E1,6.241841391E1
9.732830732E1,2.186250114E1,-6.993750095E0,-5.793750381E1,6.231882416E1
9.733830732E1,2.176875114E1,-6.900000095E0,-5.778750229E1,6.213601169E1
9.734830732E1,2.178750038E1,-7.237500191E0,-5.771250153E1,6.211126640E1
9.735830732E1,2.190000153E1,-7.312500477E0,-5.750625229E1,6.196815136E1
9.736830732E1,2.182500076E1,-7.481250286E0,-5.760000229E1,6.204885195E1
9.737830732E1,2.188125038E1,-7.668750286E0,-5.780625153E1,6.228291551E1
9.738830732E1,2.195625114E1,-7.856250286E0,-5.769375229E1,6.222834311E1
9.739830732E1,2.201250076E1,-7.800000191E0,-5.769375229E1,6.224113789E1
9.740830732E1,2.210625076E1,-7.706250191E0,-5.773125076E1,6.229743116E1
9.741830732E1,2.248125076E1,-8.006250381E0,-5.784375381E1,6.257320941E1
9.742830732E1,2.246250153E1,-7.762500286E0,-5.767500305E1,6.237969511E1
9.743830732E1,2.246250153E1,-7.537500381E0,-5.778750229E1,6.245617109E1
9.744830732E1,2.240625000E1,-7.387500286E0,-5.776875305E1,6.240067330E1
9.745830732E1,2.255625153E1,-7.275000095E0,-5.765625381E1,6.233741824E1
9.746830732E1,2.229375076E1,-7.218750477E0,-5.793750381E1,6.249700817E1
9.747830732E1,2.218125153E1,-7.237500191E0,-5.812500381E1,6.263310145E1
9.748830732E1,2.231250000E1,-7.200000286E0,-5.816250229E1,6.271016132E1
9.749830732E1,2.212500000E1,-7.106250286E0,-5.823750305E1,6.270264093E1
9.750830732E1,2.199375153E1,-7.106250286E0,-5.836875153E1,6.277846011E1
9.751830732E1,2.184375000E1,-7.125000477E0,-5.850000381E1,6.285034202E1
9.752830732E1,2.191875076E1,-7.237500191E0,-5.855625153E1,6.294162086E1
9.753830732E1,2.182500076E1,-7.256250381E0,-5.850000381E1,6.285884404E1
9.754830732E1,2.191875076E1,-7.200000286E0,-5.816250229E1,6.257114600E1
9.755830732E1,2.218125153E1,-7.068750381E0,-5.790000153E1,6.240501044E1
9.756830732E1,2.208750153E1,-7.068750381E0,-5.784375381E1,6.231953796E1
9.757830732E1,2.184375000E1,-7.218750477E0,-5.788125229E1,6.228562546E1
9.758830732E1,2.201250076E1,-7.181250095E0,-5.814375305E1,6.258447540E1
9.759830732E1,2.229375076E1,-7.368750095E0,-5.793750381E1,6.251451151E1
9.760830732E1,2.248125076E1,-7.443750381E0,-5.773125076E1,6.239962636E1
9.761830732E1,2.240625000E1,-7.350000381E0,-5.763750076E1,6.227474640E1
9.762830732E1,2.240625000E1,-7.350000381E0,-5.758125305E1,6.222269078E1
9.763830732E1,2.227500153E1,-7.181250095E0,-5.767500305E1,6.224268650E1
9.764830732E1,2.233125114E1,-7.068750381E0,-5.758125305E1,6.216311376E1
9.765830732E1,2.257500076E1,-6.806250095E0,-5.780625153E1,6.243010824E1
9.766830732E1,2.248125076E1,-6.806250095E0,-5.743125153E1,6.204901553E1
9.767830732E1,2.210625076E1,-6.731250286E0,-5.765625381E1,6.211472979E1
9.768830732E1,2.195625114E1,-6.525000095E0,-5.788125229E1,6.224863016E1
9.769830732E1,2.223750114E1,-6.318750381E0,-5.803125381E1,6.246646687E1
9.770830732E1,2.240625000E1,-6.637500286E0,-5.829375076E1,6.280332656E1
9.771830732E1,2.229375076E1,-6.618750095E0,-5.831250381E1,6.277871675E1
9.772830732E1,2.197500038E1,-7.125000477E0,-5.844375229E1,6.284376226E1
9.773830732E1,2.178750038E1,-6.956250191E0,-5.814375305E1,6.248024175E1
9.774830732E1,2.186250114E1,-7.106250286E0,-5.835000229E1,6.271515380E1
9.775830732E1,2.182500076E1,-7.125000477E0,-5.810625076E1,6.247745728E1
9.776830732E1,2.186250114E1,-7.218750477E0,-5.797500229E1,6.237932514E1
9.777830732E1,2.184375000E1,-7.706250191E0,-5.788125229E1,6.234400591E1
9.778830732E1,2.167500114E1,-7.537500381E0,-5.799375153E1,6.236902118E1
9.779830732E1,2.182500076E1,-7.593750477E0,-5.791875076E1,6.235845889E1
9.780830732E1,2.214375114E1,-7.181250095E0,-5.790000153E1,6.240453705E1
9.781830732E1,2.227500153E1,-7.143750191E0,-5.797500229E1,6.251647583E1
9.782830732E1,2.220000076E1,-7.256250381E0,-5.786250305E1,6.239841715E1
9.783830732E1,2.253750038E1,-7.293750286E0,-5.814375305E1,6.278402453E1
9.784830732E1,2.240625000E1,-7.181250095E0,-5.829375076E1,6.286311931E1
9.785830732E1,2.225625038E1,-6.993750095E0,-5.831250381E1,6.280606119E1
9.786830732E1,2.231250000E1,-6.956250191E0,-5.818125153E1,6.270004069E1
9.787830732E1,2.218125153E1,-7.087500095E0,-5.818125153E1,6.266816262E1
9.788830732E1,2.223750114E1,-7.143750191E0,-5.805000305E1,6.257269755E1
9.789830732E1,2.229375076E1,-7.350000381E0,-5.790000153E1,6.247754801E1
9.790830732E1,2.221875000E1,-7.293750286E0,-5.803125381E1,6.256594972E1
9.791830732E1,2.212500000E1,-7.143750191E0,-5.799375153E1,6.248058905E1
9.792830732E1,2.221875000E1,-7.143750191E0,-5.780625153E1,6.233994493E1
9.793830732E1,2.227500153E1,-7.087500095E0,-5.769375229E1,6.224931649E1
9.794830732E1,2.214375114E1,-6.975000381E0,-5.776875305E1,6.225933805E1
9.795830732E1,2.225625038E1,-7.050000191E0,-5.788125229E1,6.241219873E1
9.796830732E1,2.218125153E1,-6.975000381E0,-5.816250229E1,6.263812914E1
9.797830732E1,2.203125000E1,-7.087500095E0,-5.831250381E1,6.273720376E1
9.798830732E1,2.225625038E1,-6.956250191E0,-5.818125153E1,6.268004568E1
9.799830732E1,2.227500153E1,-7.068750381E0,-5.823750305E1,6.275149151E1
9.800830732E1,2.223750114E1,-7.125000477E0,-5.825625229E1,6.276195519E1
9.801830732E1,2.221875000E1,-7.293750286E0,-5.836875153E1,6.287911259E1
9.802830732E1,2.236875153E1,-7.500000477E0,-5.829375076E1,6.288698140E1
9.803830732E1,2.236875153E1,-7.593750477E0,-5.829375076E1,6.289823105E1
9.804830732E1,2.246250153E1,-7.687500477E0,-5.805000305E1,6.271733805E1
9.805830732E1,2.268750000E1,-7.575000286E0,-5.805000305E1,6.278460114E1
9.806830732E1,2.248125076E1,-7.800000191E0,-5.810625076E1,6.278999137E1
9.807830732E1,2.250000000E1,-7.743750095E0,-5.790000153E1,6.259892844E1
9.808830732E1,2.278125000E1,-7.837500095E0,-5.790000153E1,6.271221521E1
9.809830732E1,2.265000153E1,-7.706250191E0,-5.805000305E1,6.278703461E1
9.810830732E1,2.265000153E1,-7.518750191E0,-5.805000305E1,6.276429740E1
9.811830732E1,2.244375038E1,-7.443750381E0,-5.803125381E1,6.266384739E1
9.812830732E1,2.233125114E1,-7.500000477E0,-5.810625076E1,6.269984978E1
9.813830732E1,2.227500153E1,-7.500000477E0,-5.806875229E1,6.264507716E1
9.814830732E1,2.253750038E1,-7.331250191E0,-5.797500229E1,6.263215662E1
9.815830732E1,2.253750038E1,-7.237500191E0,-5.805000305E1,6.269069458E1
9.816830732E1,2.235000038E1,-7.106250286E0,-5.810625076E1,6.266065502E1
9.817830732E1,2.236875153E1,-7.068750381E0,-5.821875381E1,6.276744039E1
9.818830732E1,2.250000000E1,-7.087500095E0,-5.818125153E1,6.278169070E1
9.819830732E1,2.278125000E1,-6.975000381E0,-5.818125153E1,6.287045420E1
9.820830732E1,2.274375153E1,-6.862500191E0,-5.814375305E1,6.280977759E1
9.821830732E1,2.295000076E1,-6.768750191E0,-5.823750305E1,6.296129983E1
9.822830732E1,2.300625038E1,-6.675000191E0,-5.842500305E1,6.314526242E1
9.823830732E1,2.296875000E1,-6.637500286E0,-5.838750076E1,6.309294835E1
9.824830732E1,2.293125153E1,-6.675000191E0,-5.820000076E1,6.290976087E1
9.825830732E1,2.278125000E1,-6.731250286E0,-5.797500229E1,6.265298055E1
9.826830732E1,2.266875076E1,-6.900000095E0,-5.803125381E1,6.268260270E1
9.827830732E1,2.257500076E1,-6.937500477E0,-5.786250305E1,6.249663056E1
9.828830732E1,2.255625153E1,-7.087500095E0,-5.805000305E1,6.268029989E1
9.829830732E1,2.235000038E1,-7.218750477E0,-5.791875076E1,6.249971652E1
9.830830732E1,2.203125000E1,-7.443750381E0,-5.778750229E1,6.229109741E1
9.831830732E1,2.201250076E1,-7.725000381E0,-5.756250381E1,6.211012531E1
9.832830732E1,2.208750153E1,-7.912500381E0,-5.769375229E1,6.228189495E1
9.833830732E1,2.227500153E1,-7.818750381E0,-5.765625381E1,6.230210393E1
9.834830732E1,2.205000114E1,-7.650000095E0,-5.758125305E1,6.213151982E1
